V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.49197847,1.22063,0.44966808,-1.4591827,-0.20682806,-0.44603476,0.9198409,0.8249207,0.18627994,-2.5677454,-2.7426207,-0.12888893,3.7520802,3.4713361,3.6711686,-0.84013414,-0.082262434,-0.6741055,-0.67390484,-0.67567503,-0.677735,-0.6739849,-0.6700284,-0.6756172,-0.67596316,-0.67463607,-0.674833,-0.67520493,-0.67302024,0.48360577,0.54972464,0.032013066,-0.63246554,0.3123081,-0.60863936,0.25656614,1.3285805,0.21500292,-0.29947674,2.1920397,0.1681193,-0.6399531,-0.57765555,-0.71866196,-1.2145587,-0.8560446,-0.7037742,-0.70458645,-0.7056969,-0.7033526,-0.70549804,-0.705844,-0.70397574,-0.705318,-0.7059545,-0.70610195,-0.705493,-0.70522016,1.7214388,1.4956058,1.9099586,1.1193432,1.7607206,0.09217312,2.102373,2.709131,1.0065887,0.47487348,-0.7635963,1.5750858,0.8095417,-0.3563042,-0.35616806,-0.5730547,-0.6935722,-0.6342701,-0.6372575,-0.63634014,-0.63582313,-0.6359428,-0.63581395,-0.6329335,-0.6370368,-0.6355705,-0.63387245,-0.6370114,-0.6325912,0.97443825,0.9579946,1.1729877,0.24086748,1.5506202,-0.3561213,0.77133745,3.4413667,1.6802417,2.5798607,3.9248345,1.2182987,0.6680819,0.21155125,0.1656391,0.050197106,-0.20328477,-0.64296067,-0.6425386,-0.64355487,-0.64327747,-0.6428792,-0.6453294,-0.6428086,-0.6417524,-0.64763665,-0.6471314,-0.6406757,-0.6435426,greater than 39.91
-0.5691904,-0.6599091,-0.7870088,-1.321807,0.64820224,0.017947817,0.42030585,0.988503,1.8266588,1.7193089,1.0955813,-0.8946917,-1.3241872,1.4175161,0.2712638,-1.4176673,-1.2845018,-0.10124007,-0.10173782,-0.10237102,-0.10314591,-0.09771737,-0.1036446,-0.09821812,-0.09689627,-0.09741367,-0.10484877,-0.09819955,-0.0998726,-0.5493629,-0.63680685,-0.69538385,-0.4774909,-1.0774852,-0.7014617,-0.8629103,-0.59850055,0.32297134,0.44169188,0.36749262,0.06040728,0.8526808,0.74442,2.329805,1.073621,1.4489033,-0.37924728,-0.37970603,-0.3730338,-0.37621406,-0.38125786,-0.37624338,-0.37811857,-0.377336,-0.38021445,-0.38139498,-0.37579387,-0.37857512,-0.6209318,-0.49775982,-1.0267229,-1.4641843,-0.62810403,-1.4847361,-1.2378355,-0.6953157,-1.0477394,-1.2059188,-1.10187,-1.1264721,-0.54390407,-0.48145834,-0.79095,-0.20043342,1.1051856,-0.51940435,-0.5202033,-0.5196094,-0.5195653,-0.51901066,-0.5205217,-0.5208229,-0.5177578,-0.5208845,-0.5245188,-0.5197512,-0.5211657,-0.8376573,0.101020806,-0.6047813,0.2762416,-0.20099792,-1.0225401,-0.90317655,-1.0458382,-0.72423893,-0.98160833,-0.46566522,-0.7462292,-0.67072517,-0.4951318,0.3707045,-0.20364217,-0.21842964,-0.51383334,-0.51726216,-0.51939887,-0.5194332,-0.5188564,-0.5186561,-0.5177847,-0.51548797,-0.5195394,-0.51893836,-0.5192981,-0.51919067,greater than 39.91
0.3772335,0.29158556,-0.42046466,-0.80420345,-0.62434894,-0.80261135,-1.1488849,-0.8336155,-1.489934,-4.73562,-3.5773752,-0.72545594,1.5396634,2.0446947,2.1700132,-1.2873731,-0.22404134,-0.27619454,-0.27572575,-0.27875748,-0.27511507,-0.27570835,-0.26914325,-0.26799095,-0.27270496,-0.27559483,-0.27162918,-0.27407765,-0.2783879,-0.23007149,-0.55758303,-0.75897515,-0.87052935,-0.7874012,-0.9373334,-0.06621629,-0.30942377,1.0281256,0.97980374,1.2277435,-0.12658145,0.24951482,-0.5351815,-0.10060378,0.23108314,0.06637023,-0.26796305,-0.2719016,-0.2741201,-0.27417755,-0.26941797,-0.27255607,-0.27300656,-0.27420244,-0.2701192,-0.27281123,-0.27484238,-0.27297267,0.3087978,-0.53260565,-0.9539128,0.11724556,-0.83540463,-0.25239882,0.27242878,-1.2116334,-0.53436685,0.58467877,-0.0066797594,-0.31390867,0.99771,-0.02790283,-0.5346545,0.17392193,-0.01077403,-0.3386617,-0.34294322,-0.34430942,-0.34563753,-0.34314984,-0.34323248,-0.34518945,-0.337767,-0.34069657,-0.34222096,-0.34340027,-0.3415134,-0.53929335,0.06654034,-0.72082317,-0.07865537,0.22514659,-0.77084106,1.3194714,-1.0450535,0.5059137,0.60099757,0.384276,-0.2249934,-0.101895176,-0.42732465,-0.5740413,-0.025861157,-0.1964568,-0.45506752,-0.45698223,-0.45905957,-0.4581604,-0.45749936,-0.4543851,-0.45480767,-0.45948708,-0.45803067,-0.45532203,-0.45392895,-0.45871836,between 14.66 and 33.66
-0.5757925,-0.69576895,-0.33805943,0.17985061,-1.600764,0.19898714,0.27318406,1.0303255,0.08849885,0.13536313,0.54332364,-0.14958343,-0.7571319,0.62595224,-0.39491436,-0.93897164,-0.8956765,-0.7090919,-0.712656,-0.7165525,-0.7146846,-0.7127116,-0.7102444,-0.7136368,-0.71192145,-0.7115422,-0.7122563,-0.70812505,-0.71650505,-0.26050267,-0.3586722,0.026589535,0.061779924,-0.15382369,-0.28449258,-0.7395166,-0.47584325,-0.6283215,-0.6660315,-0.4944855,-0.6164402,0.019903744,-0.5957971,-0.98293537,-0.7559564,-1.2730597,-0.8116914,-0.817899,-0.81615263,-0.8174019,-0.81474996,-0.818319,-0.81584823,-0.81914985,-0.818844,-0.82298535,-0.8224273,-0.8194816,-0.31386307,0.13112523,0.52648187,-0.61945593,0.6473326,0.011048032,1.321013,-0.0726719,-0.41845348,-0.49586853,-0.23028222,0.22144544,-0.69098693,-0.10146006,-0.16782711,-0.061580326,-0.8360022,-0.669353,-0.67447156,-0.6728221,-0.6703639,-0.6749631,-0.67275983,-0.6715125,-0.6734819,-0.669602,-0.6759549,-0.67187315,-0.6725471,-0.20135741,-0.0038909623,0.91772074,0.07735541,1.6778316,0.17913374,-1.1315567,-1.0582364,-0.9981882,-0.7564995,-1.0253925,-0.8045839,-0.9140492,-0.8520526,-0.9633805,-0.9968807,-0.9632414,-0.8185047,-0.82128644,-0.8166083,-0.81667495,-0.81838024,-0.8211667,-0.8208415,-0.81624365,-0.8185973,-0.81402093,-0.816899,-0.81802344,between 33.66 and 39.91
0.09295528,-0.051678438,-0.42661014,-1.695873,-1.1470205,0.61629945,-1.0327624,-2.2174973,1.3113506,0.11676499,1.7095219,0.5838157,0.08755952,0.1532787,-1.1995194,0.29956627,-0.7032814,-0.7327539,-0.73108923,-0.7319097,-0.73402864,-0.73094934,-0.73212457,-0.72584015,-0.73420084,-0.7312756,-0.7294622,-0.73227745,-0.7353221,-0.3997351,-0.54273546,-0.4371318,-1.1926746,-0.860585,-2.0533848,-1.248232,-1.0750765,-1.0264959,-1.1703191,-1.4714952,-1.2634917,-1.4611413,-1.3448583,-1.8818827,-1.5906333,-1.3322961,-0.69904095,-0.6983779,-0.69335407,-0.695111,-0.695463,-0.6966678,-0.6940251,-0.6935476,-0.6963119,-0.693206,-0.69451624,-0.6949737,0.2524763,-0.3242923,-0.67325807,-0.14675546,1.23704,1.3898423,-0.4244769,-0.42103598,-0.7656396,-0.8567839,-0.7042851,-0.66682595,-0.59421366,-0.6526623,-1.0296816,-0.80171555,-0.94361675,-0.6520053,-0.65369505,-0.6539734,-0.65404606,-0.6540981,-0.6545346,-0.6564299,-0.6523503,-0.65395284,-0.65502906,-0.6562906,-0.65446305,-0.31750977,0.24733748,0.27311772,0.20087104,1.3242396,0.11998809,-0.19061242,0.4070676,-0.6734115,-0.62172794,-1.0794958,-0.67634106,-0.726692,-0.8756306,-1.1438072,-1.0005503,-0.9024681,-0.4866702,-0.4916878,-0.4949314,-0.4920434,-0.4901004,-0.48820063,-0.49466372,-0.49292842,-0.49376416,-0.49236313,-0.4944413,-0.49428242,between 14.66 and 33.66
-0.8510667,-0.82544816,-0.28423098,-0.74681616,-0.99608725,1.4536729,1.4912775,0.5421108,0.34991294,-1.2008483,-0.57004803,-1.0097687,-0.8889163,-0.06294774,-2.8733823,0.44816566,1.9106495,-0.77212894,-0.77621,-0.77511394,-0.76891893,-0.7648947,-0.7678877,-0.7583886,-0.76766634,-0.7636574,-0.76645344,-0.75282514,-0.763064,-0.89993036,-0.8506569,-0.020864325,-0.5387375,0.06101979,-0.12277439,-0.44158232,-1.1103089,-1.0652163,-1.4138573,-1.5498408,-1.2870836,-1.45187,-1.0816143,-0.27673513,-0.008694324,0.000837815,-0.8287511,-0.8275279,-0.83430713,-0.82883024,-0.8272976,-0.8340739,-0.8293478,-0.8280522,-0.8344771,-0.8304725,-0.83401287,-0.8313998,-0.74796456,-0.61554325,0.41169214,-1.0561594,0.042756986,0.08173943,-0.7121828,-0.29465386,-0.669054,-0.5251957,-0.4140933,-0.76875156,0.04318234,-0.4473045,0.037122183,0.9368141,0.21847543,-0.71626437,-0.7188192,-0.7204382,-0.7187099,-0.7178638,-0.7201574,-0.7203473,-0.7215591,-0.7182328,-0.719554,-0.72035366,-0.72019076,-0.9404366,-0.1188773,1.8614451,0.25686482,0.6126864,-1.2875316,-0.36327463,-0.17867321,-0.24910814,-0.2562776,-0.5258984,-1.1113932,-0.61938316,-0.7129952,0.15169881,-0.52725583,0.3948777,-0.83390605,-0.83519256,-0.8377794,-0.8364461,-0.83322823,-0.83130103,-0.8352149,-0.82958126,-0.83461255,-0.8345115,-0.82873327,-0.8346848,between 14.66 and 33.66
-0.4952427,-0.46721753,-0.676557,1.1598985,0.12795837,0.25503117,-0.5890014,-0.1625407,0.50295305,-0.31150284,-0.84111434,0.3509839,-1.2264533,-0.89607626,-0.20332596,-1.0936632,-1.4497677,0.60589963,0.6131261,0.61272955,0.617082,0.61818224,0.61633176,0.612859,0.61335236,0.6198884,0.6075166,0.6102312,0.6207098,-0.6659677,-0.3921722,-0.6698342,1.3867877,0.88509804,0.61342263,-0.4871178,-1.4933984,-0.7184583,-1.3431236,-0.9160181,-0.3332246,-0.4759313,-0.23269705,-0.8064455,-1.0322309,-0.068731114,1.1466526,1.14861,1.1520573,1.153784,1.1574695,1.1513305,1.1554772,1.1462476,1.1652329,1.1545393,1.1622386,1.1672165,-0.640633,0.12724435,-0.45837528,-0.4647411,0.36151582,-0.27066338,-0.48031494,-0.54808074,0.62717146,-0.091176644,0.16201372,0.9955001,0.64355654,0.014431346,-0.46285835,-0.23965034,-0.08440242,0.74168354,0.7478169,0.7489921,0.74942976,0.74246013,0.7427508,0.7509703,0.75004816,0.7505579,0.75053203,0.7480653,0.7486148,-0.35125694,0.17068477,-0.31282508,-0.5280937,0.8062349,0.7093912,-0.457971,-0.78590345,0.26896724,-0.83020836,-0.045650925,0.59913665,-0.061649047,0.5820601,0.3309397,0.26108575,0.33046034,0.896452,0.90690446,0.89602804,0.90031904,0.9071905,0.9155406,0.90762085,0.91191345,0.9002984,0.9072687,0.90473276,0.9156029,less than 14.66
-0.5464155,0.8290596,0.6420594,1.9799167,0.76115406,-0.05074182,-0.17354137,-0.7347312,-1.5882262,-0.75888443,0.516613,-0.0880068,-1.0636811,-1.1079336,-0.21668875,-0.22540136,-0.002170728,0.55411595,0.5561492,0.5544361,0.5592566,0.56221646,0.5634173,0.5534114,0.5640794,0.56510985,0.5702742,0.5649198,0.57019347,-0.25097468,-0.056290064,0.44169697,3.4840982,0.6107376,1.82963,1.2839583,0.15586002,0.13680397,0.5884236,0.3665246,1.1225042,0.5904585,-0.23442116,0.54199153,0.58717537,0.063555576,1.7973063,1.7954409,1.8068018,1.8026544,1.802185,1.8015493,1.8039027,1.802112,1.800868,1.8062998,1.8054116,1.7988355,-0.61147976,2.2228386,1.879756,4.4224086,2.3513868,0.8119994,1.4428042,1.2483436,0.6590239,4.403738,2.2323868,2.1919277,3.815544,2.7707145,1.6610309,1.9829748,1.8076016,0.6945711,0.6960128,0.6942229,0.68781257,0.68817955,0.6930394,0.69596875,0.6959496,0.6907889,0.6973783,0.69602644,0.6940206,-0.60338277,0.40588382,2.8133984,-0.055704698,0.480371,1.1877968,2.4274907,0.714001,1.1521213,3.5738828,1.8000332,3.40049,3.4346337,1.4578766,1.5840667,2.6587548,2.2035143,2.1582031,2.1861405,2.1722949,2.1644182,2.1670403,2.1666992,2.1845376,2.1905375,2.196996,2.181043,2.1793675,2.1816738,between 14.66 and 33.66
-0.010483661,0.121094055,-0.2957448,0.8852099,0.6426564,-0.57177186,0.13998193,1.4798585,-0.87576616,0.9585963,-0.7653884,0.1808274,-1.055337,-1.7400662,1.2525784,-0.36705568,0.14827521,-0.20319389,-0.20436062,-0.19779214,-0.20227131,-0.20025629,-0.20083202,-0.19967425,-0.20531018,-0.20413196,-0.20125191,-0.20231092,-0.19478212,0.17090394,0.34870863,-0.43797332,0.9369802,0.9134276,0.2714998,-0.0772492,-0.003189992,1.0967935,2.0093472,1.4467074,0.61505455,0.70000607,0.29082498,0.738391,0.83356464,0.41704732,-0.09178395,-0.09488056,-0.10337939,-0.09792426,-0.098875225,-0.095012255,-0.10067004,-0.1011153,-0.09499997,-0.09411732,-0.093742214,-0.101057455,-0.39417124,0.6665474,0.49657896,0.33916485,-0.14421049,-0.6941257,-0.10912958,-0.6605478,-0.5932448,-0.49908453,-0.79246163,-0.3610692,-0.96526766,-1.0435667,-1.0185484,-0.9912013,-0.99935234,0.08752109,0.091964886,0.09089978,0.096364826,0.09121072,0.09776422,0.098869905,0.09748904,0.09595492,0.09634665,0.09771243,0.09351809,-0.18574938,0.12509806,-0.30976674,-0.2452975,0.6937185,-0.7652828,-1.0434357,-1.085696,-0.42462915,-0.097698,-0.038805217,-0.02973806,0.12187898,-0.58921456,-0.38494906,-0.4819836,-0.856812,0.7994602,0.790506,0.80346084,0.79484147,0.80227953,0.8080291,0.79865235,0.8054055,0.8064244,0.80650514,0.8066654,0.79849464,between 14.66 and 33.66
-0.4311304,-0.60203373,-0.35986125,-0.23586588,-0.33911422,0.3490939,0.47075504,0.87928253,-0.42586336,-1.0895991,0.39531744,-0.41854542,-0.93024915,0.45598543,-0.35225847,0.40595308,0.042497225,-0.55676705,-0.55729514,-0.55801576,-0.5569811,-0.5570757,-0.55655175,-0.55574083,-0.55514383,-0.558197,-0.5600805,-0.5520055,-0.55521244,-0.19076042,-0.37600037,0.012009855,-0.2709776,-0.3637726,-0.71981096,-0.7156708,-1.0697706,-1.2446301,-1.683861,-0.9036269,-0.49727023,-1.4005805,-0.6038073,-0.77048415,-1.1277446,-0.9434308,-0.6007968,-0.5993591,-0.59910655,-0.60017246,-0.6042507,-0.6035498,-0.6022584,-0.6036786,-0.60521245,-0.60154,-0.6066486,-0.5977909,0.5827837,0.23337547,0.09384871,-1.4675369,-0.54055595,-0.5443407,-0.24352583,0.54233813,0.02018028,-0.09438512,-0.3487263,0.02871764,-0.2221837,0.023344954,0.009967192,-0.24647447,-0.63831896,-0.39369017,-0.3948625,-0.39482254,-0.39366898,-0.3965134,-0.38908732,-0.39351544,-0.38839102,-0.38957855,-0.39686882,-0.38817263,-0.38998592,0.8254253,0.489704,1.2051508,0.3210967,0.6713941,1.2523037,-0.3999566,0.6404899,0.18425938,-0.5405953,-0.16823636,-0.7898789,-0.93891424,0.06195671,0.009108128,-0.20178117,-0.3672294,-0.5068533,-0.50520724,-0.5044551,-0.505711,-0.5058478,-0.5000167,-0.50588495,-0.50767475,-0.50902295,-0.5094257,-0.5045783,-0.50992763,greater than 39.91
0.09460109,-0.23662193,-0.4297517,0.06874387,1.0796938,-0.5094901,0.6537156,0.89781886,1.1737504,0.5057744,0.39586082,-0.7515941,-0.23607135,-0.6011133,1.3846866,0.6935423,-1.0943339,1.3255125,1.2982391,1.3124002,1.3189747,1.3219496,1.3246293,1.3265376,1.3249704,1.3468173,1.3336705,1.325548,1.3243216,0.80056936,0.61120015,-0.47403514,-0.18795626,0.5997071,0.25356463,1.8574942,1.8873781,1.1705846,1.2197461,2.1838286,2.040363,1.4763417,0.91802865,0.5731621,0.32470703,-0.17755903,3.3787897,3.4051368,3.3688326,3.3700328,3.4201627,3.3825605,3.4303837,3.4609838,3.4677098,3.4027328,3.4080834,3.3831902,0.05593683,-0.14417683,-0.44063607,-1.0877011,-1.2372179,0.096119225,0.5987046,2.7033536,1.1388179,0.9149374,0.7159683,0.6753338,1.0177306,0.0693123,-0.44097668,0.092655614,-0.64490896,1.7381482,1.7396051,1.7430583,1.7421097,1.7420193,1.7414509,1.7495298,1.7297904,1.7444365,1.7375782,1.7583836,1.7510096,0.22351865,0.3568166,-0.57200205,0.12173038,0.012373439,0.17184879,0.8862589,1.3713042,0.43324876,0.35628238,1.6531816,1.5770396,1.1291357,0.5012382,0.4550366,0.01643524,-0.6049224,2.698624,2.6973045,2.7290616,2.745716,2.682561,2.6835523,2.6344583,2.7041028,2.6962547,2.6932921,2.7014832,2.7569587,between 33.66 and 39.91
-0.17055485,-0.11796708,-0.5878261,1.4618834,0.30235445,-1.5061084,-0.8078721,-2.007927,-1.6796076,-2.8186338,-1.6024717,0.4956984,1.2474889,1.2448555,0.3175377,0.31927454,-0.07765904,3.0244594,2.9453387,2.8648927,2.8408954,2.863447,2.9130974,2.9193788,2.819999,2.8613937,2.8199127,2.9007034,2.8257585,-0.78645575,-0.48853785,-0.8887952,2.014127,0.05417342,0.021657206,-0.71420586,-1.0469121,0.1739754,-1.1400195,0.89572936,0.66652745,1.102166,0.21726198,1.9086167,1.7458775,0.37266517,1.8080035,1.7923156,1.7948183,1.795479,1.7922182,1.8079245,1.8060244,1.8025173,1.7971592,1.7931441,1.8071963,1.8009224,-0.87147546,-0.5652539,-1.2194072,0.04130914,-0.57423556,-0.5653629,-1.0934944,-0.91952914,0.027270216,-0.8245003,0.4730817,-0.26586416,-0.07264332,1.040351,1.0869465,0.46650505,0.21906486,0.715436,0.7205132,0.7211408,0.7168619,0.72112805,0.7247082,0.72419834,0.70869386,0.7162788,0.72098356,0.7230259,0.7152189,-0.8007932,0.10478349,-0.8478109,-0.8808679,0.23661633,1.4646044,-0.95323527,-0.47880027,2.0146372,0.64634675,2.2526705,0.68464607,1.1366388,1.6596919,3.354401,2.8923895,0.64467025,-0.121609256,-0.120865285,-0.116684064,-0.12231369,-0.11396133,-0.12243542,-0.11913016,-0.12286538,-0.11699029,-0.12502766,-0.12186298,-0.12149357,between 33.66 and 39.91
0.82933056,1.3616214,0.22785905,-0.21804747,1.0345803,-0.60508364,-0.7918649,-0.5959159,0.794737,-1.299119,-2.190971,-1.085799,-0.15317641,0.34995818,-0.3808479,-0.091200694,0.9066119,0.31699628,0.31978124,0.3268388,0.32820776,0.3304806,0.331842,0.33053395,0.32480046,0.33038643,0.3233331,0.3301048,0.32945877,0.7466618,0.967393,-0.28100273,0.5879484,0.13086508,0.34265354,-0.36163014,-0.27681753,0.10863649,-0.81755465,1.0713245,0.60572207,0.029583674,0.7627966,-0.28963646,0.30319,0.4563138,0.6189849,0.6264225,0.6282022,0.6323308,0.6270921,0.61364156,0.6213288,0.62269586,0.62180656,0.6299706,0.62245435,0.63149446,0.07132577,0.6499661,0.36287904,-0.29078373,1.1054536,0.5409791,-1.1155326,-0.7994996,-0.72994936,0.35192797,-0.38882047,-1.2363659,1.0158173,1.334015,0.82497954,-0.3419906,0.3101902,-0.22816141,-0.23351759,-0.22894588,-0.22532563,-0.22939168,-0.23106527,-0.22905017,-0.2309893,-0.22955862,-0.22810398,-0.23003963,-0.23046446,-0.1551181,0.1283265,-0.8253642,-0.48259488,2.0552557,0.055628367,-0.7750169,-0.18857571,0.1897713,-0.46556956,1.5117975,2.753106,-0.38881716,1.5064476,-0.27849877,0.7436756,0.56109357,0.08585334,0.08763194,0.08609773,0.08615845,0.08972695,0.087820746,0.08844765,0.09064607,0.09492899,0.09524793,0.09133605,0.092885464,between 14.66 and 33.66
0.4202298,0.21147804,-0.34343493,-0.22889237,1.3393742,-0.3745482,0.2988015,0.43664467,0.77313733,-0.04467433,-0.15046462,0.4301524,0.6862089,0.057584386,-1.0265657,-0.79984677,-1.450238,1.0774549,1.0796528,1.0750384,1.101596,1.0948329,1.0946921,1.0926864,1.0940157,1.0809913,1.0889935,1.099306,1.0937642,0.37699664,0.42765638,-0.49459654,-0.4205691,0.64511836,0.16947553,0.1623643,0.057236627,0.095841154,-0.42281967,0.99700665,0.7608741,0.5350673,0.33449993,0.38060093,1.101608,1.1923716,1.4517548,1.4307516,1.4521585,1.4501513,1.441192,1.4297185,1.4447691,1.4294605,1.4535772,1.4482205,1.4207612,1.4451061,-0.35378212,-0.1838935,-0.75947505,-1.5173739,-0.38668087,-0.5058221,-0.22212113,-0.4196148,-0.16502632,-0.8230666,-1.1696001,-1.2211118,-0.65217537,-0.6061372,-0.3000768,-0.122868694,-0.7517818,0.4754452,0.4752629,0.47870094,0.48221174,0.48132798,0.4829586,0.47711596,0.48085788,0.47953796,0.4736031,0.47921664,0.4823978,-0.25705105,0.10567981,-0.57556385,0.5178075,0.025209423,0.88194424,-0.36783123,-0.7737242,-0.95995605,-1.2960267,-0.7625774,-0.6611441,-1.1314193,-0.92349076,-0.58774734,-0.38759753,-0.5352509,1.1788137,1.1757411,1.1866344,1.1904622,1.1855578,1.1859915,1.1847681,1.184132,1.1846759,1.1922737,1.1914665,1.1765189,greater than 39.91
-0.23463006,2.5842156,0.1666973,-1.6828773,2.0245934,1.1955594,-1.3854314,-0.7667278,-0.73603797,-0.3013172,-0.6768625,-0.0847907,-0.5947012,-1.3869075,1.4202113,0.47993505,-0.31968528,0.0034267532,0.0014790944,-0.0023199078,0.00023201597,0.0033486146,-0.00020039733,0.0058650966,0.0012131995,-0.0018750025,-0.00018871529,0.0008334245,-0.0019052813,-0.41872227,-0.13135083,-0.7058099,1.0361447,0.95678204,-0.3915268,-0.5400333,-0.26430812,0.19517525,-0.24708726,0.7243699,0.5534317,0.570416,0.48877355,-0.6298749,-0.38196975,-0.59686136,0.484155,0.49034125,0.4975732,0.4912099,0.49500123,0.48956564,0.49738964,0.5027026,0.50978833,0.49774796,0.49929902,0.5020294,-0.021585975,2.8670876,2.2116954,3.173869,3.7140927,1.2390198,0.49979037,0.19355117,1.1260072,1.2619574,0.63862747,0.5625695,1.5259646,1.0647918,-0.10544135,0.5501476,0.37932938,0.2869487,0.28674415,0.29221392,0.2904156,0.295177,0.291291,0.29131454,0.29394588,0.29449117,0.29454195,0.29150409,0.3006288,0.68205285,0.60358024,-0.43286717,0.29714432,1.3834606,2.3798656,1.8485446,-0.10455681,0.833302,0.59068257,2.1875157,2.164882,2.9037166,1.2128844,0.2854025,0.7755792,-0.12712437,1.339874,1.3279089,1.3346941,1.3379737,1.3355201,1.3346809,1.33482,1.3334099,1.3381056,1.3360198,1.3428822,1.3395069,less than 14.66
0.59629655,-0.12057816,-0.49026343,-0.5715449,-0.96126497,-0.04084996,0.04336106,-1.2006633,-1.5222838,-1.4042782,-0.46611878,-0.18859221,-0.46874595,0.027127253,-0.55704314,-0.8476582,0.13861527,-0.69198173,-0.6890604,-0.69087726,-0.69255114,-0.6906101,-0.69044054,-0.6901402,-0.6894706,-0.6919691,-0.6963194,-0.6926885,-0.6894875,0.018982012,-0.7408101,-0.7225073,-0.9617762,-1.5107712,-1.0615728,-0.48695943,-0.11328181,-0.636579,-1.0803243,-0.20771965,-0.7045619,-0.881606,-0.6998568,-0.33444542,-0.3987041,-0.48893443,-0.7960573,-0.79872084,-0.79663354,-0.80027753,-0.79494756,-0.79599935,-0.7951395,-0.80112135,-0.7995384,-0.7946505,-0.8031467,-0.8002272,0.62408185,-0.8481297,-0.86755145,0.97163856,-0.58878356,-0.21313538,-0.49579042,-0.060652956,-0.09337468,-0.36735418,0.6911197,0.104189366,-0.5823202,0.0056676106,0.8240727,-0.11208849,0.16976094,-0.67367154,-0.6750851,-0.67406833,-0.6757185,-0.67183125,-0.67662096,-0.6760252,-0.67289376,-0.6743643,-0.67173827,-0.6741811,-0.67276186,0.6888284,-1.0855784,-1.2558272,0.22666669,-2.1410542,-0.7166465,0.66649395,1.1445132,0.19618167,-1.0694402,-0.3706731,-0.63719773,-0.5260338,-0.90478134,0.3430427,0.067649014,0.57450676,-0.7910601,-0.78957695,-0.7898654,-0.7914241,-0.7902581,-0.7925886,-0.79063135,-0.79088145,-0.7908856,-0.7920167,-0.790304,-0.79006916,greater than 39.91
-0.25604773,0.6704224,-0.42731756,-2.336861,0.24668978,0.8429771,0.79326046,-0.041533053,0.90917057,-0.29021335,-0.11930215,0.2184566,-0.60106117,0.7282737,0.85075766,0.27485105,0.20112596,-0.696339,-0.6973027,-0.700412,-0.69740236,-0.7008632,-0.70056623,-0.69724363,-0.69867146,-0.69973207,-0.6943214,-0.6957133,-0.69941735,-0.59399563,-0.26074925,-0.9106994,-0.9619326,-1.0060083,-0.86691475,-0.8557255,-1.2964051,-1.649824,-1.371242,-1.8390367,-1.7158228,-1.9535111,-1.239585,-1.122814,-1.4437572,-1.1323547,-0.77362597,-0.77630585,-0.77474916,-0.7738178,-0.7768802,-0.77250165,-0.7752168,-0.7729428,-0.7694436,-0.77583927,-0.773817,-0.7796959,-0.6241362,1.6467189,0.5699546,0.41718975,2.5939956,1.1891072,3.2612643,0.50449514,-0.67413247,0.17468016,-0.84256107,-0.95994884,0.32760748,-0.2714401,0.14802973,-0.3553853,-0.6074921,-0.60831094,-0.6060197,-0.6078848,-0.6093263,-0.6052065,-0.6085608,-0.60846114,-0.6099937,-0.608464,-0.6057384,-0.607238,-0.6082287,-0.62250924,0.26600885,-1.0590484,0.27032554,0.72484565,-0.53707045,2.7246795,-0.046925604,0.3183949,0.436471,-0.49783927,-0.28921944,-0.22259112,0.00015032105,0.9750298,-0.26817328,-0.017250562,-0.724914,-0.72270846,-0.7245159,-0.7241248,-0.71917534,-0.7240902,-0.72333485,-0.722,-0.7188235,-0.71869886,-0.727643,-0.7194519,greater than 39.91
