V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.40119994,-0.43196052,-0.65343434,1.4173478,1.3276834,0.86180776,0.018453008,1.3928701,0.58644664,1.3849794,-0.07329169,0.94757736,0.63513887,0.642777,-0.06566412,0.45986408,0.59705526,0.9244487,0.9315604,0.9328601,0.9306114,0.935977,0.93094236,0.93534696,0.933356,0.9336776,0.93114585,0.9397786,0.9368828,-0.079961985,0.116953716,-0.20246042,1.0496006,-0.2863901,0.3594145,0.57558984,-0.29858205,-0.051994935,-0.08711688,-0.3153759,-0.51713336,-0.6552179,0.012827323,-0.15241404,-0.1702475,-0.7068397,1.3540285,1.3529544,1.3496011,1.3535894,1.3615725,1.352414,1.3527788,1.3576945,1.3609124,1.3524686,1.3624554,1.3579758,-0.36102426,-0.26858905,-0.71908647,0.24175929,-0.29308963,-0.16284318,0.49890718,-0.6010378,-0.2762297,-0.16641754,-0.3870188,-0.38816378,0.015373274,-0.42643687,-0.5306006,0.8936057,-0.51983684,0.09787634,0.10723902,0.10104913,0.10543972,0.10277557,0.10419719,0.10313261,0.10652534,0.10419166,0.102638654,0.10537158,0.1026546,-0.037128165,0.2162738,0.32965744,-0.78724784,-0.106634565,-0.25847933,-0.6829473,-0.98335725,-0.24826571,-0.78428423,-0.0819974,-0.57363516,-0.8109355,-0.2096058,-0.5178751,-0.7258586,-0.56564486,0.046669964,0.049731895,0.049021464,0.05655451,0.0570583,0.05625405,0.054278143,0.058889024,0.055098765,0.051581293,0.053676948,0.056197047,between 14.66 and 33.66
-0.5246208,-1.0421624,0.59117293,0.22884403,-1.4434772,1.7814338,2.0074317,-0.51158774,0.15886532,0.3608911,0.61726403,0.3249251,0.9390801,0.5546755,-0.20127833,0.8277533,-1.0169361,-0.6873684,-0.6853435,-0.6876316,-0.68735546,-0.68728244,-0.68396354,-0.69069487,-0.6912499,-0.6861772,-0.687683,-0.68885964,-0.6857312,1.331106,0.57938653,2.4747214,-0.22745161,-0.55520487,0.8218005,0.8837287,0.57347536,0.14834486,0.6739407,-0.568513,-1.2023883,-0.695724,-0.7938803,-0.91791534,-0.99084145,-0.60663,-0.6970534,-0.6971298,-0.6953612,-0.69452596,-0.69616777,-0.6969615,-0.69535035,-0.696056,-0.70104945,-0.7010715,-0.69610137,-0.69640625,1.716564,-0.6049212,-0.36508408,0.6613178,0.13537271,0.608071,0.64357644,-0.18032056,-0.9553299,-0.42873493,-1.1483077,-0.8937195,-0.84585553,-1.0879191,-0.89363325,-0.87905097,-1.0856192,-0.5912057,-0.58807564,-0.5928753,-0.590646,-0.589104,-0.5881169,-0.58769375,-0.589694,-0.5875571,-0.5871132,-0.5934306,-0.59085816,4.6937094,1.353546,-0.70699984,-0.17359231,-1.5933087,0.8863654,2.773283,0.6074508,-0.5241626,-0.3047199,-1.0253308,-1.0293057,-0.9318778,-0.8088344,-0.6472634,-0.4554509,-1.076744,-0.5425765,-0.54588926,-0.5458185,-0.5426312,-0.543191,-0.5438132,-0.5454051,-0.54145116,-0.54134303,-0.5431385,-0.5449662,-0.5433931,less than 14.66
0.8340002,0.7157849,-0.22696675,-1.0105535,0.89998937,-1.0349753,0.4845975,0.10561068,-0.62254155,-0.65036744,-0.69670814,-0.74214417,-1.9937357,-0.28179798,0.01670758,-1.0276358,-0.6430819,0.61834675,0.622383,0.6208441,0.6266472,0.6336795,0.62133956,0.6332676,0.62735355,0.62731385,0.62942064,0.63100684,0.6278685,0.5289168,0.5545327,-0.558796,-0.8572767,0.31183964,-0.25342977,-0.2588724,-0.46099943,-0.14218761,-0.32272887,0.504413,0.29362237,-0.013318181,-0.76603246,0.14687485,-0.09735243,0.07578799,0.23132741,0.23227519,0.2290778,0.23418899,0.2315959,0.23227358,0.2322735,0.23350307,0.22931692,0.23597708,0.23537685,0.23376054,0.7496971,0.53142124,-0.58023643,-1.1179479,-0.12045841,-0.289411,-1.0851933,-0.029035412,-0.44058883,-0.5279489,-0.100109234,-0.1514769,-0.48734862,-0.034296688,-0.22371212,0.23439753,0.018621692,0.87360334,0.87658495,0.8841995,0.87880147,0.87846667,0.88607574,0.88575524,0.88356256,0.88510734,0.89145887,0.8860733,0.8837106,0.2995738,0.11620798,-1.1653126,0.63510674,0.65541613,0.58031976,-0.64198124,-1.0486267,0.32858494,0.18031475,-0.22150221,0.1116693,0.2520176,-1.035212,-0.019597284,0.3616969,-0.59218436,0.26993707,0.26931295,0.2743647,0.2725886,0.27435836,0.27451143,0.27187788,0.27228606,0.2770102,0.2771797,0.27293807,0.27285397,greater than 39.91
-0.34617758,-0.14487554,-0.7480203,-1.9978023,0.0027537001,0.23284976,-0.082672,-0.98686856,-0.25728935,0.42428705,0.3199471,0.04252003,-3.878403,-0.5723414,-0.36334634,-1.9358547,0.13735278,-0.36780217,-0.36891177,-0.3648446,-0.36786687,-0.36750528,-0.36931807,-0.36766005,-0.36680064,-0.36955667,-0.36933386,-0.37154233,-0.36791307,-0.3821582,-0.22085072,-0.9022008,-0.95358706,-0.23466253,-0.77458954,-0.2749704,-0.8865478,-0.8342476,-0.7834734,-0.826097,-0.850812,-0.23921858,0.111311905,-0.21688041,-0.16387537,-0.025415707,-0.29018742,-0.29057485,-0.2903673,-0.2829864,-0.2840314,-0.2856284,-0.28631207,-0.28671625,-0.2881031,-0.28954113,-0.2883182,-0.28770205,-0.23753285,0.55083936,-0.8268513,-1.348391,0.16395584,0.08563117,-0.5936342,-0.9965142,-0.8768142,-0.41207033,-0.2615762,-1.078252,-0.73093873,0.42146656,0.06662541,0.3701761,0.83377755,-0.2985507,-0.2999899,-0.30172744,-0.29496744,-0.30163553,-0.3003877,-0.30186036,-0.30326357,-0.3021259,-0.30063102,-0.30273914,-0.30337387,0.14824216,0.73921597,-0.516939,0.36626166,0.9363084,-0.5237687,0.47493038,-0.7994744,-0.84034383,0.01812669,-0.32896766,-0.4324248,-0.28048766,-0.13848616,0.22432931,0.48213682,0.3793366,0.1221959,0.1234237,0.12718143,0.12809905,0.12910786,0.12777369,0.12777911,0.13007312,0.13162698,0.13217233,0.13144876,0.1327507,less than 14.66
-0.4150619,0.0087729925,-0.5024489,-0.035470467,-0.44808984,-0.014136481,-1.8408985,-0.25200814,0.3882616,0.5396252,-0.78601074,1.0358971,0.571088,0.15281087,0.45384568,1.2943239,0.8454843,-0.68659866,-0.6893222,-0.6901262,-0.68809855,-0.6899147,-0.6867005,-0.68765163,-0.6903833,-0.6925007,-0.6909949,-0.68931884,-0.688454,-0.6893502,-0.35957417,-0.87442267,-0.37709168,0.09017144,-0.35153148,-0.7282069,-0.4216032,-0.62877566,-0.58002263,-0.44855595,-0.006543441,0.44292235,0.076352894,0.6098795,1.722026,-0.030931024,-0.7292536,-0.7307278,-0.73254806,-0.7294874,-0.72988194,-0.72803396,-0.7308244,-0.7337116,-0.7266946,-0.7305985,-0.72803146,-0.73215175,-0.6641945,0.38759488,0.524554,-0.97716,0.6084366,-0.31700823,-0.6516363,-0.7584101,-0.20366232,-0.623455,-0.96584195,-0.55372787,-0.43919483,-0.0071813315,0.85249364,0.40361524,1.0945555,-0.72279066,-0.7245192,-0.7224549,-0.72170746,-0.72705644,-0.72507674,-0.72667575,-0.72515464,-0.72804594,-0.7249321,-0.7270893,-0.72489846,-0.85032505,0.17080155,-0.61386734,0.68108743,1.1593,-0.010092437,-0.41721988,-1.0365596,-0.7956153,-1.2613881,-1.08985,-0.77496237,-0.5596676,-0.5059868,1.3578976,0.6164087,-0.14012603,-0.77842456,-0.7786518,-0.77952033,-0.77810866,-0.7824243,-0.77611464,-0.7768482,-0.7788068,-0.77643836,-0.778078,-0.77651036,-0.7762492,greater than 39.91
-0.7341795,-0.21754755,-0.6872481,-0.40876666,0.07728691,0.72927845,0.10371422,1.5877423,-1.0632875,1.3969694,1.3605951,1.2006866,-0.015380979,0.7723082,0.09245856,0.13411677,1.109964,-0.42292306,-0.42460236,-0.42753083,-0.4239006,-0.4268119,-0.42712918,-0.423899,-0.42605633,-0.42297173,-0.42333627,-0.42705345,-0.4283314,-0.5940526,-0.09265559,-0.79430795,0.2810327,-0.5138459,-0.013957414,-0.7097149,-0.60211754,-0.8216302,-0.7631666,-0.66986036,1.0042856,-0.11428043,-0.24395941,-0.053548407,-0.5508313,0.09247143,-0.5293445,-0.5278897,-0.52893704,-0.52982056,-0.5290729,-0.53046286,-0.5298134,-0.52665395,-0.5304074,-0.5312013,-0.527158,-0.52841353,-0.34870884,1.1362582,0.5308353,0.002082676,1.9941293,0.14516895,-0.91027707,0.30079076,-0.50941867,-0.8599753,0.49016082,0.63649184,0.04488549,0.7237726,0.32539544,0.33061135,-0.02766262,-0.3704652,-0.37156633,-0.37253082,-0.36968818,-0.37240863,-0.37012547,-0.3668792,-0.3720704,-0.36846733,-0.37148026,-0.36923078,-0.36877704,-0.2506588,0.48403546,-0.78039384,-0.46342415,0.4788799,0.82083553,-0.75404567,-0.12729059,-0.72600573,-0.9015706,-0.95435363,0.8996705,-0.5133977,0.21353623,0.19485189,-0.13515551,0.08289383,-0.55991757,-0.5591837,-0.55596334,-0.5612338,-0.555512,-0.5584051,-0.55775005,-0.5575407,-0.55773824,-0.55595756,-0.5578997,-0.5571326,greater than 39.91
-0.89420766,-0.8895477,-0.9078331,0.4566749,-0.60379523,0.5586468,0.98097867,1.711239,0.41588804,0.9225157,0.8275495,0.68324417,0.44861165,-0.89930683,0.0034960464,0.1844966,-0.7059003,-0.66890085,-0.66906303,-0.66974086,-0.67027026,-0.6680603,-0.6708451,-0.66934997,-0.669655,-0.6670434,-0.6692153,-0.6673506,-0.66744554,-0.86317325,-0.6613224,-0.85306305,0.11209834,0.25327662,0.3204351,0.1028608,-0.2682535,-0.5591713,-0.461745,0.54225725,0.06251027,-0.39796782,-0.21195686,0.097292006,0.6459179,0.65686095,-0.6544232,-0.65448254,-0.6552259,-0.6543861,-0.6563433,-0.6554575,-0.6558722,-0.65556794,-0.6550099,-0.65573436,-0.65492,-0.65255564,-0.63600975,-0.65620315,-0.38438734,-0.08502394,-0.53722095,0.3329336,-0.67467374,-0.80412817,-0.748398,-0.47534502,-0.35192552,-0.19507745,-0.6216327,-0.73129445,-0.5959515,0.050552484,0.34040454,-0.62491655,-0.626652,-0.62636,-0.62471277,-0.6261545,-0.62651795,-0.62658507,-0.62550867,-0.62743384,-0.6269714,-0.6287162,-0.6285309,-0.6389396,0.14709933,-0.5584352,-0.32389608,-0.5680989,-1.0614016,-0.7319529,-0.98570865,-0.81410193,-0.7986534,-1.0905517,-0.20898777,-0.95935696,-0.10499492,-0.49845815,-0.03492499,0.87582594,-0.6732933,-0.6733752,-0.67357904,-0.6734505,-0.66864246,-0.677296,-0.6769375,-0.6717341,-0.67314637,-0.6708932,-0.675157,-0.67425126,greater than 39.91
-0.28713053,-0.21667178,-0.62322325,0.28523594,-0.4071655,0.4255701,0.037219882,-0.9727313,0.81968534,1.4195634,0.6032158,0.78736264,0.53811914,-0.24047916,-0.45006382,-0.6220992,-0.75090104,-0.44795147,-0.44793084,-0.4477119,-0.4457532,-0.44873,-0.44659674,-0.44823122,-0.4419352,-0.44966552,-0.44851914,-0.4493325,-0.44962722,0.05922069,0.009863829,-0.4113787,0.4620692,0.8478155,0.3857981,0.6126451,0.09141222,-0.35780817,0.6285431,0.5056921,0.9141684,0.21203779,1.8623457,0.9218044,0.12530278,1.5333995,-0.04378494,-0.04401855,-0.043619584,-0.039733667,-0.039603565,-0.041123874,-0.04006682,-0.04143093,-0.035230696,-0.036881957,-0.03943607,-0.037234306,1.0089647,0.5611139,-0.30151752,0.16915908,-0.4377708,-1.0261556,-0.72175235,-0.60009223,-0.96846294,-0.56498253,-0.56171453,-0.35235953,-0.44171742,-0.43122646,-0.15485273,-0.9025573,-0.034428347,-0.10149619,-0.10400769,-0.11097285,-0.11055718,-0.10584879,-0.10693893,-0.105852395,-0.10997743,-0.11035888,-0.11414869,-0.10486875,-0.104927614,2.6967714,1.6842757,0.33200616,-0.3165505,0.37049496,-0.30732965,0.05604021,-0.6646627,-0.9639372,-0.33792102,-0.6323203,-0.45663023,-0.67744267,-0.5694483,-0.14911242,-0.8574429,0.42370918,0.5362752,0.5370539,0.5383576,0.53849226,0.54156744,0.5457695,0.55016655,0.539728,0.5413081,0.54422194,0.5462048,0.54277396,between 14.66 and 33.66
-0.76615626,-0.69458723,-0.38528696,2.5081995,1.0462071,-0.17258663,1.3242655,-0.4233456,0.8653532,-0.03308816,0.48813564,-1.8922112,-0.32047752,-0.62966776,-1.5564067,-0.4526527,0.02173296,1.9072874,1.9183382,1.9037534,1.9075136,1.9048791,1.8949467,1.8968765,1.9138027,1.8992763,1.9352546,1.90485,1.8855556,-0.6374345,-0.43294066,-0.012247292,3.3441973,0.65386254,0.45509884,1.1321961,0.2273057,-0.08089811,1.1220465,0.46403995,0.2833965,0.6644482,0.029665304,-0.06957751,1.6096812,0.85451835,2.0018885,2.0101652,2.0112133,2.0069418,2.0318456,1.995403,2.0197177,2.0339015,2.0183392,2.0269892,2.0193872,2.019096,-0.64131904,0.24193326,0.21587165,1.1365384,0.30591515,0.25323662,0.038096853,-0.057886332,1.0907171,0.65713775,0.027577827,0.16714738,0.87354016,0.24258412,-0.1780522,2.4359038,0.25358024,1.4138489,1.4165256,1.3926609,1.4080703,1.4179476,1.3917508,1.3803892,1.4060012,1.4090534,1.4038787,1.3697053,1.4028553,-0.8622123,0.28092706,1.1285913,-0.59366226,0.2134262,-0.698464,0.48492697,0.29227257,-0.33856788,0.70516443,0.25454956,0.34448424,1.1314291,0.26257735,0.25601014,1.3432908,1.4377129,1.0594488,1.0659323,1.06564,1.0714563,1.0720978,1.0789706,1.0739012,1.0731114,1.0717157,1.0665715,1.0612663,1.0672472,between 14.66 and 33.66
2.0176668,2.26449,0.2992154,-1.6989034,-1.2525599,-2.5091012,-0.6126098,-2.1953473,0.014475752,-0.6169544,-0.61731005,2.186146,0.60278475,1.593017,0.18710919,0.5413704,0.028755074,-0.72109133,-0.7212333,-0.72604066,-0.72607774,-0.7238479,-0.72350603,-0.7204143,-0.7233847,-0.72447133,-0.7204067,-0.72266334,-0.7220704,0.42860326,0.7704294,-0.43063402,-0.83873236,0.07145271,-0.7564459,0.42639175,-0.51087356,-0.6477824,-0.46453086,-0.8050729,-0.5577095,-0.14306834,-1.1352321,-0.79378885,-0.7211691,-0.89673984,-0.7768651,-0.77786696,-0.7778732,-0.77933395,-0.778144,-0.780029,-0.77978444,-0.77675056,-0.7801415,-0.7788701,-0.78174037,-0.7789834,0.66026384,1.0056007,-0.5402555,0.46836725,1.1066923,-1.0254517,-0.69389385,-0.91545224,-1.0907335,-0.6691009,-0.19415313,-0.6266706,-0.41225973,-0.85424966,-0.6983616,-0.3738624,-1.1120771,-0.65129143,-0.65332836,-0.6527808,-0.6512373,-0.6510353,-0.6529103,-0.6554105,-0.6552467,-0.6404089,-0.6501027,-0.64787775,-0.64976156,0.0902269,0.3956929,-0.8683116,1.1483486,-0.007248063,-0.7767514,-0.02002851,-0.8046093,-0.74633163,-0.6438296,-1.1135559,-0.83212143,-0.15907994,-0.59049356,-0.28671274,-0.9892285,-0.9114238,-0.6633389,-0.66312385,-0.66453683,-0.66846687,-0.66634494,-0.6657432,-0.66719896,-0.6681735,-0.66679513,-0.66379404,-0.66821826,-0.66438997,less than 14.66
0.5522978,0.46952245,-0.14472115,0.87678707,-2.6034555,-0.69686687,-0.4557136,-0.13865949,0.19349556,0.68443847,-1.1208329,-0.5847995,0.080043316,-0.07684933,-0.62506026,-1.0385317,0.2747282,-0.7378487,-0.73655653,-0.7350994,-0.735777,-0.7341005,-0.7389215,-0.7368583,-0.7348781,-0.7362035,-0.7408059,-0.7342857,-0.73651034,-0.11983813,0.0814901,-0.4789202,1.136288,1.1967652,0.15536119,0.13793878,0.8013733,0.9683689,1.1017553,1.5411383,2.0611062,2.430726,0.67500633,1.448783,1.4274052,0.61161166,-0.7277546,-0.7293205,-0.73134506,-0.72897017,-0.7270643,-0.7290863,-0.73148507,-0.73119074,-0.7278678,-0.7304293,-0.73138994,-0.72684515,0.1359993,-0.7656405,-0.6084946,-0.34072128,0.90083325,0.28836387,1.7319286,-0.28578502,0.56015444,-0.23190534,0.8952156,0.70189756,2.6218224,2.0828185,0.1799347,0.5679108,0.1795559,-0.7175655,-0.7198688,-0.72070634,-0.72010916,-0.7257777,-0.725807,-0.7269144,-0.7242087,-0.7245057,-0.72311944,-0.7267791,-0.7224371,-0.51777816,-0.86366147,-0.4425474,-0.64880586,-0.92963034,1.627179,0.43983027,-0.11642591,0.5624929,0.1115941,0.39441663,1.1395972,2.2734976,2.0281532,0.7001633,0.41965017,0.22770518,-0.7474796,-0.74685735,-0.7460843,-0.7473996,-0.7459076,-0.7471075,-0.74641883,-0.7473253,-0.74579096,-0.7490785,-0.7493328,-0.7488686,greater than 39.91
-0.8909043,-0.902573,-1.0462766,2.4161975,0.5399812,1.3984114,1.9305451,0.88787806,-0.32796195,1.194517,0.7525576,-0.29382196,-0.21806544,0.7757184,0.48433274,0.9883572,0.26223123,1.888943,1.8780814,1.8889974,1.8894457,1.8771605,1.8887653,1.8917367,1.8971345,1.8794533,1.883656,1.8758619,1.8899982,-0.81811005,-0.77032876,-0.76459527,2.65785,0.029550768,-0.13552427,-0.55601573,-0.65221286,-0.60604453,-0.58039945,-0.54368716,-1.2207948,-1.1615995,-0.62554985,-0.4490202,-0.80304,-0.3725041,1.5586132,1.5418046,1.5586463,1.5433861,1.5621098,1.5551279,1.5407692,1.5534815,1.5445893,1.5503879,1.5758525,1.5549177,-0.6550003,-0.38405553,-0.6809578,2.2750838,0.1780424,-0.19043836,0.7408202,-0.361043,-0.79507816,-0.50997716,-0.5862682,-0.9909276,-0.5875876,-0.7659284,-0.8920247,-0.900283,-0.85559165,4.0191545,4.1646976,4.039803,4.102769,4.036306,-1.8312048,-2.55848,3.3098035,3.1787164,83.2739,6.253069,-0.46671528,-0.9019398,0.31445765,-0.0789254,-0.7722339,-0.5432419,0.2049559,0.32198074,-0.6632573,-1.1328655,-0.8870148,-0.9221004,-1.000743,-1.0434828,-0.5048132,-0.63166225,-0.9211375,-0.74420685,2.9683096,3.0218925,2.964389,2.9867668,2.9648433,2.9625952,3.0461078,2.9488344,2.8773148,2.9198012,2.9196997,2.9347706,greater than 39.91
0.06357715,0.030502934,-0.1279374,-0.07274928,1.4751887,0.17211422,0.4708896,0.504962,-0.37068498,-0.6984015,-1.4420632,-1.9320176,-0.38216192,-0.24523601,-0.16879226,-1.1175953,0.062686466,2.425936,2.3826857,2.385759,2.4272227,2.4076037,2.3864477,2.4256124,2.386906,2.362002,2.3556018,2.4297647,2.3954475,0.12676728,0.28089643,-0.35210416,0.7010109,0.14270082,0.71799845,0.68288475,0.89050204,0.5289878,0.19975257,1.6580218,0.7485287,1.173565,-0.109598994,0.78657067,2.107152,2.238347,3.34835,3.2818975,2.4694624,2.983186,3.3367763,3.1883574,3.1575828,3.0179515,3.0953412,2.9655592,2.4124172,3.1147165,-0.27548698,-0.501651,0.63140917,0.1438393,-0.55449075,0.2601008,1.1433312,0.751184,-0.4622114,-0.04720039,0.6814618,0.05982604,0.59404176,0.21467562,1.7516079,1.327393,1.4337391,4.3191786,4.2370315,4.2906647,-0.6516638,4.861501,0.88497305,-0.84635985,-2.3259509,2.8646863,3.6310835,2.636521,3.1447935,0.3650811,0.114944495,0.27272278,-0.004353323,0.018363615,-1.4149029,1.4128497,0.24407119,0.5642607,0.28367448,0.9086756,0.118092254,1.1271185,-0.10852986,0.05697397,1.4961294,1.1893944,2.3604872,2.4123516,2.426036,2.41354,2.3881514,2.4507797,2.4003856,2.4260495,2.4071994,2.3998516,2.3610227,2.3770077,between 33.66 and 39.91
-0.8037062,-0.8554481,-0.930152,0.5007466,-1.6435292,1.103452,0.15820731,0.12581296,0.14876303,-0.44872645,0.32854602,0.2062918,-1.863489,-0.72951657,-0.8651133,-0.7421472,-0.475634,-0.56032354,-0.5620768,-0.5646439,-0.5621888,-0.5635363,-0.5604508,-0.5646305,-0.5613848,-0.56513244,-0.56492287,-0.56119674,-0.56179863,-0.486734,-0.61247236,-0.64136624,0.03772388,0.80248505,0.7028224,2.0088818,0.57875365,-0.2624308,0.38570377,0.29961845,-0.16832985,-0.28442192,-0.6196602,-0.5678788,0.086443484,0.6028006,-0.582048,-0.57892305,-0.5804716,-0.5812484,-0.5824342,-0.58276975,-0.5781309,-0.58257896,-0.5806115,-0.580593,-0.58010924,-0.5809029,-0.6050725,-0.40460253,-0.5600154,-1.2377884,-0.6580468,-0.0020603533,1.119399,-0.36291325,-1.1465158,-0.2774908,-0.8239972,-1.1045697,-0.39856508,-0.82777756,-1.1179012,-0.73876727,-0.62636334,-0.53100425,-0.5307123,-0.53006095,-0.53530777,-0.5296598,-0.5376195,-0.53398985,-0.5335542,-0.52865,-0.5306267,-0.53327864,-0.5340041,-0.38631424,-0.014723932,-0.46197322,0.14574333,-0.54312235,-0.5358533,0.75004137,-0.35443726,-0.95421666,-0.7185712,-0.7908785,-0.78204674,-0.21899424,-0.91079485,-0.8159041,-0.571476,-0.2095504,-0.56876653,-0.5680991,-0.5708411,-0.5714563,-0.565115,-0.56877244,-0.5703441,-0.56591314,-0.5676793,-0.5700318,-0.5695464,-0.56909597,greater than 39.91
0.44148383,0.090234354,1.1646252,0.25297692,1.443854,-1.8228674,1.346972,-1.2650915,-0.5332708,-1.4497501,-1.5678353,0.20173588,0.09067548,0.48694116,-0.34541473,-1.3587847,-0.3274587,2.1851149,2.2173095,2.1694884,2.1998212,2.201651,2.1915634,2.2037473,2.200473,2.1865213,2.2027197,2.1651826,2.192026,1.0551965,0.9523756,2.0326324,0.45889616,-0.35239258,0.31293857,-0.2127736,2.3060434,1.7224871,0.4880521,1.1088293,1.7227602,0.6246785,-0.21219686,0.53302324,1.2856786,0.7608226,3.2578554,3.1750157,3.1412349,3.1582875,-0.7868561,2.999482,3.0597456,2.967974,3.6355207,2.2108915,3.1784372,3.1749341,-0.4249,-0.50713736,0.5427865,-0.85822225,-0.921883,-1.4377575,-1.0876007,0.6943567,0.2952763,-1.1730608,-0.10266814,-0.29797035,-1.1979381,-0.68866104,-0.48770478,-0.3098252,-0.3519367,1.3805603,1.3821286,1.3709012,1.3706414,1.3789709,1.3690162,1.360172,1.3497947,1.3604457,1.3660848,1.3719631,1.349907,-0.43863326,0.058784306,0.45379043,-0.38539594,-0.15713952,1.4797319,0.07045252,2.034903,0.24458395,-0.5036071,-0.13364065,0.13106096,-0.7572943,-0.6608184,-0.42948696,0.3767721,-0.46502876,2.8167748,2.8837512,2.8691502,2.8358421,2.797153,2.8389883,2.806173,2.8398743,2.839359,2.8064961,2.8068013,2.8396828,between 14.66 and 33.66
