V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.51182884,-0.5464477,0.5909033,1.7032259,1.4996018,0.28398514,0.0068803155,-0.8610064,-0.022760345,-0.031494528,0.027431754,-0.054366503,-0.33097023,1.066915,-0.06001311,0.89452064,0.17932023,20.06625,30.683146,-1.2184668,-0.9194919,1.4791784,0.33130568,-2.9714367,-0.89837176,-0.93202144,3.9368417,-3.951981,-0.721949,-0.30393687,-0.4376258,1.3064387,1.080625,1.1279285,0.5120531,0.41419998,0.15831816,1.2508191,-2.027609,-0.23670268,0.85554606,-1.1130562,-0.25174809,0.575522,2.1838686,2.3958673,3.6924238,3.5172732,3.5441217,3.6502807,0.45519653,3.8292468,5.141989,3.8027604,-0.80285877,1.0852879,-1.4699756,-0.52221507,-0.47949174,-1.1345408,1.0934263,0.16168323,-0.9531078,-1.1166995,-0.26435292,0.78063893,4.5240755,-1.6690339,-1.4466362,-0.839092,-0.66882527,0.962928,1.5668753,0.40595427,0.96890366,5.9780354,5.9333797,5.1058335,6.388165,7.15724,5.6577096,5.6979237,5.3663,8.561223,-1.0571109,4.7921295,4.5808263,-0.68156266,-1.0571963,2.4390974,-0.43210432,-1.4868157,1.0293148,0.62305975,1.1015644,5.726704,-1.2465715,-0.30440342,-0.059798416,-0.9104018,-0.91790456,0.299411,1.5951935,1.9274577,-0.8875446,-0.8885839,-0.9298917,-0.8953123,-0.84628296,-0.84864813,-0.8765395,-0.8788931,-0.8389861,-0.89286655,-0.88132226,-0.8236615,between 33.66 and 39.91
-0.9259221,-0.7667008,-0.21675676,0.30478823,-1.5459721,1.4577068,2.2950904,0.6023176,1.0553068,-0.4103123,-0.07238489,1.1923176,0.24163629,-0.11724492,0.010044954,-1.3693509,0.1378642,-0.7056847,-0.7053229,-0.70139164,-0.7041499,-0.7082701,-0.70270073,-0.7018139,-0.703648,-0.69979876,-0.70115554,-0.6989732,-0.7013194,-0.30716714,-0.22575493,0.5051839,0.17992921,2.2840393,1.209354,-0.35785484,0.26302996,0.41181076,0.17021346,0.50707126,0.44768,0.17547065,0.29826432,-0.025414648,-0.33559984,-0.34112132,-0.7645486,-0.7675864,-0.76630723,-0.7637952,-0.76997113,-0.7669276,-0.76569027,-0.76166207,-0.7665302,-0.76658064,-0.77048224,-0.76671016,0.19848894,-0.011589697,1.0924331,-0.47421056,-0.48479927,0.46005413,-1.3886355,-0.44362614,-0.6533218,-0.46057755,-0.49010774,0.0038417343,-0.37285632,-0.73872244,-0.67341065,-0.58640176,-0.82517326,-0.681259,-0.68589145,-0.68552935,-0.68506205,-0.6834126,-0.69020015,-0.6834161,-0.68850213,-0.6842395,-0.68355525,-0.6816598,-0.6825586,0.82399046,0.4774408,1.5086399,-0.23875009,0.48085418,1.3132751,-0.6838998,-0.7823287,-0.043694638,-0.13968416,0.08232558,0.3856778,0.45205152,-0.14614227,-0.40241078,-0.3467706,-0.4144203,-0.7133114,-0.713065,-0.71256346,-0.71501315,-0.7143029,-0.71351856,-0.7092857,-0.7176714,-0.71594167,-0.7165662,-0.7154802,-0.71591526,greater than 39.91
1.1574545,1.3697193,1.3376184,0.6689413,-1.8195176,-1.9280003,0.7378078,-1.0693525,-0.41647395,-0.64378846,-1.0440876,-1.5066688,0.29709482,-0.49023136,0.46500906,-0.5186761,0.06969867,-0.6962342,-0.69425946,-0.69663996,-0.69611436,-0.69972986,-0.68597627,-0.6907027,-0.695511,-0.69530284,-0.69581723,-0.69618124,-0.6902075,0.6893543,1.1263262,0.39093816,0.2397639,2.490041,1.9031347,3.545255,0.5349441,2.4945042,2.6692,2.2766411,1.1332779,1.6152151,0.9154022,0.12335959,-0.18302004,0.48083943,-0.57202715,-0.57231116,-0.571198,-0.56732386,-0.57204485,-0.5680494,-0.5688607,-0.5648302,-0.56919676,-0.5604875,-0.5723394,-0.56394833,0.022411615,0.7830808,0.8082619,0.8756816,1.3021002,1.2465495,1.5611022,-0.1980799,0.29757082,0.5479861,-0.47792837,0.009678994,-0.3817663,0.9018622,-0.2478175,-0.28001845,0.37419608,-0.57457536,-0.57360476,-0.5745966,-0.5732879,-0.57162786,-0.572498,-0.57317567,-0.56777686,-0.5765995,-0.57723045,-0.57714105,-0.57712585,-0.3206642,-0.05255472,1.4295696,-0.5897492,-0.30349126,1.5217054,2.6950989,0.10452744,0.55674887,1.0038061,1.3568354,0.9345108,2.045437,1.6132464,-0.38866556,-0.14598104,0.100614876,-0.28576884,-0.287982,-0.2832568,-0.28713807,-0.286563,-0.28636616,-0.2839033,-0.28403625,-0.28333348,-0.2878747,-0.282946,-0.28320396,less than 14.66
-0.31560168,-0.41412973,-0.15550059,-0.109339,2.1376579,-0.09998987,-1.3567679,-0.16571571,0.18729079,-0.043160602,-0.54090786,-0.086823,0.13261166,-0.27370963,0.5191523,-0.29047033,-1.458406,3.6463075,3.6406295,3.6728532,3.6764152,3.6976273,3.6309469,3.6391382,3.6376908,3.825979,3.7906997,3.6797051,3.602246,-0.23134017,-0.36401123,-0.05045563,0.53899515,-0.7953173,-0.020015085,-0.59072083,-0.682927,-0.6341574,0.1281303,0.11795224,0.23992482,-0.35935682,0.60604596,-0.12163052,0.34859845,0.63423824,2.3230405,2.2913122,2.3027282,2.3060715,2.3232841,2.3122482,2.3221967,2.2718139,2.3069572,2.3100307,2.2896633,2.3052557,-0.6825268,-0.37189496,0.48500592,-0.8766216,-0.99654394,-1.3191216,-1.2490413,-0.92853755,-1.3397404,-1.2714903,-0.6497115,-0.52547175,-1.2508814,0.061681923,-0.59997267,-1.007413,-0.6813399,0.4290729,0.43601468,0.4357642,0.42568234,0.4400232,0.43070492,0.4337754,0.43585837,0.43338963,0.43605885,0.43269485,0.4381931,-0.4797832,0.24270286,1.2515367,0.23536383,0.59205717,-0.307267,-1.1536343,-0.24640241,-0.50732034,-0.46290463,-0.46979183,-0.6154468,-1.4061568,-0.74938434,-0.9633081,-0.6467291,-0.87093925,0.13376799,0.13743426,0.14055778,0.13502873,0.14806263,0.14617576,0.13924058,0.14470045,0.14426693,0.14386185,0.14314923,0.14154264,between 33.66 and 39.91
-0.46152136,1.4865907,-0.026597874,0.2973537,1.6568197,0.04449938,-0.81333303,-1.3222672,-0.14227486,-0.86353964,-1.9559565,-1.1000608,-1.7578715,-0.7129669,0.37742823,-0.104117654,0.9104744,4.0467997,4.0378237,3.9521384,3.9515967,4.083049,4.179366,-1.7210708,5.266763,4.2219825,3.5620086,3.1178668,4.03913,-0.39292708,0.20599143,-0.5778128,1.0720409,-1.0133771,0.41783962,-0.51083785,-0.95616204,-1.4186172,-1.0831214,-0.82063437,-0.8827693,-0.38073033,0.050208304,-0.7146711,-0.5574796,-0.60494447,2.743735,2.706752,2.7280154,2.7278185,2.7260718,2.7270641,2.704672,2.7244067,2.7277055,2.7294579,2.724033,2.725919,-0.2112517,2.4873483,2.249221,0.4277022,0.89062697,2.2585096,1.1402355,0.2032974,-0.047628544,0.9606055,1.9194591,-0.2916849,0.9397547,2.1807566,1.3414311,0.98902804,1.2151338,1.6365324,1.6309116,1.6370368,1.638598,1.6374997,1.64042,1.6255388,1.6392949,1.639794,1.6345083,1.6211778,1.6399074,-0.18091401,0.3624263,-0.25244132,-0.9491014,1.2834357,1.5721233,0.4364336,-0.13133144,-0.36332205,1.0636413,1.2238199,0.6212413,0.588221,0.5571025,0.7425696,1.5212208,0.759694,1.1090759,1.1045669,1.1233029,1.1159675,1.1085871,1.1106184,1.1139554,1.116799,1.1213543,1.122163,1.1224393,1.1229957,greater than 39.91
0.6271439,0.52385026,0.23038872,-1.0424719,1.7652963,-1.1689477,-0.9460954,-0.7986824,-0.4215178,-0.5847844,-0.18049607,1.2276028,0.054750998,0.75516117,-0.38368344,-1.0174572,-0.47560927,0.40722206,0.41089696,0.41002473,0.41379738,0.41115397,0.41519412,0.41359764,0.4056583,0.41649422,0.41751996,0.41312888,0.42018455,0.05409317,0.060256172,-0.21104053,-0.8070419,-1.1489562,-1.7376955,-0.6287702,-0.61318713,-0.50367516,-0.627239,-0.3232617,0.10704672,-0.020721374,0.13880248,-0.0020652807,0.23568873,0.9354282,-0.058933415,-0.060040332,-0.060113523,-0.058365118,-0.060515627,-0.06172026,-0.060282752,-0.059058033,-0.062461182,-0.057639427,-0.06020404,-0.059377898,-0.39000836,0.64431334,0.45218134,-0.5869814,0.66967976,-1.1017923,-0.32221538,-1.0732602,-0.7742873,-0.1300272,-0.4342764,-0.22464663,-0.6041444,0.15275832,0.5354345,-0.07159135,-0.15107878,-0.18099794,-0.17966227,-0.18247205,-0.18104891,-0.1810792,-0.18059832,-0.1808972,-0.17643161,-0.17871122,-0.17894697,-0.17914072,-0.1752459,0.028067635,0.15396841,0.48237386,0.3744692,1.5562743,-0.953945,-0.4112179,-0.6943759,-1.054295,-0.48338705,-0.9227833,-0.9372713,-0.7145732,-0.8796418,-0.77564025,-0.2677867,-0.3162119,-0.38651952,-0.38712406,-0.37847972,-0.38523555,-0.3846678,-0.38088563,-0.3846705,-0.38306302,-0.38184312,-0.38047072,-0.38466328,-0.38166568,greater than 39.91
-0.08406455,-0.0965257,-0.38672382,-1.4322408,-1.9187766,-0.7115938,-0.24509414,1.420126,1.2982932,0.02455216,0.23475993,0.5276194,0.42740282,0.6305999,0.05044518,0.90929836,1.3011231,-0.74172705,-0.7435604,-0.74358636,-0.742591,-0.74399334,-0.7454674,-0.74407935,-0.74770766,-0.74067074,-0.74783844,-0.74629194,-0.7445763,-0.21817349,0.16778553,-0.2321053,-0.9046479,-0.977589,-0.44398248,-0.10980077,-0.90180224,-0.34284082,-0.5651511,0.07165912,0.7720305,1.2967894,0.98330945,0.5240928,0.16595866,0.5479503,-0.7700075,-0.7683752,-0.7723045,-0.7685789,-0.7695361,-0.7717462,-0.7721803,-0.7713432,-0.7699545,-0.77112955,-0.77479273,-0.77211505,1.1689368,0.37397584,-0.2786028,0.33820078,-0.08721669,2.0077195,1.5038186,-0.5960772,-0.17499654,0.5887946,-0.9977678,1.2021089,-0.21118407,0.20564021,-0.061382167,0.1573308,0.5701169,-0.7017569,-0.70094794,-0.70337844,-0.6998012,-0.7007974,-0.7006648,-0.6980125,-0.7025339,-0.70168185,-0.7024549,-0.7026131,-0.70340586,-0.09476131,0.6302591,0.09663116,0.14662722,1.2127165,1.9385663,0.8957869,-0.7675576,-0.50451195,0.0038659996,-0.9832961,-0.22354409,-0.12434059,-0.3223542,0.8495186,-0.11920165,-0.1052421,-0.67890865,-0.67939675,-0.68066674,-0.68111306,-0.6811169,-0.682278,-0.67998594,-0.6773051,-0.68238646,-0.67699206,-0.6769147,-0.68169457,greater than 39.91
-0.62146837,-0.6581755,0.0009996094,-0.7329014,-1.3256384,0.4471468,0.6933771,1.8920487,0.218526,0.56540394,0.77595896,1.6225895,0.4910659,-0.95039123,0.31772128,1.584478,1.8934662,-0.7338572,-0.7355236,-0.7359679,-0.73560053,-0.7353604,-0.73390955,-0.73515224,-0.73305315,-0.7328418,-0.73852676,-0.7367764,-0.734176,-0.6997811,-1.0221591,-0.058546837,-1.0730326,0.52423775,-0.74853975,-0.75497204,0.17543592,-0.37951243,-0.096003324,0.12567365,0.35813937,0.5051686,-0.041326027,-0.36650294,-0.9029728,-0.78750837,-0.7289987,-0.72842884,-0.72752565,-0.731045,-0.7282935,-0.730721,-0.7313862,-0.72172207,-0.73079765,-0.72764486,-0.72897243,-0.72746,-0.44960794,-1.156116,1.5369028,0.27742508,-1.425617,-0.87142795,-0.762629,1.3554502,-0.5426931,-0.7412029,0.15853213,-0.29328945,0.8346522,0.056214537,-0.6189353,-0.9563076,-0.80144334,-0.65677965,-0.65909,-0.66380864,-0.66258836,-0.6615742,-0.66110885,-0.65897554,-0.66559553,-0.65718436,-0.66333586,-0.6617912,-0.6618267,-0.8157227,-1.6562856,1.4164318,0.082490794,-1.2341071,-1.4543304,-0.5842952,-0.4494481,-0.18148923,-0.5334023,0.69977343,0.9636222,0.59829295,-0.19867833,-0.29451242,-0.4336743,-0.39466006,-0.579214,-0.5822514,-0.5760149,-0.5772272,-0.5785515,-0.5817472,-0.57782674,-0.57617337,-0.57654136,-0.5785705,-0.5768763,-0.57578224,greater than 39.91
-0.3390106,-0.32823232,-0.72654176,-2.2283382,0.5462476,0.5107752,0.33813486,0.11829371,1.374867,0.75126946,2.004361,1.9845937,0.24669951,-1.2842859,-0.7777258,0.24084078,0.83370423,-0.38799512,-0.39030153,-0.3848995,-0.39144108,-0.38988665,-0.39097035,-0.38990563,-0.39000392,-0.39450955,-0.39155057,-0.3881471,-0.3864847,-0.45610857,-0.80793417,-0.8873495,-0.92926913,-1.1149129,-0.36045754,-0.546569,-1.7178079,-1.9106327,-1.2001511,-0.8325853,-0.7439003,-0.41387385,-0.53273344,-0.8694652,-0.6250545,-1.1957278,-0.5548359,-0.554614,-0.5529468,-0.5541924,-0.5501402,-0.5552588,-0.5508661,-0.5530509,-0.55424124,-0.55663514,-0.5560312,-0.5540884,-0.28730777,-0.86728585,-1.4232684,-0.12743638,-1.097321,-0.035121243,-0.08528967,-1.6401094,-0.6877239,-0.40258458,0.57166874,1.1127347,0.4476893,-0.763755,-0.15776207,-0.57368565,-0.3359843,-0.1584466,-0.15901846,-0.15879698,-0.16375823,-0.15900989,-0.15921581,-0.15962522,-0.16004413,-0.16085342,-0.16397233,-0.1634533,-0.15809861,-0.3079324,-1.0699114,-1.8225511,0.19203831,-1.5551615,-0.9062492,-0.026913382,-0.9553686,-0.8087819,-0.27647036,0.7290266,0.5593505,-0.07267904,-0.9033503,-0.26396385,-0.77386814,-0.23673587,-0.3878887,-0.39226198,-0.3891864,-0.3888294,-0.39057106,-0.38927898,-0.39041895,-0.38604003,-0.3841648,-0.39302674,-0.3897653,-0.3893576,greater than 39.91
1.3574435,1.6007183,0.12121421,-0.4782292,0.33826926,-2.2315161,-1.9388301,-0.82616866,-1.7818367,-0.57340705,-0.44814268,-2.945612,-0.8487386,-0.23199247,1.0099323,-1.4606711,0.499067,0.44304603,0.44672984,0.4447237,0.44727105,0.44936198,0.44700798,0.44177875,0.4449935,0.45358557,0.44687143,0.44571343,0.44679707,-0.229776,-0.6896688,-0.79360163,-0.86316097,-0.78648293,-0.80993885,-0.89107597,0.9873887,0.3383102,-0.0125645995,1.0545286,0.08990236,0.21138252,0.78157705,-0.097019285,0.40760016,1.5137659,0.46648568,0.46243325,0.46428505,0.47122583,0.46584192,0.46751258,0.4670439,0.4686231,0.46748596,0.46830252,0.46763113,0.46995756,-0.5140437,-0.9939476,-0.19764382,-0.08425917,2.5378103,0.64453495,0.18059555,0.016484553,0.5903497,-0.3887022,1.1078922,-0.007855734,-0.15514068,0.8851059,1.3868535,1.2997384,2.5367048,0.0024862958,0.0027171609,0.0028647245,0.0011494671,0.0051673683,0.0008468882,0.0012327567,-0.0029305627,9.207046e-05,0.0029354272,0.0011740293,0.00038033706,-0.4394963,-1.3161501,-0.63374025,0.013983516,1.206149,0.5999692,-0.6234703,1.0764537,1.02486,-0.93439937,0.8062106,-0.25352284,0.25251484,0.40199456,-0.06914464,0.8352739,1.1030333,-0.038494304,-0.038056187,-0.03860901,-0.03037668,-0.034486525,-0.03283632,-0.040442083,-0.04022022,-0.040215213,-0.03807376,-0.03780067,-0.0375502,greater than 39.91
-0.5005375,-0.027385881,-0.65021175,-0.588788,-0.5490753,0.5468125,0.40937388,0.9282486,0.3004433,-1.5203239,-0.010246067,0.033739235,0.36807626,0.63681805,-0.9572427,-1.6371974,-1.375069,-0.6929382,-0.6951833,-0.6900563,-0.6935754,-0.69395894,-0.6917666,-0.7046509,-0.6935423,-0.6921326,-0.69231844,-0.69687545,-0.6919547,-0.63481265,-0.2857087,-0.9515934,-0.31939608,-1.3799036,-0.39162284,-0.8965149,-1.6166781,-0.9957988,-1.7048433,-1.8857993,-1.5718837,-2.0083563,-1.5094683,-1.8504391,-1.0284196,-1.2714137,-0.794629,-0.79642123,-0.795616,-0.79391456,-0.79708636,-0.79413587,-0.7944619,-0.79982495,-0.7933767,-0.7942315,-0.79322845,-0.79695386,-0.6610642,0.7414508,0.19465993,-0.34496063,0.3981277,-0.20085749,-0.45021802,-0.581272,0.35421234,0.2369007,0.07492624,0.3543584,-0.1943911,-0.32124528,-0.021762708,0.05647215,0.036570415,-0.63409626,-0.631344,-0.6350893,-0.6355766,-0.62982196,-0.63518256,-0.635087,-0.63064116,-0.6316677,-0.6368982,-0.6387209,-0.6341011,-0.41994235,0.44224763,-0.7975373,0.0082751345,0.7075135,0.64177203,0.12074387,0.40194798,1.032236,0.11042653,0.6184205,1.5749949,0.064371385,0.7839401,0.015826553,0.3386099,-0.041044813,-0.8398756,-0.8431218,-0.83951324,-0.8394408,-0.8423628,-0.84064734,-0.83796614,-0.8389452,-0.83364075,-0.8389385,-0.8405707,-0.83362305,between 14.66 and 33.66
-0.2509193,-0.44740605,0.13742357,0.33123976,0.7375775,-0.15506591,-0.8009714,-0.05816263,0.03592324,-0.06921187,-0.3695255,0.22003879,0.5300885,1.8901305,-0.13496973,0.5317135,0.4095589,-0.10628365,-0.10812927,-0.11031557,-0.10360964,-0.11210242,-0.11139439,-0.1071925,-0.10953137,-0.1054313,-0.11229386,-0.112612195,-0.11297182,-0.3455064,-0.23682827,0.9859171,0.5668007,-0.46924335,0.17934033,0.35406825,0.73660994,1.558008,1.6940515,1.312634,0.85601723,-0.2968888,0.58507234,-0.461053,0.6112873,0.5582618,-0.45216736,-0.44989762,-0.45576307,-0.45623437,-0.45582002,-0.45224965,-0.45656562,-0.45585337,-0.45528075,-0.45908892,-0.45543426,-0.4557149,-0.49798566,-1.1071032,-0.45817366,-0.0981817,-0.87066907,-0.7974837,0.9489839,0.21475914,-0.265863,0.00079332787,-0.16742273,0.23896514,-0.6373602,-0.7526758,-0.75197405,0.19649309,-0.26372895,-0.23165375,-0.23213258,-0.23169488,-0.2281756,-0.23175256,-0.23078626,-0.22723898,-0.23088816,-0.23302566,-0.23233135,-0.23195153,-0.23225139,-0.8126332,-0.9148984,1.2697933,-0.4655086,-1.2331944,-0.2929187,-0.2305531,1.1218117,0.68691534,1.1733756,0.9007406,0.77663094,0.1459307,0.08121553,-0.16835186,0.5884773,0.0432217,-0.49478877,-0.493445,-0.4908378,-0.49413782,-0.49596244,-0.49324802,-0.49611852,-0.4941435,-0.4958638,-0.4986977,-0.49395156,-0.49479622,between 14.66 and 33.66
-0.33961728,-0.2890737,-0.57135564,0.088364,0.27646822,0.7121348,-1.7553738,1.7450722,-1.994022,-2.9974422,-1.7005565,-1.3007091,-0.6536809,-0.3747822,0.5381529,-0.25889233,-0.020429863,-0.3270762,-0.3264416,-0.31905374,-0.32582203,-0.32459518,-0.32515463,-0.31862274,-0.32713586,-0.32655767,-0.31710812,-0.3222604,-0.3284728,-0.75452614,-0.4094106,-0.7309321,-0.05630901,0.8042061,0.06517633,-0.57480997,0.32632554,0.58388317,0.37016326,-1.2271425,-0.40943608,-0.0120913265,0.2739047,-0.5739429,-0.56742656,-0.89230233,-0.18261316,-0.1796324,-0.17789161,-0.1795054,-0.17724465,-0.17584354,-0.18032996,-0.17624518,-0.18038632,-0.18048076,-0.1815171,-0.17858829,-0.77098525,-0.45716086,-0.901221,-0.6799539,-0.49932513,-0.3113314,-0.41340685,-0.5100221,0.006651409,-0.019530766,-0.19001795,-0.087461084,0.091593,-0.20112339,-0.6361693,-1.0069218,-0.5887865,-0.20338228,-0.20438865,-0.20476411,-0.2047923,-0.20441622,-0.2058472,-0.2066521,-0.20404594,-0.20600398,-0.20357375,-0.20602107,-0.20580216,-0.5858923,-0.118121974,-0.4749544,-0.1026559,0.5067444,-0.12464072,-0.9687069,-0.19342199,0.4550615,-0.09765027,-1.2779146,-1.2333032,-0.44932118,-0.29634905,-1.0496218,-0.8724021,-0.9578044,0.1189962,0.12714972,0.12255918,0.12773745,0.12305722,0.12675557,0.12651226,0.1269067,0.12273668,0.12992296,0.12515889,0.1284809,between 33.66 and 39.91
-0.092688374,0.053530417,-0.5057074,-0.7302048,1.8826436,0.0572256,-1.1081662,-0.2085194,0.12218025,-1.1410236,-0.13789794,-1.1804774,-1.0677122,1.4230889,-0.60646445,-0.9925972,0.469544,3.1048846,3.0757878,3.0447795,3.0595748,3.0600605,3.047943,3.1039853,3.0778725,3.077222,3.0716925,3.018073,3.0450773,-0.5382626,-0.11897734,-0.68589526,-0.10139625,-0.6216349,-0.52763456,-0.8890774,-0.8158942,-0.5587884,-0.17682214,0.30267608,0.105253235,0.31009147,0.9300334,0.34578434,0.13664885,0.1736574,1.7819527,1.7717637,1.7763865,1.7810206,1.7745521,1.773879,1.7823658,1.775111,1.774984,1.7699373,1.777797,1.768813,-0.4195833,0.39500627,-0.52154493,-0.68946487,-0.60074526,-0.84233826,-0.27703997,-0.69934505,-0.46263686,0.9999069,0.5408926,0.66692203,1.001191,1.8222029,0.39862052,0.648002,0.101474635,2.0765414,2.0431745,2.0109153,2.0495098,2.0555913,2.0493264,2.0506914,2.0718806,2.0374012,2.0505214,2.0503933,2.0957255,-0.51880246,0.19590476,-0.39679188,-0.0029896516,-0.018752536,0.04412894,-1.1030977,-0.38411564,0.430015,0.6285024,0.29768977,0.027847266,0.3736641,1.2202387,0.8829455,-0.5298421,0.29791802,1.800041,1.8088061,1.8101014,1.801564,1.78745,1.7980676,1.8023092,1.7898014,1.7801386,1.7934479,1.7975923,1.787911,between 14.66 and 33.66
-0.07770539,-0.27383435,-0.59047365,-1.8587118,-0.3091304,-0.07095892,-0.010033941,1.0743605,-0.42658705,0.024265451,1.1226487,-0.7706337,-1.7641975,-0.6038758,0.44621387,-1.331692,-1.3004259,-0.7309732,-0.7321211,-0.73308814,-0.7338661,-0.7347363,-0.7307414,-0.7299965,-0.73457,-0.73778874,-0.7390674,-0.7370021,-0.74201566,-0.37621126,-0.67345715,-0.5729042,-1.0502303,-0.8461823,-1.2505653,-0.9971385,-1.0770171,-0.8386356,-0.4068739,-0.74641097,-1.0292825,-0.8569376,0.41628185,-1.21677,-0.97248304,-0.8997276,-0.7639127,-0.7651179,-0.76681316,-0.7667103,-0.7626018,-0.76343447,-0.7670012,-0.7596156,-0.761606,-0.7680093,-0.76817775,-0.7617249,-0.3854877,-0.7740962,-1.2561642,0.4807916,-0.99697137,-1.5080187,-0.9336858,0.4377791,-1.0088929,-0.060165387,-0.08867021,-1.0778269,-0.7733598,1.1700985,-0.45637774,-0.66941446,-0.18067485,-0.7219385,-0.7251905,-0.7210495,-0.72111976,-0.7202984,-0.7235783,-0.7217234,-0.726364,-0.7253873,-0.7317044,-0.7299546,-0.72040683,-0.5291723,-0.3742406,-0.5885427,0.0065078335,-0.851954,-0.13319524,-0.4773909,-0.7164264,-1.1567668,-0.52002466,-0.9896657,-1.0055904,-0.35357878,-0.011386593,-0.38397172,-0.39030316,-0.5514251,-0.7652724,-0.76463115,-0.7674091,-0.7648751,-0.7662268,-0.76363295,-0.7637698,-0.7691381,-0.76464915,-0.7651252,-0.76397943,-0.7631895,greater than 39.91
-0.20065221,-0.27689368,-0.5815695,-1.8026749,-0.042189352,0.29332337,-1.2176487,0.9020735,0.96857107,0.7379287,0.45852497,-1.648086,-1.1423103,-1.0243286,0.29266724,-0.6267308,-0.060364645,-0.67514426,-0.67199934,-0.6720214,-0.6738672,-0.6723914,-0.671053,-0.672293,-0.6737934,-0.67079103,-0.6755585,-0.6740374,-0.6724351,-0.50057536,-0.36968932,-0.79072565,-1.0938991,-0.49585915,-1.29102,-0.8773974,-1.2500277,-0.9365797,-1.7314283,-0.91402996,-0.9422017,-1.7698687,-1.2489293,-1.3447281,-1.450283,-1.6442639,-0.7084612,-0.7080932,-0.71015966,-0.7104836,-0.70920426,-0.7123133,-0.71005785,-0.70621324,-0.71266633,-0.7116509,-0.7065588,-0.7110222,-0.46941417,0.14751564,-0.57596856,-0.73606205,-0.75477624,-0.84017146,0.47148156,-0.04530558,0.031037707,-0.34179384,-0.32617465,-0.5406723,-0.27575052,0.08673599,-0.6709118,-0.3783013,-0.12465804,-0.71163285,-0.71046305,-0.7106399,-0.70692956,-0.71147966,-0.70809317,-0.7102127,-0.7107745,-0.7161591,-0.7138197,-0.7108296,-0.70843536,-0.25442556,0.17832635,-0.6105335,0.4924874,-0.09203683,-0.83482784,-0.46730262,-0.7343361,-0.367399,-0.48881578,-0.4749871,0.3876944,-0.38425553,0.5118128,-0.28637576,-0.038140565,-0.4183621,-0.7702438,-0.7717798,-0.774455,-0.7700738,-0.77116215,-0.773684,-0.77652514,-0.7686212,-0.7725625,-0.7708714,-0.76985997,-0.7715912,between 33.66 and 39.91
-0.37345016,-0.60308456,-0.8160965,0.16640519,-0.749628,0.16932371,-0.03177486,1.2980076,0.025336118,0.025217304,0.09525232,-0.52899814,0.8878946,-0.961473,0.042511974,0.40287575,0.33924258,-0.46946466,-0.4705326,-0.47046697,-0.4732231,-0.47224435,-0.47111478,-0.4752355,-0.46436724,-0.47239897,-0.4682273,-0.4734581,-0.4710618,-0.4701312,-0.4778908,-0.730355,-0.006044586,-0.3324673,-0.13710637,-1.0818033,-0.847248,-0.54299206,-1.0896672,-0.07924911,-0.15033232,1.1715474,0.5751735,-0.34429306,0.035141714,0.11804119,-0.6875739,-0.69097745,-0.68809986,-0.68777055,-0.69077504,-0.69044614,-0.6920257,-0.6875227,-0.6918031,-0.6889618,-0.68966633,-0.6931441,-0.51122445,-0.52757585,-1.1349106,0.26669642,-0.76848644,-0.5151454,-1.3857878,-0.7252151,0.94637376,0.0052652145,-0.243225,0.67215735,3.8082356,0.67994016,0.07440466,-0.33461192,0.9060161,-0.2391653,-0.2428986,-0.24156907,-0.24182446,-0.24387942,-0.24447049,-0.24141166,-0.23637533,-0.23683877,-0.2465634,-0.24178751,-0.2407299,-0.54346454,-0.015378274,-0.66563314,0.117336504,0.63314015,-0.47380218,-0.66345793,-0.9598123,-0.0024492154,-0.81228733,0.83314997,1.4776735,3.7475786,0.84572065,0.4478042,0.8757057,0.83257633,-0.56355506,-0.5642832,-0.5653212,-0.5660008,-0.56513435,-0.5646229,-0.5652155,-0.5631731,-0.56964415,-0.5630258,-0.57097393,-0.56591076,greater than 39.91
