V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.569955,-0.724566,-0.808415,1.298931,-0.088429,0.524394,-0.362988,1.083928,1.067413,0.759888,0.383403,0.10185,0.251477,-1.070368,-1.053466,-1.2539,0.771269,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.484318,-0.353771,-0.425187,-0.642557,0.856761,0.040657,0.653131,-0.034078,-0.168857,0.127219,0.124275,-0.154556,-0.092626,-0.129588,0.421958,0.123636,-0.252568,-0.132779,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.295279,-0.567114,-0.728919,-1.25796,-0.327305,-0.411998,-0.355801,-0.28291,-0.607757,-0.282775,-0.139319,-0.82931,-1.060083,-0.736973,-0.179099,-0.512291,-0.323901,-1.008739,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.191924,-0.691007,-0.151649,-0.716721,0.009924,-0.458979,-0.243755,-0.485017,-0.127919,-0.719279,-0.709612,-0.249241,-0.039574,-0.68236,0.325722,-0.436747,-0.716907,-0.774962,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,0.454683,less than 14.66
-0.763971,-0.736051,-1.008345,0.157022,-2.042637,0.916544,0.26925,-0.418031,-1.358717,-4.09804,-3.545084,-1.77,1.192188,2.683647,3.510233,2.090736,-0.341338,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-0.335536,-1.069867,-0.903538,-0.974102,-0.426589,-0.481921,-0.946717,-1.265985,-1.346654,-1.759726,-1.62227,-1.930308,-2.229123,-2.503057,-1.563961,-1.609897,-1.748244,-1.610915,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.762534,-1.01504,-1.558516,0.811009,0.517327,0.433374,1.214585,0.604663,1.420216,6.221234,5.138759,1.846525,-0.5032,1.757268,2.468699,0.831261,-0.912418,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.103544,-0.367754,-0.375396,-0.891841,-0.298882,-0.700679,0.297326,-0.075476,-0.659794,0.084152,3.294008,2.643711,0.377295,-0.437199,1.07911,0.760307,-0.367016,-0.727231,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,-0.519393,greater than 39.91
-0.959167,-1.128947,3.052147,1.676508,-0.480209,0.883314,-1.762131,1.30406,0.055468,0.185954,0.862773,-0.160736,0.403501,0.555089,-0.856583,-0.978271,-0.069224,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.713342,-0.593512,2.147686,2.449017,-0.148651,-0.145157,0.378932,0.333504,0.389704,-0.770345,-0.490668,-0.188469,-1.08419,-0.174268,1.003925,0.513272,-0.559125,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.490861,-0.654636,2.615477,2.261223,0.545486,0.446043,3.52835,0.50201,1.047371,0.211915,0.5401,0.449925,0.018175,0.629116,2.366087,1.023374,-0.23868,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.682148,-0.121194,1.351003,0.023671,1.003585,-0.503264,1.327119,0.143899,0.683034,-0.255005,0.070147,0.176559,-0.361616,0.623042,1.21928,0.504403,0.266143,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,between 33.66 and 39.91
0.082447,0.566538,-0.358398,-1.014116,0.1021,0.119665,-3.353205,-0.794843,-0.336361,1.958102,-1.263047,-0.334374,2.617709,-1.497049,0.305618,-2.065506,-2.405779,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,1.510378,-0.874613,-0.539899,-0.867002,-0.421558,-0.345908,-1.277276,-1.385578,-0.993881,-1.356006,-1.530887,-1.799003,-1.521158,-2.008121,-1.596947,-1.396864,-1.073842,-1.405111,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,0.494183,-0.218467,0.156734,0.399281,-0.901505,1.183756,1.519892,2.648139,-0.149318,-0.349215,1.680377,0.812883,-0.117977,0.324724,1.751188,0.235902,2.110817,3.20187,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,-0.334197,0.374609,-0.265639,0.1199,2.118666,0.021463,0.631233,-0.41187,-0.698945,-0.3175,-0.520527,-0.557988,-0.994858,-0.069221,-0.80108,-0.554306,-0.332611,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,0.66706,between 33.66 and 39.91
1.249144,1.015575,0.129658,0.280434,0.39437,-1.688676,-1.166843,0.353417,-1.747432,-1.949087,-1.350256,-0.276024,-0.045641,2.052946,1.332515,0.959779,1.42493,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.422753,-0.235315,-0.307576,-0.744082,-0.785666,-0.515296,-0.535892,0.00237,-0.415784,-0.215908,0.246844,1.241888,0.441152,1.218019,0.328531,0.146088,1.196866,0.527525,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.368034,-0.207287,-1.05606,-0.111188,-0.438558,-0.373371,-0.903107,0.054253,-0.938163,-0.305672,-0.593567,-0.056601,-0.626385,-0.087595,-0.91769,-0.843645,0.037749,-0.591739,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.716879,-1.409267,-0.756318,0.018977,-0.446027,-0.711878,0.186138,-0.797074,-0.159266,0.15558,0.051424,-0.45213,0.222647,-0.084299,-0.178875,0.482054,0.225222,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,-0.372363,greater than 39.91
0.86502,0.012258,0.511783,-0.335635,0.600745,-1.710372,1.031773,0.282058,0.807229,1.360746,2.121474,1.455368,1.441779,0.796218,-0.085178,-1.001136,-1.340488,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,0.849122,0.463412,0.858136,-0.932913,-0.614628,-0.026663,-0.554628,-0.220527,-0.007932,-0.199191,-0.142782,1.255707,0.69689,0.505406,-0.282885,0.304895,-0.209145,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,-0.578557,0.366592,-0.806939,-1.076907,0.226159,-1.544324,-0.253032,-0.785399,-0.461474,-0.759166,-0.198792,-0.31336,0.305785,-0.447568,-0.46147,-0.401078,0.010587,-0.515543,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.599831,-0.444608,-1.401357,0.470674,-0.111788,-1.618136,-0.565806,-1.070507,-0.754813,-0.277056,0.007474,0.109272,0.62375,0.124248,0.36529,-0.82965,0.240352,-0.685205,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,greater than 39.91
-0.934726,-0.743324,-0.912759,-1.450857,0.579566,0.156158,0.269354,2.036512,1.115034,0.45802,1.273797,1.62702,-0.01962,0.518247,-0.593878,-0.712061,-1.382878,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.675338,-0.397897,-0.701608,0.505706,-0.627684,0.049015,-0.632318,-1.074026,-1.854843,-1.988341,-1.395532,-1.460107,-1.581902,-2.344099,-1.372794,-1.46505,-1.686032,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.677947,-0.032881,-0.477,0.768413,-0.508014,-0.473435,-0.955037,-0.259201,-0.677938,-0.256475,0.112556,0.204109,-0.860468,-0.488287,-0.546454,-0.602299,0.078831,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.549386,0.28528,-0.414693,0.034736,0.419148,0.018068,-0.375768,0.591449,-0.770953,-0.820414,-0.405252,0.332501,-0.484505,-0.747404,-0.198929,0.056646,-0.196873,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,between 33.66 and 39.91
0.501673,0.090778,-0.434125,-0.089518,0.413421,-0.057273,1.083543,-0.477645,0.016734,0.538376,0.429951,-0.744132,-0.453378,0.317939,-0.366591,-0.227147,-0.545851,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,0.322179,1.42295,0.997188,-0.350254,-0.953036,0.252801,0.280858,0.780502,0.545422,0.697246,0.752646,1.33578,1.035331,0.538751,0.320428,0.002789,0.298755,0.405369,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,0.501923,1.280663,0.527216,0.055519,-0.005595,0.306191,-0.356589,-0.065974,-0.092938,0.138145,-0.064642,0.183823,0.111723,-0.56869,-0.013317,-0.476068,-0.471958,-0.162849,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,0.236379,2.156725,1.589512,-0.307662,-0.195276,-0.778698,1.0364,0.962049,-0.295109,-0.153911,0.419233,0.397689,-0.248025,-0.840503,-0.374725,-0.473734,-0.642471,-0.160523,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,0.268853,less than 14.66
-0.951474,-0.759943,-0.854536,0.535023,-0.267155,2.897006,-0.131536,-0.344157,0.722825,-0.563339,-0.490062,-0.430238,-0.210146,0.583351,0.513872,0.359423,0.400077,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,0.020513,-0.453347,-0.375438,-0.63923,0.781166,-0.618976,-0.370958,-0.023785,-1.145547,-1.633501,-1.397204,-1.446287,-0.315963,-1.112999,-1.664267,-1.073554,-1.312977,-1.044801,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.025933,-0.012869,0.318889,-0.533733,0.120791,-0.769009,0.316478,-0.625639,0.185186,-1.037145,0.319135,-0.509797,-0.06833,-0.707584,-0.192824,-0.19059,-0.722639,-0.359256,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,-0.181046,2.101695,1.421871,0.550272,-0.628477,0.064528,1.79975,-0.425049,-0.108559,-0.175708,-0.451538,-0.934071,1.346741,-0.220915,-0.793528,-0.276948,-0.452293,-0.372524,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,-0.235543,less than 14.66
-0.73011,-0.774587,-0.922053,1.422908,0.111005,1.261573,-0.15499,0.791808,0.925095,-0.970383,-0.580513,-0.054333,0.313598,-0.625336,-0.046603,0.685858,-0.903115,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.220616,-0.475029,-0.583369,-0.827278,0.776951,-0.00953,1.772054,0.808871,0.439737,-0.427125,-0.288283,-0.14709,0.02548,-0.161573,-0.301603,-0.652982,-1.249836,-0.307957,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.101783,-0.544474,-0.945485,-1.51077,0.650995,-1.075942,0.09185,-0.749911,-0.299585,-0.465354,-0.04891,-0.217518,-0.006508,-0.624465,-0.190784,-1.038984,-0.906781,-0.832619,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.425482,-0.547557,-1.4912,-0.326041,-1.463116,-0.371379,-0.505523,-0.392034,0.065268,-0.313383,-0.078882,-0.090932,-0.127854,-0.725708,-1.011112,-1.147159,-0.607208,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,-0.343774,greater than 39.91
-0.005657,-0.053921,1.593655,0.567076,-0.194593,-0.087125,0.294585,-0.09002,0.396988,0.518123,0.913462,0.545661,-0.47104,-1.62795,-0.555334,0.827193,1.30897,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,0.943583,0.688068,2.45752,-0.318771,0.332419,0.011258,0.029781,0.131906,0.748078,0.511006,-0.277362,0.143804,1.572538,1.715774,0.69091,0.469654,1.168855,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,2.393,2.074511,1.390802,-0.315254,0.170856,0.186073,-0.89044,-0.533732,-0.035361,-0.456352,-0.595568,-0.163008,1.816772,1.53108,-0.143644,-0.459006,1.115187,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,2.112666,2.370199,0.489493,-0.283459,-0.186537,-1.132754,-0.638519,-0.844222,-0.158743,0.439424,-0.721262,-0.805212,1.443377,3.151905,0.863122,0.624618,0.42343,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,between 14.66 and 33.66
-0.543757,-0.779293,-0.695649,0.841575,0.328152,0.088755,0.159505,1.239855,1.136844,0.65891,0.873882,-1.03267,0.193365,-1.181512,-1.411982,-0.445365,0.163711,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.356633,-0.334564,-0.244415,0.70693,-0.418039,0.418674,-0.484979,-0.472943,-0.168572,-0.176083,-0.054069,0.101779,0.58124,0.113702,0.200197,0.011115,0.221186,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.402089,-0.545196,-0.70228,-1.022058,-0.678999,-1.041232,-0.453853,-1.205352,-0.618874,-0.525512,-0.470899,0.119648,-0.24505,-0.715508,-0.836992,-0.676859,-0.303749,0.10152,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.745567,-0.025932,0.442462,-0.568459,-0.41783,-0.296252,-1.106902,-0.729065,-0.649364,-0.678637,-0.605759,-0.574276,-0.631548,-0.427313,-0.545843,-0.786634,-0.358983,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,-0.347858,less than 14.66
-0.143551,-0.383534,-0.681029,-0.66012,0.319265,0.218254,-0.177202,-0.82901,-0.868178,-1.705711,-0.631083,-1.299188,-1.194969,-0.266565,-0.592584,0.304471,0.800052,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,0.220598,-0.504567,-1.025194,-0.937569,-1.201983,-1.480381,-1.571628,-1.224271,-0.939243,0.236656,-0.982209,-0.461465,-1.28131,-1.582547,-1.545586,-0.937357,-1.145155,-0.822672,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.067728,-0.050454,-1.040773,-1.021209,0.176838,-0.959767,-0.181705,0.680433,2.058398,3.542558,1.233427,1.217111,0.452728,0.073493,-0.64821,0.226927,0.369824,0.702557,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,0.535511,-0.054827,-1.375536,-1.408119,-0.003153,-1.360354,-1.047424,0.302481,1.185607,2.506967,0.778822,1.292896,-0.071467,-0.406384,-0.725002,0.246586,-0.448087,0.302446,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,between 14.66 and 33.66
1.21489,1.291744,0.118239,0.097293,1.855895,-1.238635,-0.43148,0.179811,-0.817091,-0.402762,-0.65789,0.09204,0.548485,-2.02491,-1.01145,-0.740422,0.067842,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,2.863774,-0.124472,0.33264,-0.740555,0.071034,-0.449771,-0.812434,0.050089,0.275723,-0.230672,0.284609,1.044315,1.023899,2.053941,1.980098,1.597637,1.2307,0.56532,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,2.582388,-0.253327,0.029399,-0.252448,-0.796137,-0.557606,-1.274118,-1.279801,-0.69185,-0.810674,-0.754574,1.155637,-0.351491,1.553008,1.99922,0.72513,1.700497,-0.723904,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,0.789773,-0.658154,0.092326,-0.431677,0.132306,0.207099,-0.65822,-0.801925,-0.909373,-0.622561,-0.776784,0.929133,0.234516,1.229419,0.663147,0.716967,0.358478,-0.247142,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,0.495525,between 33.66 and 39.91
-0.52286,-0.683331,-0.639005,0.981083,0.783929,0.733575,0.216856,-0.442822,0.353411,0.346394,-0.778641,-0.318549,-0.312476,-0.019912,0.820492,0.159431,0.8301,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,0.126327,-0.13424,0.101491,0.060293,1.205986,0.13868,-0.211995,-0.271248,-0.523731,-0.035901,0.45861,0.978119,0.898893,0.868361,0.803467,-0.229436,1.008204,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,1.00871,0.257373,-0.569434,0.265672,-0.3329,-0.725252,-1.024582,-1.030981,-0.945183,-0.606511,-0.891733,-0.607511,0.095241,-0.100795,0.244904,-0.502209,-0.039091,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,2.222314,1.566064,0.834072,-0.539624,-0.197338,-0.297514,-0.47974,-0.812676,-0.867348,-0.599711,-0.468174,0.369684,0.089399,0.051709,0.394051,-0.463653,0.648215,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,less than 14.66
-0.700005,-0.676618,-0.813493,-0.221825,0.968273,0.34442,0.656231,0.195691,0.398587,0.374467,-0.790171,0.218227,-0.045303,0.706214,-0.263138,-1.871679,-1.396834,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,0.329362,-0.607553,-0.421142,-0.696947,-0.025228,0.213898,0.542981,-0.250223,-1.003738,-0.563693,-0.000878,0.124716,-0.766257,-0.705742,-0.117344,-0.35361,-0.120877,0.411476,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,0.323907,-0.714811,-0.282002,-0.606864,-1.244793,-0.947008,-0.661444,-0.962414,-1.073274,-0.963108,-0.344605,-0.834812,-0.300827,-0.947313,-0.395776,-0.703938,-0.556162,0.119791,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.800068,0.303869,-0.318362,0.097771,0.27411,-0.291872,-0.848376,-0.942037,-0.696515,-0.033502,0.303761,-0.799503,-0.630368,-0.513036,-0.110128,-0.435632,0.391572,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,greater than 39.91
0.693962,1.010968,0.098865,0.052815,0.080073,-1.996472,-1.601669,0.126645,-1.013055,-0.315206,-1.226946,-0.02722,-1.125301,0.207136,-0.054664,0.949499,1.530782,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,0.057019,0.431715,-0.276349,0.906659,1.301266,2.313705,0.468464,0.806989,2.221742,1.662905,1.467167,0.877535,2.020251,0.511093,1.680804,2.959394,2.996697,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,0.109705,0.215334,-0.096426,-0.024091,0.789143,1.033575,0.839204,0.853978,0.842438,1.856055,1.982479,1.917858,1.436228,1.468094,3.404645,3.300827,3.385279,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.445077,0.228609,0.871864,-0.384718,1.012044,2.532202,1.391743,1.226315,3.312008,2.946904,2.003535,1.521378,2.137562,1.317684,2.585276,3.051362,3.403961,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,between 14.66 and 33.66
-0.587915,-0.591023,-0.759384,-0.802594,0.691957,0.959777,-0.739698,0.200178,-0.320624,0.371548,-0.27648,0.173827,0.656219,-0.690194,-0.40191,0.488766,-0.188207,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.776864,-0.654008,-0.879075,-1.107489,-0.917476,-1.262963,-1.104495,-0.93873,-0.91433,-0.923525,-0.490424,-0.663675,-0.525306,-0.216368,-0.678759,-0.689367,0.030145,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.709842,-0.414206,-0.693198,-1.523626,-0.932854,-0.580611,-0.91003,-0.979105,-0.758079,-1.095825,-1.105731,-1.133387,-1.111852,-0.964509,-0.829226,-0.978498,-0.720361,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.232714,-0.305157,0.062493,-0.59563,0.481683,0.864521,0.503433,-0.929453,-1.415883,-1.15534,-1.148722,-0.779583,-1.200015,-1.405967,-1.140995,-1.093774,-1.060253,-1.011964,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,-0.529604,greater than 39.91
-0.487909,-0.786302,-0.083722,-0.616347,-0.030607,0.090908,0.035745,0.311298,0.582869,-0.192947,-0.213851,0.109519,-0.014334,-0.810186,-0.157222,1.313578,0.0945,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.5387,-0.429839,-0.757672,0.577055,-0.924756,-1.19017,-0.832803,-0.779264,-0.77147,-0.855717,-0.618485,-0.555914,-0.245886,-0.180864,-0.349581,0.320175,0.004557,0.146843,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.671435,-0.102585,-0.586496,0.243506,0.146012,-0.222862,0.120323,-1.036107,-0.275833,0.755152,-0.176952,1.649527,1.893577,0.397999,0.44036,2.175706,1.107375,1.374427,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.149046,-1.076471,1.935618,-0.072559,-0.079401,0.805366,-1.223875,-1.042181,-0.561733,-0.992044,-0.324237,-0.269829,-0.096335,-0.47875,0.47462,0.150217,0.398145,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,less than 14.66
-0.05254,0.09736,-0.412404,-0.711235,1.210463,-0.099636,-0.616205,-0.203174,-0.420681,-0.028573,-0.882363,0.31645,0.057359,0.571043,-0.186128,0.105121,-0.613007,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,-0.466929,-0.173061,-0.60023,-0.269824,-0.63007,-0.188182,-0.679869,-0.436999,-0.551998,-0.274991,0.062594,-0.73309,-0.470159,0.078592,-0.086182,-0.563271,-0.462188,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.506168,0.199084,-0.223449,-0.816034,-0.275504,-0.190445,-0.43744,-0.499361,-0.063369,0.775748,0.323712,-0.406645,-0.577334,-0.324027,-0.080245,-0.388784,-0.3035,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,-0.771145,0.33342,-0.160474,-0.008853,0.251178,0.322356,-0.408778,-0.073503,-0.083446,-0.064563,0.429325,-0.811653,-0.508571,-0.162943,0.550517,-0.049573,-0.651708,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,between 33.66 and 39.91
