V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.733654,-0.476994,0.210489,-0.318691,0.384305,0.682683,0.168027,-0.912289,-0.308784,-0.471062,0.299532,0.033626,0.441333,0.053595,-0.479137,-0.06116,-0.372711,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.470979,-0.519366,-0.250643,0.889756,-0.114283,-0.385495,0.040292,-0.590756,-0.909584,-1.317015,-1.122989,-1.116666,-1.524912,-1.259417,-1.005137,-0.827454,-0.766216,-0.830154,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.621088,0.558469,1.094972,-0.680961,0.494374,0.643747,0.56226,-0.24656,-0.052559,0.087069,-0.138329,-0.350908,-0.210388,0.032204,-0.44536,-0.463462,-0.091343,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.56153,0.439756,2.318985,-0.1765,0.189688,1.197162,-0.746229,-0.859844,-0.842934,-0.112156,0.234609,-0.906653,-1.012354,-0.725416,-0.914435,-0.451123,-0.391692,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,-0.441794,between 14.66 and 33.66
-1.074589,-1.031011,-0.558132,3.528528,0.586518,-0.276795,1.12857,2.275821,0.245022,1.156916,1.515733,1.903782,-0.067311,0.404956,-0.859079,-1.977051,0.082584,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,-0.915052,-0.649601,0.394991,4.676083,-0.654872,-0.554013,-0.645778,0.077662,-0.671304,-0.682472,0.323195,0.087217,-0.730449,-0.805964,-0.180933,0.45583,-0.463262,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,-0.867797,-0.34315,-0.426969,1.73158,-0.645875,-0.92859,-0.803426,-0.391138,-0.012588,-0.674164,-0.674711,-0.059867,-0.691246,-0.921141,-0.220662,0.058714,-0.017701,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,-0.883199,0.31031,2.012167,-1.762442,-0.26171,0.283774,-1.205492,-0.296652,-0.723641,-0.88643,-0.387141,-0.173991,-1.210755,-1.085981,-0.241485,0.079809,-0.502146,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,less than 14.66
-0.376303,-0.309226,-0.87816,-0.28452,-1.028045,1.126517,0.470006,0.638766,0.367335,1.59737,0.342763,0.337028,-0.110602,-0.753116,0.370446,1.167039,-1.452851,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,0.090455,0.024728,-0.855528,-0.333047,0.287871,0.786726,-0.175951,-0.498559,-0.60441,-0.309552,-0.595719,-0.473976,-0.356554,-0.562376,-0.680158,0.016547,-0.425966,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,2.200665,1.370688,-0.373804,0.834829,0.118877,0.509881,0.302045,-0.560997,-0.527122,-0.31932,-0.827462,-0.675159,-0.724929,-0.179567,-1.032274,-0.566981,-0.794867,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,2.835379,2.344208,-0.592209,-0.194941,0.76106,1.348491,-0.064501,-0.626571,-0.728271,-1.076515,-1.177169,-0.966582,-0.614194,0.45915,-1.011938,0.017635,-0.697296,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,greater than 39.91
-1.223205,-0.814966,-0.945045,-0.618606,-0.717852,1.303017,1.179853,0.323031,0.971101,0.177035,0.530404,1.044447,1.001973,1.282159,0.822591,1.001483,0.843683,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.986857,-0.596471,-0.881773,-0.20429,0.575981,0.609433,-0.827716,-1.265969,-1.151472,-1.189255,-1.186499,-1.429984,-1.328962,-1.172842,-1.019709,-1.068712,-1.167894,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.844477,0.45415,0.052647,-0.694692,0.463526,0.198243,-0.238283,-0.964828,-0.766593,-0.748743,-0.510004,-0.085712,-0.316607,-0.796128,-0.559405,-0.210067,-0.568764,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.684436,0.469759,-0.168157,0.263071,0.884665,0.087864,-0.727664,-0.70662,-0.954308,-0.614748,-0.894859,-0.973094,-0.911118,-0.819692,-0.639543,-0.594071,-0.639965,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,greater than 39.91
-0.3369,-0.262035,-0.531623,0.915424,-0.392841,0.203849,-1.129891,-0.671781,0.20647,-1.374757,-0.641744,1.06241,0.571266,1.544214,0.329604,0.56876,0.009776,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.594216,-0.229874,-0.513916,1.617471,0.373945,-0.396893,-0.082561,-0.336982,-0.283811,-0.317089,-0.612603,-0.62555,0.009479,-0.214795,-0.682228,-0.292055,0.304222,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.741577,-0.164576,-0.648047,-0.461257,-0.312661,-0.99733,-0.837452,-1.300125,-0.128824,-0.083802,-0.559079,-1.147736,-0.133081,-0.727332,-1.068907,-0.980778,-0.327656,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.807343,0.172898,0.182737,-0.8035,0.722497,-0.247818,-1.106816,-0.883325,-0.534782,-1.000175,-1.037466,-0.588869,-0.232103,-0.810709,-0.550102,-0.338995,-0.007823,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,between 33.66 and 39.91
0.243208,0.051452,-0.000502,0.020761,-0.057298,-0.245663,-0.089573,0.015711,0.842963,0.099494,0.375625,-0.235003,-0.151421,-0.931013,1.335931,1.207027,0.326075,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,0.912218,0.522278,0.434148,-0.015846,0.81956,0.571394,0.746719,-0.011336,1.235364,0.903976,0.528164,1.026438,0.024754,0.484221,0.66553,0.215604,-0.281552,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.333026,0.141871,0.00413,-1.016962,-0.396357,-0.599562,-0.923433,-1.274476,-0.54106,-0.826238,-0.950216,-1.008072,-1.045429,-0.858231,-0.386584,-0.548441,-0.706222,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.167819,-0.030735,0.630118,-0.001476,1.407391,-0.335032,0.17958,-0.866357,-0.343749,-0.685492,-0.31442,-0.449145,-0.865592,-0.221505,-0.184886,-0.777392,-0.63708,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,less than 14.66
0.144837,-0.257,-0.294218,0.671849,0.582854,-0.895341,1.325526,-0.172222,0.022563,0.929107,-0.297859,0.581985,0.382653,-0.008578,-0.261965,-1.157024,-0.043547,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,0.615133,0.343085,0.224568,0.340375,0.397402,-0.125603,1.797594,1.952122,0.131841,0.180093,-0.147566,0.000593,1.403981,2.376342,1.017678,1.955429,3.397175,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.408281,-0.412404,-0.057397,-0.393893,-1.315412,-1.253812,-1.073617,0.151477,0.085075,-0.584017,-0.456049,-0.376893,-0.483009,0.157379,0.552459,-0.295621,0.415711,0.539192,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,0.219556,-0.153061,-0.618928,-0.262671,0.912628,-1.194962,0.70164,0.445099,-0.464156,-0.157641,-0.062311,-0.534788,0.076097,1.505559,0.057234,1.419275,1.214276,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,less than 14.66
-0.037245,-0.238835,0.237364,0.709409,0.550315,-0.528601,0.306768,-1.103389,-0.156536,-0.583675,-0.535207,-0.534193,-0.540711,-0.477065,-0.341838,-0.437712,-0.226525,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,-0.021302,0.009755,0.728624,0.728276,1.955167,-0.590357,-0.580825,-0.287133,0.158646,0.032983,-0.202211,-0.267933,-0.005795,0.007844,-0.574274,-0.388542,-0.3167,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,-0.325733,-0.330779,0.041776,-1.280943,-0.475748,-1.196767,-1.008553,-0.650881,-0.861376,-0.616123,-1.138085,-1.16864,-1.160036,-1.0256,-1.004541,-0.93377,-0.834141,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,-0.517999,0.134137,1.985821,0.046806,-0.141827,-0.205009,-0.429083,-0.704291,-1.409724,-0.696582,-0.874981,-1.246485,-1.144316,-1.180179,-1.141913,-1.002493,-1.051561,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,less than 14.66
1.347606,1.392807,0.50487,-1.320809,0.488969,-1.576605,1.542224,0.933624,0.536942,-1.819591,-0.692415,1.42234,0.872876,2.327423,0.90855,-0.864134,-0.494647,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,1.076168,1.254868,-0.110346,-0.725843,-0.29094,-0.193398,-0.084697,0.4402,0.199263,0.555394,1.484642,1.658333,0.366664,0.318764,1.030176,0.034747,1.139465,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,0.685106,0.912079,0.404191,0.150215,0.956219,-0.533377,-0.040609,0.200113,-0.948138,0.46386,0.488916,0.865305,-0.199522,0.522858,0.065731,-0.552258,0.416022,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,0.056815,0.137415,-0.752492,0.276483,0.901233,-0.759186,0.020361,-0.002761,0.549299,-0.113551,1.548854,2.857365,0.216146,0.786212,0.820409,-0.135339,1.175577,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,between 33.66 and 39.91
-0.260185,-0.244462,-0.548948,-0.588812,1.323196,-0.404709,0.866295,0.079268,0.28208,0.020634,-0.279381,-0.501999,0.28902,-0.351584,-0.526093,-1.074084,-1.003631,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,1.853088,-0.177944,-0.031663,-0.403363,-0.012991,0.182703,-0.582195,-0.702632,-0.525533,-0.282122,0.560099,0.027434,0.185804,-0.035943,0.168795,0.534849,0.33758,0.008574,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,2.283631,-0.51927,0.609511,0.046779,-0.652657,-0.407537,-0.450721,-0.766823,-0.881949,-0.798471,-0.396154,-0.588728,-0.504456,-0.820131,-0.145156,-0.356302,-0.02277,-0.119003,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,3.670958,-0.386117,0.929571,0.155147,0.432059,1.143778,-0.112883,-0.913201,-1.203667,-0.97181,0.071857,-0.311201,-0.283375,-1.001765,-0.795969,-0.60925,-0.42091,-0.849995,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,4.718563,greater than 39.91
-1.159179,-0.972795,-1.027727,0.615509,-0.986153,1.249319,2.047113,-0.551961,2.189812,2.0773,1.729435,0.640776,1.429712,-0.232033,-0.207258,-0.931585,-2.548416,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-1.108602,-0.80893,-0.983014,-0.234338,-0.479259,0.017345,0.089279,-0.718506,-0.570358,-1.437316,-1.202047,-0.60887,-0.429459,-1.79739,-0.989792,-1.115847,-0.744458,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.73709,-0.074637,-0.464446,0.3702,-0.829484,0.127876,-0.776909,-0.795928,0.248732,-0.241732,-0.65768,-0.967828,-0.509872,-1.078571,-0.973151,-0.792732,-0.177819,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.750143,0.289744,-0.564121,-0.277423,-0.110647,-0.384253,-1.385723,-0.885323,-0.46821,-1.289003,-0.701175,-1.427407,-0.643423,-1.404766,-0.934645,-1.053114,-0.873562,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,-0.652129,less than 14.66
0.611704,1.62116,0.183613,-1.364017,0.539343,-2.343884,-2.063948,-2.220285,-0.031481,-1.377739,-0.166438,-2.711357,-1.892257,-1.976471,-1.569029,0.127473,-0.844441,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.490437,-0.286204,-0.612271,-0.388112,-0.139589,-0.938125,-0.700794,-0.72158,-0.920595,-0.508384,0.424402,-0.263757,0.28283,1.197061,1.100394,2.108743,1.340673,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.154836,1.098325,0.875902,1.458071,1.525674,-0.386058,0.06836,0.194786,0.295989,1.182065,0.618124,1.217281,1.137032,1.566705,3.836975,7.124747,3.123954,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.67769,0.199623,-0.514664,0.342871,0.758032,-0.763356,0.691106,-0.046389,0.188158,0.799234,1.926947,1.612049,2.036062,3.894729,3.143604,4.232226,3.252381,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,less than 14.66
-0.240044,-0.298728,-0.495864,-0.369947,0.462729,-0.300006,0.587808,-0.520825,0.343353,0.0028,0.504379,0.617179,-0.68063,-0.099852,0.748243,0.976333,0.235931,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.303587,-0.174329,-0.354097,-0.155344,-0.427641,-0.794573,-0.805451,-1.056986,-1.348951,-0.958729,-0.894035,-0.77124,-0.700521,-0.520736,-0.614487,-0.478657,-0.226407,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.121698,0.387737,-0.032714,-0.817155,-0.256664,-0.006776,-0.24565,-0.330167,-0.732551,0.772841,0.670766,-0.434501,0.062649,0.145285,0.260234,0.1502,-0.695759,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.564698,0.178548,0.12342,0.335495,1.233171,-0.60054,0.293198,-1.176263,-1.299169,-1.329674,-0.37386,-1.208237,-0.69161,-0.695598,-0.656891,-0.655993,-0.717158,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,between 33.66 and 39.91
-0.633466,-0.364875,-0.599166,-0.652636,0.109184,0.14513,-0.579703,0.521243,1.120012,0.615632,0.022993,1.106322,0.514086,0.460902,0.2368,-0.348152,0.216213,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.576676,-0.163099,-0.606098,-0.475808,0.215575,-0.254011,-0.319228,0.132066,-0.005453,0.27389,0.197243,-0.227894,0.87023,0.04881,-0.265245,-0.184622,0.441678,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.693213,0.287918,0.061233,-1.051431,0.164264,-0.434492,-0.558281,0.24738,-0.599266,-0.439775,-0.408221,-0.071331,0.539533,-0.005886,-0.698198,-0.72045,-0.319739,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.866303,0.428117,-0.085107,0.090394,0.767353,0.632709,0.476106,-0.190513,-0.622561,-0.744788,0.031197,-0.545664,0.16211,-0.154499,-0.8087,-0.879198,0.372861,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,greater than 39.91
-0.113719,1.201904,0.840482,0.46428,0.694003,-0.669771,0.334333,-1.318943,-0.339022,-1.191845,-0.47512,0.236585,0.201409,1.048291,0.825008,0.710545,-0.099119,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,0.612088,0.864302,1.012791,1.41951,2.080148,-0.098983,-0.063075,-0.142306,0.286198,0.762101,-0.035525,-0.047509,0.236141,-0.225483,-0.800146,-0.401414,-0.441679,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,0.108863,2.279583,2.034054,4.061171,2.876893,0.273384,-0.219146,-0.739094,-0.110754,-0.540879,-1.023634,-0.744951,-0.620839,-0.264603,-0.623622,-0.472695,-1.018944,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,0.666478,0.568637,1.064497,0.046136,0.969142,0.025294,0.167993,0.563123,1.971181,1.361803,0.707646,1.090649,1.964707,0.912378,0.327966,0.352095,0.19907,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,between 33.66 and 39.91
-0.529159,-0.547715,-0.640302,1.260101,-0.198454,1.454493,0.006968,0.021474,-0.331302,-0.266652,0.055123,0.442743,0.657942,0.368093,0.884258,0.172786,0.755211,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,-0.085676,-0.007271,-0.002302,0.705299,0.118001,0.981943,0.426582,0.056821,-0.113146,-0.039873,0.428455,0.01915,-0.16475,-0.154286,-0.540007,-0.116978,0.152888,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.948285,0.513996,-0.292905,0.787469,0.263913,0.473326,1.26602,-0.402573,-0.980509,-0.164041,0.033881,-0.208676,-0.178542,0.158393,0.321149,-0.223363,-0.275557,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.004133,2.110064,0.497238,-0.266023,-0.345377,0.207198,0.215333,-0.517419,-0.015894,0.176995,0.128467,-0.284126,-0.171583,-0.330766,-0.29354,0.025352,0.174464,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,less than 14.66
1.329979,1.505124,0.21054,0.700654,-0.21236,-0.093734,1.028681,-0.299094,0.344097,-0.016035,0.428013,0.190724,-0.178528,-0.350825,-0.580991,0.274991,0.073494,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,-0.549987,3.240171,3.099627,0.662109,0.675115,0.604935,2.204868,-0.042009,-0.315255,-0.403834,-0.941567,-1.311046,0.259612,-0.945025,-0.057351,0.108705,-1.056142,0.447324,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,-0.564625,2.851719,1.911563,1.117084,-0.092748,1.295891,2.317879,-0.663769,-1.026283,-0.993688,-1.221617,-0.977496,-0.816821,-0.811486,-0.125021,-0.589312,-0.813081,-0.055849,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,0.248616,2.119178,1.819249,0.044072,-0.465188,-0.15177,4.335976,-0.981075,-0.109739,-0.791622,-1.069048,-1.121001,-0.390351,-0.578252,-0.323088,-0.143156,-0.142389,-0.10357,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,between 14.66 and 33.66
-0.394414,-0.323245,-0.545099,0.946489,0.870911,0.128736,0.873345,-0.172869,0.166824,-0.572278,-0.11986,-0.443338,-0.328161,0.323218,-0.293729,-0.031622,0.997471,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,-0.217538,0.39838,0.462567,-0.05012,0.643164,0.135131,1.219255,-0.887795,-0.403851,-0.823745,-0.747045,-0.608388,-0.318514,0.091829,0.46289,-0.209165,-0.377608,0.178693,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.245744,-0.648455,0.294316,-0.160324,-0.846019,-0.158209,-0.652708,-1.033571,-1.049011,-1.053949,-1.19898,-1.024959,-1.018858,-0.653968,-0.567763,-0.728097,-0.814499,-0.668034,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.579071,0.262792,-0.290056,-0.147329,0.258619,0.00245,-1.385264,-1.029747,-0.914432,-0.872618,-1.260406,-0.931634,-0.732467,-0.239193,-0.745335,-0.636443,-0.370932,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,-0.400952,between 33.66 and 39.91
-0.551511,0.848795,-0.120865,-1.339448,1.043357,1.346726,-1.297664,-1.4633,-0.540388,-1.527503,-1.080576,0.764231,1.65166,-0.190586,-0.62696,0.542156,-0.403957,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,-1.011766,-0.444326,-0.831078,-0.158335,0.551201,0.857815,-0.1067,-0.699666,-0.192935,-0.59057,0.479012,-0.902548,0.57827,-0.728304,-1.103218,-1.34507,-0.05003,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,-0.567074,1.995783,1.903974,2.461031,2.210218,2.195915,0.338038,-0.562256,-0.543898,0.280607,-0.238923,-0.414461,0.509585,0.280795,-0.260925,-0.200575,-0.310132,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,-0.787044,0.503603,-0.121219,-0.047747,0.716858,2.135399,0.579648,0.174295,0.651654,1.28087,2.625531,0.555057,2.610247,0.92807,0.264731,0.039732,0.641768,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,greater than 39.91
-0.3157,0.693993,0.10414,-0.965966,1.710961,-0.433636,-0.658183,-0.187738,-0.207759,-0.138158,-0.645967,-0.215243,0.277772,1.642828,-0.543739,-0.14573,-0.595761,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,0.402214,-0.44878,-0.144021,-0.242399,1.161997,-0.2716,-0.731118,-1.109662,-1.08029,-0.415811,0.6702,0.015601,-0.67731,-0.373958,0.041482,-0.943336,0.088649,-0.583806,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,1.108725,-0.249641,1.906524,1.540308,2.334645,1.610952,0.504542,-1.150044,-0.073761,-1.088534,0.264278,-0.211966,-0.214635,-0.791435,-0.057248,-0.474494,-0.183366,0.205491,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,0.278529,-0.468192,0.241265,0.653229,0.132977,0.294425,-0.409803,-0.716919,-0.247144,0.342214,1.889399,1.137358,0.639618,0.317417,0.287658,-0.006686,0.55658,0.354749,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,0.452641,between 14.66 and 33.66
