V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.857449,0.339995,1.652065,0.869392,-0.638725,-1.107196,1.761106,0.25953,1.347439,0.355919,0.148616,-0.09593,-0.263189,0.71504,-0.127627,0.902135,1.101866,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,2.532479,2.347656,1.996926,-0.239233,0.413633,3.008197,1.4881,0.475777,-0.155614,0.385616,0.955683,1.220879,0.868818,0.092011,-0.113379,-0.447771,-0.357818,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,0.787405,-0.195206,1.016405,-0.431272,-0.619856,0.746767,0.930725,-0.260436,-0.762076,0.326658,0.272847,0.297078,-0.369529,-0.580232,-0.464545,-0.375867,-0.631345,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,0.59203,-0.015818,0.12031,0.269777,-0.379971,0.645657,1.145865,-0.453376,-0.906983,-0.378991,1.165827,0.81148,0.094755,-0.621775,-0.183419,-0.477337,-0.653553,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,less than 14.66
-0.975401,-0.911355,0.023087,0.122004,0.035278,1.040562,-0.459279,1.960599,0.119925,-1.227541,0.224271,1.516532,0.154938,-0.001705,-0.215039,1.139615,0.676039,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.460718,-0.777412,-0.495524,1.201344,0.275249,0.168397,0.37597,0.283175,0.497366,-0.551489,0.125336,-0.62512,-0.370358,-0.351722,-0.089168,-0.323054,-0.414704,0.016056,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.609708,-0.377517,0.144401,-1.080015,-0.645125,-0.026968,1.14904,0.500374,-0.527853,1.933107,-0.805017,-0.512344,-0.558204,-0.178224,-0.557603,-0.926954,-0.330631,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.345569,-0.808164,0.198154,1.985666,-0.161076,-0.120887,1.260281,-0.857333,0.33106,-1.214907,-0.303705,-0.566442,-0.380837,-0.11117,0.262001,-0.618536,-0.257361,-0.061687,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,-0.123228,between 14.66 and 33.66
-0.391174,-0.800289,-0.82196,-0.480651,0.103536,0.286236,1.503089,-0.514758,-1.101392,0.936729,2.088952,-0.686702,-1.259824,-0.990081,0.292279,0.352167,0.501295,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.200094,-0.3503,-0.816719,-0.658178,-1.086007,0.715578,-0.904204,-0.245333,-0.196862,0.879134,0.476964,-0.556959,0.317522,0.916918,-0.159658,-0.181043,-0.193408,-0.191122,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.123455,-0.531131,-0.898265,-0.878127,0.158062,-0.494351,-1.00043,-1.349134,-1.03716,-0.524343,-1.093021,-0.951488,-0.064831,-0.408322,-0.765206,-1.113994,-0.933943,-0.573795,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.07635,-0.42953,-1.095117,-0.20909,0.044459,-0.357262,-0.718295,-1.243081,-1.080167,-0.389169,-0.743104,-1.361771,-0.758235,-0.047232,-1.134147,-1.10343,-1.114488,-0.928245,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,between 14.66 and 33.66
-0.484214,-0.312583,-0.513778,0.695288,0.503501,0.606231,-0.14056,-0.668408,-1.049519,-1.174683,0.244403,-1.518927,-1.102064,-0.706023,-0.129956,-0.230452,-1.290409,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,-0.555969,-0.47397,-0.506767,-0.114555,0.643779,-0.272609,0.721941,-0.294179,0.434225,0.348167,-0.325562,1.11376,0.55792,0.311302,0.268026,0.339402,-0.077796,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,-0.568997,0.178871,0.161943,0.228961,-0.013724,-0.495852,0.935199,-0.496861,0.156808,1.01012,0.170923,0.699809,0.130102,0.435075,-0.478593,-0.08762,-0.154072,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,-0.284037,0.159676,0.791427,-0.404165,-0.167297,-0.648629,2.312161,-0.227132,-0.093996,-0.225833,0.352597,0.624273,0.196907,-0.35005,-0.326269,-0.191144,-0.657951,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,less than 14.66
-0.003809,-0.275363,-0.649306,-0.072009,0.730463,-0.061014,-1.022907,-0.306498,-0.220024,0.255548,-0.336186,0.174022,-0.163734,-0.2661,-0.600024,-0.462268,-0.368115,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.319119,-0.764439,-0.970856,-0.989806,-0.46561,-1.848601,-1.514005,-1.241903,0.119198,-0.981107,-0.983101,-0.840401,-1.165598,-0.91988,-0.046899,-0.295141,-0.338795,-0.16463,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.381965,-0.780726,-1.172326,-1.785121,0.091927,-1.769304,-1.250397,-1.453787,-0.241702,-1.168937,-0.951556,-1.015141,-1.286414,-0.863422,-0.354082,-0.111883,0.247734,0.03202,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.331972,-0.785929,-1.42537,-2.238089,-0.135259,-1.98213,-1.543173,-1.346126,3.028409,-1.089278,-1.428093,-0.886127,-1.118264,-0.787348,0.597937,-0.385418,-0.458617,-0.765709,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,-0.335605,greater than 39.91
-0.600575,-0.524679,-0.541549,3.02175,0.004346,0.96024,-0.122396,1.503664,0.167305,0.426259,0.797073,-0.16224,0.956715,0.049084,0.001969,0.077655,-0.321338,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.109781,0.005617,0.072424,0.166273,3.183215,0.315586,1.854562,1.170324,1.338926,0.27068,0.367709,0.689137,0.747298,-0.040726,0.181506,-0.026754,-0.640758,-0.794344,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,0.45084,-0.05943,0.313425,-0.239539,1.538778,0.049614,0.981913,-0.657324,0.397291,-0.761479,0.025047,0.178595,1.113322,-0.336649,-0.503826,-0.458809,-1.005108,-0.806639,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.679638,0.447065,0.809843,0.435775,0.324765,-0.149572,0.180879,0.43301,1.732245,0.122726,0.595881,1.029273,1.512022,-0.273665,-0.357743,-0.269129,-0.485216,-0.628158,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,1.353202,between 14.66 and 33.66
-0.61272,0.262166,3.112324,-0.998725,1.284028,-0.954539,0.008105,-0.411734,-0.018007,0.946492,0.269658,-0.438059,1.066,0.387315,0.430585,-0.070778,-0.250701,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.21959,-0.476673,-0.160201,1.101099,-0.440729,-0.672226,-1.36063,-1.369736,-1.038761,-1.331299,-1.029621,-1.115841,-1.663357,-1.476415,-0.886141,-0.937786,-0.907633,-1.131472,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,-0.482583,0.016222,1.779841,3.289596,1.738586,1.6719,0.260311,0.173631,0.148128,-1.108524,1.428397,-0.639357,-0.308897,0.778062,-0.505379,-0.673242,-0.47173,-0.61642,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,0.029706,-0.463029,0.320142,1.990705,0.186959,1.14653,-0.852551,-0.814467,0.219103,-0.539896,0.139913,0.126753,-0.487498,-0.54631,-0.239914,-0.330912,-0.17783,-0.137698,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,-0.180407,between 33.66 and 39.91
0.822831,-0.384488,-0.012596,-0.834788,-1.62684,0.998343,0.483724,1.272447,-0.145699,0.939741,0.581202,0.386479,0.194458,0.822296,1.075495,0.023421,0.971581,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,1.135732,-0.207052,0.19046,-1.161058,-1.283006,-0.880596,-0.460756,-0.127445,-0.592333,-0.797188,-0.77116,-1.241151,-1.082668,-1.171122,-1.083717,-1.253713,-1.268379,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,1.91649,-0.093236,1.2297,0.12023,-1.032413,0.081811,0.719135,1.238713,0.555089,0.367121,-0.125176,0.03775,-0.106551,-0.241621,-0.661714,-0.388586,-0.758158,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,1.397286,-0.295164,1.223691,-0.034,-1.686193,0.045989,1.202975,1.195215,0.495558,-0.273342,-0.253388,-0.259076,0.191515,-0.431121,-0.248748,-0.367416,-0.429745,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,between 33.66 and 39.91
1.983562,1.486761,1.237133,-0.141904,0.915114,-0.82402,0.653658,1.002877,0.12548,-0.311292,-0.153593,0.175175,0.034548,0.168363,-0.37668,-1.11116,-0.569871,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,-0.384788,3.242181,2.867545,1.439772,0.432558,0.449475,-0.063807,3.012544,0.382606,0.197692,0.121353,-0.005474,-0.592142,-0.143268,0.17692,0.173187,-0.031412,-0.690599,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,-0.145126,0.61807,0.49919,0.039337,-0.244916,0.38243,-0.829606,-0.385346,0.215655,-0.35537,-0.840491,-0.551183,-1.074997,-1.137445,-0.723611,-0.651189,-0.860304,-0.974639,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,-0.277584,0.572729,0.038762,-1.227898,0.866266,-0.084554,-0.916598,0.997564,0.186988,-0.7236,-0.300235,-0.523834,-1.047512,-0.762788,-0.24429,-0.638062,-0.659088,-0.737288,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,-0.217164,between 14.66 and 33.66
-0.425367,-0.677901,-0.816882,-0.444644,0.273849,0.639208,-0.651054,-0.246019,-0.157829,-0.401215,-0.317126,-0.724993,-0.311093,0.653053,0.106313,0.298791,0.988491,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.708409,-0.978101,-0.932876,-0.727066,-1.340637,-0.891299,-0.93065,-0.634575,-0.480327,-0.723847,-0.312452,-0.256512,-0.216672,-0.579897,0.070254,-0.254147,-0.276731,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.545396,-1.146819,-1.567333,0.53778,-0.880609,-0.03228,0.419705,0.037983,0.054794,-0.494415,0.575694,-0.120156,0.315687,-0.00527,0.527108,-0.096077,0.313213,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.730196,-1.656576,-1.616522,-0.226459,-2.203169,-0.596607,-0.966583,-0.781058,-0.599502,-0.473668,-0.086668,0.003457,-0.099894,0.026421,0.123632,-0.238759,-0.164527,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,between 14.66 and 33.66
-0.671627,0.450732,-0.353678,-0.826033,-2.962756,0.51847,1.059118,-1.514302,-0.410684,-0.646368,-0.915312,-2.687475,-3.065542,-1.609355,1.150753,2.465412,2.916832,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.755202,-0.818521,-0.39832,-0.806818,-0.832981,0.332118,-0.464627,-0.219681,-0.181946,-0.332481,0.268068,0.324623,0.377104,0.161301,0.275495,0.322928,-0.193176,-0.317174,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.540668,1.60455,1.546346,1.491979,3.738082,1.393995,3.090398,2.352705,1.311584,2.606675,2.328846,1.591672,0.739509,0.472135,0.146769,0.44008,0.981728,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.729001,-0.617733,0.318616,-0.10237,0.345553,1.819932,0.991769,1.707198,1.184489,0.479667,1.13984,1.173263,0.753943,0.692725,1.017846,0.958773,0.29078,0.466558,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,-0.80937,less than 14.66
-1.143279,-0.970393,6.157847,0.025562,-1.716427,-0.823866,1.131733,1.795106,1.090198,0.622713,1.186489,1.079135,0.360744,0.603953,1.184095,0.802782,0.962892,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.472471,-0.305946,1.03174,0.39748,0.571943,0.305922,-0.6623,-0.31693,-1.144861,-1.44553,-1.935731,-2.007941,-2.346416,-2.159367,-1.929001,-2.081394,-1.698872,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.405072,0.415196,0.385383,-0.183824,1.409043,1.653431,-0.082133,1.391302,0.149198,0.674401,0.714911,-0.687415,0.42154,-0.702087,-0.29826,-0.777884,-0.918522,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.380661,0.433428,1.172026,5.190222,1.037939,0.929261,-0.289529,-0.522679,-0.418442,-0.401103,-0.715838,-1.018796,-1.161952,-0.732602,-0.728074,-0.84629,-0.625809,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,less than 14.66
-0.49969,-0.702912,-0.841401,-0.914991,0.682535,0.616844,0.207986,-0.141701,0.36167,-0.18534,-0.105889,-0.66262,-1.407929,-0.240696,0.401951,-1.268853,1.047528,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,-0.418937,-0.744691,-0.799595,-1.041819,-0.561295,0.119664,1.813791,2.291944,1.073435,1.453049,1.638033,0.936239,0.054098,1.672392,-0.082647,-0.114401,-0.345628,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,0.806872,-0.663602,-1.232936,-1.557944,0.028033,-1.199962,-0.37337,0.942335,1.191039,0.624578,0.521633,0.56363,0.117835,-0.283347,0.459206,-0.172261,-0.760684,-0.450081,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,0.536871,-0.510197,-1.343669,-1.216762,-0.019582,-1.583724,-0.011873,1.238481,1.94413,1.065852,0.659549,1.544165,0.06391,-0.394457,0.750252,-0.403676,-0.072574,-0.65918,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,greater than 39.91
-0.445811,-0.203228,-0.641574,1.025845,1.44519,0.537329,-0.625794,0.624285,0.132911,-0.511818,0.501639,-1.380889,0.223243,-1.462241,-0.269904,-0.490528,-0.886386,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,1.9598,-0.350117,-0.265616,-0.799007,1.639089,-0.829077,-1.047186,-1.138424,-0.677904,-0.985692,-0.852757,-0.791341,-0.392249,-0.7591,-0.330003,-0.40392,-0.36563,-0.553555,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,1.09789,0.258323,0.624458,0.000547,-0.462938,-0.474815,0.432743,-1.082217,0.345335,0.326025,-0.256919,-0.477529,-0.136715,-0.545497,-0.476831,-0.084257,-0.352187,-0.488115,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,1.975424,0.966616,0.670284,-0.490465,-0.874583,0.772478,0.563547,-1.007642,-0.948715,-1.267802,-1.16279,-1.072094,-1.075198,-1.135278,-0.869808,-0.881734,-0.918593,-0.793957,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,0.967247,greater than 39.91
0.499038,0.790316,-0.042799,-0.188925,0.849166,-1.162252,0.094825,0.682868,0.706094,0.328435,-0.250274,-0.507994,0.429865,1.070659,0.077707,-0.119874,-0.495383,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,1.081163,1.441548,-0.262041,-0.140252,1.381106,0.819952,2.216157,2.45447,2.088497,1.867198,2.023785,1.15197,1.22733,1.493303,0.479606,0.058425,0.401597,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.063825,0.252475,-0.042241,-0.774559,0.005208,-0.384792,0.531458,1.345451,0.651241,-0.013553,0.128079,-0.052679,0.217375,0.48651,0.115623,-0.362851,-0.540174,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,0.397198,0.348336,-0.41911,-0.03467,0.328221,0.542343,1.416838,1.663512,0.171998,0.620783,0.358546,-0.211401,0.165511,0.204285,0.102354,-0.556735,-0.311173,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,between 14.66 and 33.66
-1.059628,-1.059148,-1.123596,0.549143,-1.579158,2.354751,1.216905,0.326192,0.781814,-0.128104,-0.159343,-1.21429,-0.418213,0.926917,0.203224,-0.635772,-0.543131,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-1.00257,-0.996576,-1.042401,-0.13998,-0.039848,1.470797,0.006663,-0.352888,-0.90643,-0.765979,-1.12822,-0.861065,-0.658969,-0.567264,-0.488585,-0.224631,-0.136813,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.733353,-0.838586,-1.036329,-1.639322,-0.201479,-1.404793,-1.121438,-0.968283,-0.825423,-0.653475,-0.030662,-0.171612,-0.685051,-0.58093,-0.095773,-0.482893,-0.158385,-0.206843,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.699088,-0.490661,-0.430768,-1.336671,-0.354541,-1.702457,-0.340799,-0.579507,-0.755683,-0.992198,-0.760403,-1.123643,-1.244599,-0.769959,-0.255376,-0.195339,-0.078646,-0.116685,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,greater than 39.91
-1.20579,-0.800651,3.258922,0.498169,-1.053476,1.176324,0.238846,-0.548737,1.238132,1.117508,1.670112,-0.505516,-0.49959,1.320936,0.08398,-0.656545,0.138921,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.717237,-0.466929,-0.095238,2.640026,1.663426,-0.265047,1.425442,0.637728,0.059195,-1.750919,-1.816295,-1.972854,-2.487708,-1.80692,-1.914655,-1.974764,-1.937551,-2.04192,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.691691,0.583268,2.054205,-0.225019,0.965164,0.375229,-0.301251,-0.004031,0.202944,-0.148735,0.258119,-0.61638,-0.067946,0.460328,0.223104,-0.902296,-0.229651,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.470362,0.47055,1.373896,-1.025801,0.77088,-0.255469,-0.438203,0.852986,-0.579544,0.317837,-0.531411,-0.920968,-0.352701,-0.342711,-0.576293,-0.555861,-0.635047,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,between 33.66 and 39.91
0.059217,0.034537,-0.703441,0.188652,-0.270353,1.420526,0.467766,0.209594,-0.496505,1.239908,0.241493,-0.258381,1.944521,-1.037235,0.250967,-0.106169,0.012665,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,1.208937,1.136594,-0.499356,-0.812315,0.707096,0.155801,0.451774,0.854111,1.211973,0.227121,-0.626188,-0.094155,-0.057997,-0.074075,-0.289063,-0.685688,-0.422618,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,1.791713,1.39226,-0.166716,0.290893,0.28494,1.040583,0.056155,1.119458,1.65977,-0.302015,0.164696,1.381299,-0.241382,0.089011,-0.454603,-0.398362,0.224597,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,2.949133,2.85651,0.03953,-0.196953,0.526687,1.241737,0.728226,1.404666,1.428818,0.501017,-0.354263,0.445184,0.060328,0.075293,-0.170387,-0.506187,-0.00847,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,less than 14.66
-0.962559,-0.859228,-0.863139,-0.913438,-0.682383,1.992384,-0.129621,-0.527625,1.588339,1.348051,0.827929,-0.068157,-0.429148,-0.928748,-1.045314,0.709389,-0.898309,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.586926,-0.686179,-0.614764,-0.652898,-0.87812,-1.16627,-0.403043,-0.572396,-1.246097,-1.11377,-1.333985,-0.990157,-0.29501,-1.424103,-1.4206,-0.984804,-1.580642,-0.875856,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.741778,-0.224393,-0.778235,0.287811,-0.522147,-0.795936,1.110996,-0.704996,-0.103602,-0.752575,-0.535792,-0.267487,-0.927205,-0.808399,-0.428483,-1.071991,0.081787,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,0.419726,0.537391,0.248897,0.182265,-0.626892,2.166115,-0.210862,-0.743798,-0.81099,-0.66258,-0.366511,0.041339,-0.672229,-0.588165,-0.269001,-0.825807,-0.197551,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,greater than 39.91
-0.196098,-0.330617,-0.687515,-1.24936,0.153018,0.35693,-1.119208,-0.436547,0.79595,0.000785,0.255157,0.49399,0.283785,1.082597,1.198935,-0.429486,0.443552,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.592056,-0.394089,-0.67043,-0.943511,-1.078665,-1.20613,-1.016574,-0.684921,-1.422549,-1.094938,-0.516135,-0.718397,-0.741659,-1.019671,-1.220247,-0.912097,-0.898684,-0.58543,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.314995,-0.668224,-1.340773,-0.004474,-1.586861,-1.158131,-0.510176,-0.66104,-1.024545,0.419715,-0.13221,0.134209,-0.342819,-0.614213,-0.864585,-0.503928,-0.277653,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,-0.554961,0.160186,-0.632988,-1.446596,0.020318,-0.894578,-0.069587,1.269196,-0.456181,0.057912,-0.41995,-0.221927,-0.015553,-0.570712,-0.653789,-0.648659,-0.647403,-0.228999,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,-0.523477,between 33.66 and 39.91
