V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.756625,0.271676,0.095673,-0.062266,1.179028,-1.171003,-0.112877,0.144532,-0.418196,0.582397,-0.729052,0.555119,-0.047834,0.176338,1.139276,-0.269472,-0.226687,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,-0.203172,0.380962,0.351537,0.038902,-0.522035,-0.97024,-0.744051,-0.786814,-0.486461,-0.260256,0.097421,0.102852,0.059995,0.666267,0.395289,0.599914,0.787146,-0.068903,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.382713,-0.621684,-1.158346,-1.274778,-1.429688,-1.357426,-1.091436,-0.852068,-1.00044,-0.860175,-0.762139,-0.404023,-0.232035,0.279026,0.685144,0.2978,0.19581,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.670063,-0.36596,0.16762,0.093412,-0.414649,-0.367837,-1.441944,-1.105107,-0.960791,-0.626348,-0.509434,-0.724614,-0.232332,0.552857,0.126665,-0.38972,-0.496124,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,-0.592908,less than 14.66
-0.631194,-0.26299,0.272927,-0.098273,-1.588519,0.290227,1.454731,1.686073,0.26364,0.325048,0.204968,0.642964,-0.345244,0.464135,-0.418338,0.398408,-0.385075,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.59184,-0.50289,1.399796,-0.868331,-1.112031,-0.559536,-0.977599,-0.372351,-0.473535,-0.533681,-0.465831,-0.771866,-0.583033,-0.607241,-0.33924,-0.398895,-0.321309,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,0.74449,1.396704,1.313579,-0.33347,1.474187,0.212983,-0.914811,0.163198,-0.846741,-1.221894,-1.044948,-1.492231,-0.514432,-1.185754,-0.652688,-1.181344,-0.782868,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.098475,0.037802,0.615374,0.077318,-0.445123,0.214,-1.315391,-1.302756,-1.359634,-1.146426,-1.472497,-1.353373,-1.173457,-1.190651,-1.029769,-1.038497,-1.044751,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,-0.705223,less than 14.66
-0.056568,0.48012,0.156866,-0.743147,-0.855884,-0.061973,0.851706,0.583236,1.072087,0.044921,-0.565088,-0.515968,0.348891,0.044398,1.159947,1.21817,1.068816,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,-0.667986,0.188265,0.749167,-0.215566,0.340239,2.447679,0.710466,-0.508448,0.335131,-0.118158,0.768442,-0.118072,-0.400866,-0.201811,-0.728968,-0.526739,-0.781688,-0.954396,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,-0.68227,0.094198,1.176515,1.716095,2.14997,2.98312,0.866785,0.019686,0.563739,1.447321,-0.02423,0.400187,-0.15063,-0.455353,-0.273331,-0.516638,-0.267669,0.329853,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.47338,-0.073659,0.439982,-0.454725,-0.173482,4.77477,3.066839,-0.021233,1.657341,0.557003,0.904611,0.254749,0.570751,0.486554,-0.289923,0.197051,-0.428967,-0.444389,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,greater than 39.91
-0.182378,-0.341444,-0.747026,-1.014398,0.865434,0.128302,-0.967953,-0.464618,-0.727881,-1.151753,-0.461378,0.998279,-0.011589,1.779174,-0.683823,-0.153716,-0.683587,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,-0.665411,-0.951838,-0.984358,-0.906129,-1.471954,-1.065911,-0.374569,-0.249957,-0.058836,0.64189,0.305859,0.015516,1.03516,1.405292,0.455965,1.31189,0.341505,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,-0.575488,-1.172921,-1.80955,0.104537,-0.882042,-0.6845,0.627202,0.397416,0.771649,1.516756,0.399433,0.351372,0.848212,1.750176,0.999768,2.038212,1.013539,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,-0.847177,-1.686352,-2.554674,-0.089323,-1.883668,-1.555504,0.115663,0.057679,-0.577356,0.361586,-0.391498,-0.273949,0.642883,2.122923,0.33654,1.193375,0.22002,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,less than 14.66
-0.992149,-0.934457,-0.399048,1.116356,-0.02907,0.926244,0.92703,1.105438,0.958361,0.580474,0.183618,0.097122,0.340595,0.35188,0.327,0.003114,0.090793,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,-0.301638,-0.363242,0.914825,1.466009,1.501718,1.167859,2.40877,-0.33022,0.21193,-0.508497,-0.547287,-0.323123,-0.201446,-0.304806,-0.452424,-0.451195,-0.524465,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,-0.481164,-0.064333,-0.266145,0.75328,-0.583909,0.345702,0.332283,-0.82162,-0.523277,-0.832896,-1.134311,-0.931278,-0.935069,-0.930033,-0.678086,-0.973216,-1.065997,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.198025,0.347149,0.958833,-0.64893,-0.455911,0.33313,3.533205,-0.595895,-0.335481,-0.992691,-1.18793,-0.712132,-0.329057,-1.163612,-0.859217,-0.681852,-0.944544,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,between 14.66 and 33.66
-0.400017,-0.760272,-0.794939,0.678626,0.925812,0.345083,-0.08774,0.318676,1.057361,0.180494,-0.010851,0.347328,0.165567,-1.104691,-0.837484,-0.97073,-0.176154,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.359118,0.076386,-0.153379,-0.324251,0.103937,-0.395972,-0.477077,-0.583034,-0.227497,-0.06068,0.411262,-0.18081,-0.293879,0.584502,0.716773,-0.018088,-0.207209,-0.322158,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,1.062286,-0.653825,-0.79471,-1.281107,-0.151878,-1.4416,-1.053105,-1.078442,-0.920269,-0.779049,-0.946326,-0.951173,-0.968588,-0.650769,-0.574338,-0.794672,-0.711518,-0.868073,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.106263,-0.584762,-0.304204,-0.770004,0.131636,-0.572469,-0.262899,-0.884225,-0.72538,-0.562659,-0.839568,-0.815681,-1.325738,-0.501612,-0.518871,-0.852808,-0.719603,-0.743183,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,0.507777,less than 14.66
9.439499,10.719304,5.20128,0.092351,-0.824945,-1.914697,1.988367,-0.602832,0.819664,0.304248,-0.083937,-0.118803,0.392481,0.150725,1.104136,-0.035754,-0.328425,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,7.827439,9.712561,0.650971,0.536977,3.773899,0.56285,0.46727,-1.293274,-0.993728,-0.752585,-0.937126,-0.942695,-1.322706,-1.072963,0.077367,-0.599588,-0.816065,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,-0.628092,4.604771,0.901463,-0.329301,5.225826,3.516471,-0.42646,1.160089,-0.728606,-0.567355,-0.447669,-0.933057,-1.082067,-0.898851,-0.523075,-0.105942,-0.840618,-0.818258,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,-0.652859,2.650521,0.890697,-0.512798,1.010442,1.255323,0.385604,0.317212,-0.506704,-0.134033,0.579347,0.125528,0.109472,-0.136752,0.044677,0.607857,0.11562,0.134504,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,between 33.66 and 39.91
-0.3369,-0.262035,-0.531623,0.915424,-0.392841,0.203849,-1.129891,-0.671781,0.20647,-1.374757,-0.641744,1.06241,0.571266,1.544214,0.329604,0.56876,0.009776,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.594216,-0.229874,-0.513916,1.617471,0.373945,-0.396893,-0.082561,-0.336982,-0.283811,-0.317089,-0.612603,-0.62555,0.009479,-0.214795,-0.682228,-0.292055,0.304222,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.741577,-0.164576,-0.648047,-0.461257,-0.312661,-0.99733,-0.837452,-1.300125,-0.128824,-0.083802,-0.559079,-1.147736,-0.133081,-0.727332,-1.068907,-0.980778,-0.327656,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.807343,0.172898,0.182737,-0.8035,0.722497,-0.247818,-1.106816,-0.883325,-0.534782,-1.000175,-1.037466,-0.588869,-0.232103,-0.810709,-0.550102,-0.338995,-0.007823,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,between 33.66 and 39.91
-0.141189,-0.180718,-0.442224,-0.346225,0.662568,-0.027669,-0.36232,1.093659,-0.52328,0.761623,-0.037238,0.880814,-0.312803,-1.263052,-0.048963,0.194045,-1.246872,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.194946,0.035947,-0.065593,-0.218978,-0.021421,0.769706,-0.02515,-0.709013,-0.774924,-0.252302,-0.561065,-0.439786,-0.483423,0.216911,-0.327935,-0.476616,-0.845815,-1.118519,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,-0.138768,0.217259,-0.557667,0.170672,-0.284409,-0.372365,-0.671177,-0.24969,-0.471037,-0.526285,-0.440368,-0.38245,0.026497,-0.581122,-0.579312,-0.775928,-0.154551,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,-0.007006,0.811325,0.692771,-0.127316,-0.343812,0.396467,-0.957539,-0.330493,-0.932843,0.028116,-0.310015,-0.133598,-0.213339,0.303023,-0.490266,0.274287,-0.646248,-0.836392,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,-0.02725,less than 14.66
0.883192,0.686259,0.184987,-1.158425,0.110028,-0.94154,-0.085837,-2.01225,-1.428345,-0.374832,-1.651853,-1.196331,-0.356391,0.305003,4.024007,-1.804224,1.204882,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.242145,0.287598,-0.049353,-0.398461,-0.883695,0.458343,0.244059,-0.358732,2.615722,0.460958,-0.232725,-0.205288,0.074725,0.898479,0.230237,0.085934,-0.08557,0.772711,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.107192,0.010252,-0.75887,-0.268276,-0.928968,1.962978,0.598228,-0.179588,2.06896,0.372161,0.134885,1.620959,0.641297,0.58388,0.493746,1.147842,0.121254,1.401277,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,0.577661,-0.425306,-1.514474,-0.517059,0.597024,2.289386,1.140251,0.394924,3.461092,1.330262,0.766949,0.93853,1.033129,2.222218,0.663024,1.00274,0.237419,1.17821,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,less than 14.66
-0.463013,-0.401798,-0.71346,-0.371642,-2.000762,0.908589,-1.893705,-1.289997,0.933711,-0.555373,-2.31606,-3.390915,-2.87624,-2.195275,-4.168885,-3.745698,1.078476,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.631793,-0.733099,-0.921077,-0.687909,-1.036257,-0.427628,-0.856363,-0.909847,-1.003009,-1.307018,-0.759862,0.276869,-1.222137,-0.229136,-0.02725,0.309898,0.253998,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.792176,-0.491622,-0.991232,-1.085029,0.471084,-0.74225,-0.39434,1.481895,-0.468601,-0.517573,0.900133,0.291701,0.226301,-0.145561,0.603696,5.005312,6.543004,1.100663,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.547215,-0.411105,-0.522409,-0.13157,-1.035643,1.072113,-0.72342,-0.752826,-1.042288,-0.925229,-0.449924,-0.409885,-0.523882,0.455957,2.129835,1.779875,1.099961,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,-0.697055,greater than 39.91
-1.121049,-0.723282,-0.244419,1.574136,-2.27506,1.522599,1.293187,0.988877,1.159074,0.061926,0.183226,0.109945,0.073686,-0.460528,-0.880365,-0.474887,-0.468017,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.994652,-0.378577,-0.11275,2.113734,2.610777,1.773031,2.188987,1.353745,2.050468,3.397827,3.009826,1.955862,1.65339,2.07565,1.247536,2.393946,1.884591,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.782248,0.26462,1.569493,0.50163,1.168436,0.581308,1.031087,1.029384,0.743679,0.65589,0.48858,0.166528,0.633172,0.829994,0.374161,0.75396,1.241402,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.832863,0.469589,1.600277,-0.344147,0.534094,1.832503,0.656442,1.656617,2.299385,2.448514,2.138181,1.053641,1.588518,1.931118,0.799259,2.024066,0.902478,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,between 14.66 and 33.66
-1.093882,-0.872819,-0.30131,1.874616,-2.502237,1.412218,1.14083,0.764232,0.875716,-0.321501,0.466892,0.666913,0.401255,-0.147108,-0.851139,-1.079482,-0.899462,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.903785,-0.413233,0.798109,2.157922,3.161574,1.835894,1.694518,1.00152,3.249335,3.432625,2.00603,1.158865,1.184183,1.811876,1.715434,1.721575,0.963264,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.694654,-0.833778,-0.123556,0.158731,0.636142,0.524794,-0.162524,0.695029,0.464029,1.187035,1.598633,0.753165,0.000268,-0.020365,0.384885,0.253907,-0.190075,-0.270126,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.666456,-0.824121,0.347715,1.914591,-0.459153,0.459532,1.007987,0.409445,0.540377,2.592705,2.811233,1.407332,0.911211,2.260627,2.422501,1.168848,1.790153,1.067756,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,between 14.66 and 33.66
-0.32312,-0.9234,-0.212278,0.04646,1.016284,-0.636446,-0.45332,0.538041,-0.035495,1.191588,1.381784,0.21654,0.207091,0.338974,-1.381456,-1.411564,-0.631145,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.110825,-0.330262,-0.716738,0.577717,-0.64644,-1.285353,-0.962876,-0.800273,-0.430292,-0.45798,0.060559,0.109946,0.45705,0.469583,-0.130583,-0.123587,-0.577234,0.188286,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.366486,-0.684117,-1.272059,-0.4686,0.302943,-0.872761,-1.606108,-1.089594,-0.634069,-1.060274,-1.044962,-0.729441,-1.248228,-0.985486,-1.029701,-0.853515,-0.620727,0.568944,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.728788,-1.653129,1.069318,-0.418247,-0.458492,-0.447411,-0.588235,-1.184421,-1.226745,-0.897146,-0.965375,0.005657,-0.631724,-0.841817,-0.962332,-0.704082,-0.30616,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,greater than 39.91
-0.515591,-0.356121,-0.362332,-0.400306,0.07956,0.515518,-0.760059,-0.623284,-0.277552,0.811383,-0.339361,-0.259305,2.223269,0.328274,0.558541,1.056987,-0.158538,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,-0.597504,-0.160744,-0.21543,-0.09688,1.288196,-0.069364,-0.306684,0.278692,0.49431,0.45398,-0.033005,0.66225,0.362647,0.265122,0.1509,-0.066256,0.817101,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,-0.565711,-0.015981,0.180627,-0.970163,0.467038,0.104015,0.311125,0.320588,1.417982,1.540813,0.141663,0.225601,0.946891,0.075633,-0.036637,0.459883,0.862096,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,-0.785871,0.371332,0.743433,0.073294,1.277095,0.186838,-0.278908,0.227914,0.69247,0.51044,0.297322,0.603901,0.30977,-0.334619,0.319521,-0.133695,0.961937,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,between 33.66 and 39.91
-0.103512,-0.095649,-0.314129,-0.868112,-1.048702,0.858008,0.985099,-0.11648,-0.682945,-0.059941,1.316304,-1.382276,-0.932844,-0.040392,0.04808,0.808582,0.154036,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,1.044743,1.136714,0.067163,-0.906401,0.808456,2.000676,0.22675,2.950436,1.228345,1.551528,1.568711,1.770158,1.010137,0.623975,-0.133519,0.212586,0.518044,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,-0.674531,0.361343,-0.178107,0.212916,-1.485234,-0.180967,1.169723,0.1611,1.717741,1.290425,0.208573,0.890472,0.363122,-0.198772,0.145273,-0.399665,-0.561031,-0.357511,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,-0.56176,1.615585,1.059977,0.97731,0.293248,0.828039,3.40281,0.247865,2.615469,1.810266,0.966322,0.746753,0.98748,0.527059,-0.48397,-0.252408,-0.154608,-0.501373,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,greater than 39.91
-0.028038,-0.346611,0.475034,0.824066,0.485199,-0.490807,0.336681,1.137511,0.237135,0.141786,0.271924,-0.115421,0.596721,-0.065753,-0.526668,-0.168883,-0.508113,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.314997,0.581515,0.443307,1.520416,0.055126,0.759097,1.154978,1.263631,2.303386,1.136625,0.953769,0.793886,0.187994,0.589115,0.529277,0.598185,1.027883,0.987445,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.794488,0.127896,-0.347396,0.184534,0.180761,0.536338,0.409596,0.97404,0.906156,-0.073363,-0.261837,0.264421,-0.082231,-0.476447,-0.65082,-0.690402,-0.16524,-0.698912,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,0.361471,-0.218742,0.118543,0.402617,-0.2107,-0.415807,-0.132627,1.742875,1.60657,0.254354,0.424795,0.092509,-0.163116,0.009305,-0.45859,-0.611928,0.180178,-0.212242,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,1.12653,less than 14.66
-0.989999,-0.521355,-0.73734,-0.079916,0.039932,1.930035,0.317786,0.189363,-0.303378,-1.350935,-0.84017,0.50086,1.726287,0.416668,-0.786931,-0.347802,-0.672746,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.900436,-0.355997,-0.682019,0.375726,0.509698,1.356907,0.684342,0.053879,0.502119,-0.584827,-0.784212,0.355575,-0.759563,-0.777732,-0.690442,-0.743617,-1.26041,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.857018,0.584485,0.260708,-0.332909,0.637885,0.993718,0.138014,-0.686075,-0.575551,-0.767357,-0.696382,-0.266067,-0.270894,0.102358,-0.690781,-0.220058,-0.795677,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.883492,0.521345,0.205319,-0.290165,0.253766,0.277617,0.172506,-0.130559,-0.32359,-0.346178,-0.792146,0.280095,0.062566,-0.473821,-0.808087,-0.521694,-0.830874,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,between 33.66 and 39.91
0.408663,0.310245,-0.348831,-0.036002,0.670316,-0.301304,-0.625013,0.498223,0.267789,-0.878057,-0.000644,0.099317,-0.152029,1.154452,-1.118209,1.038318,-0.074337,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,0.298926,0.467397,-0.634768,0.761995,0.584488,-0.322004,-0.603692,-0.842209,-0.760446,-0.283138,-0.670069,-0.03113,-1.05218,-0.166154,0.450834,-0.352735,-0.435296,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,1.004182,0.777809,-0.669449,0.71713,-0.019573,-1.104031,-0.891788,-1.137722,-1.20939,-0.796631,-0.926801,-0.989849,-0.912343,-1.041048,-0.555346,-0.724091,-1.148223,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,2.162298,2.302283,-0.272295,-0.405841,0.087564,0.624866,-1.32236,-1.163757,-1.179969,-0.767803,-0.831026,-0.802506,-1.015261,-0.627195,-0.618322,-0.703001,-0.746651,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,between 33.66 and 39.91
0.252173,0.197303,1.502429,0.186675,0.114678,-1.867058,0.956694,-0.113551,0.634203,0.662742,0.634678,0.750315,0.692183,0.570751,0.214333,0.21595,0.194778,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,-0.61976,0.783774,1.089501,2.184282,0.171238,0.613315,0.095118,0.842649,-0.090574,-0.532057,0.175015,-0.993954,-1.046577,-0.830398,-1.048069,-1.131946,-0.759031,-0.628922,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.516638,-0.402347,0.194696,0.314414,-0.809028,0.263882,-0.448003,0.7071,0.02953,-0.82982,-0.573124,-1.199394,-1.179571,-1.341859,-0.979724,-1.265998,-1.244289,-1.057477,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.399956,-0.422549,0.135211,-0.425269,0.008918,0.068244,-0.250982,2.355495,0.12104,-1.238905,0.240782,-0.642435,-0.908591,-0.628712,-0.916439,-1.248702,-0.940853,-0.958699,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,-0.074218,less than 14.66
