V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.069652,-0.279773,-0.46752,-0.632585,0.465818,0.092461,-0.927635,-0.914715,-0.920572,0.074404,-0.852259,0.258612,0.422434,1.266732,-0.61517,1.207783,0.129054,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.093382,-0.718945,-0.932941,-0.798441,-1.136993,-0.868994,-0.668212,0.673819,1.217895,0.080138,0.746553,0.324333,0.244797,-0.204975,-0.003597,-0.157721,-0.354604,-0.061447,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.690128,-1.30453,-0.471071,-0.098913,-0.417503,-0.207342,1.024836,2.754401,0.15117,0.431364,-0.173099,-0.51017,0.189544,-0.755526,0.723327,-0.437429,-0.672542,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.212319,-0.8013,-1.654937,-0.369063,-0.054117,-0.332249,-0.256556,1.882476,1.852671,-0.004687,0.487086,-0.589626,-0.506945,-0.829544,-0.420404,-0.118146,-0.726623,-0.830496,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,between 14.66 and 33.66
-0.572348,-0.94456,-0.800197,-0.716319,0.110428,0.043236,1.104337,0.785388,0.028326,-0.107078,-1.23384,-1.106015,-0.761291,0.830622,0.615861,0.009962,-0.185952,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.394023,-0.420521,-0.879569,-0.645549,-1.19029,-1.361046,-0.667782,-0.921646,-0.445533,-0.132641,-0.467426,-0.171115,-0.585957,-0.97465,-0.361157,-0.053511,-0.244014,-0.292456,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.417568,-0.360835,-1.185886,-0.556679,0.354226,-0.811748,-0.657606,-0.382649,-0.591805,-0.598556,-0.595868,-0.484422,-0.435596,-0.452922,-0.317467,-0.883817,-0.668979,-0.600907,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,-0.365964,0.024314,-1.319768,-0.080565,-0.236182,-0.374465,1.573792,-0.359889,-0.329709,-0.580913,-1.157074,-0.429889,-0.536831,-0.874736,-0.257925,-0.177494,0.010334,-0.938916,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,0.066686,greater than 39.91
0.207894,1.168502,0.041949,-0.654613,0.3476,-0.907685,-0.335696,-0.631203,0.44203,0.677759,0.590085,-0.330312,0.514714,-0.96302,-0.907248,0.434189,1.676581,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,0.024741,0.307766,-0.56102,0.307472,0.37163,1.009986,0.376288,0.365953,-0.174202,0.804221,-0.475945,1.309983,0.859921,0.943942,0.942196,2.633986,2.312674,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.166416,1.496437,1.188409,1.880384,2.209834,0.755655,0.275461,0.069584,0.561865,0.473314,0.187792,0.775871,-0.146172,1.162711,1.509573,2.11681,2.623182,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.384474,0.003844,-0.553981,-0.131235,0.509816,0.698154,0.834455,0.792763,0.482807,1.480464,0.740717,1.84213,1.097597,0.90404,1.730779,3.13852,1.865192,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,less than 14.66
-0.603694,-0.256803,-0.659505,0.331832,-0.218313,1.292299,-1.053261,0.267536,0.3673,-1.138735,-1.295589,-0.24159,-0.089631,-0.500447,0.236218,1.277975,-0.047592,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.722904,-0.304377,-0.692002,1.027666,0.643265,0.394799,0.39838,-0.004428,-0.097537,0.71443,0.029373,1.00279,-0.397996,0.658579,-0.295086,-0.498145,-0.288159,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.361842,-0.602295,0.20217,-0.207806,0.209345,0.54661,0.992024,1.20735,0.423416,0.687136,0.336705,0.988556,1.947455,0.813652,1.431214,0.158052,1.327387,0.738663,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.303749,0.461566,-0.18374,-0.194941,-0.229076,0.862317,1.102158,0.690931,0.413457,1.293576,0.719614,3.04637,1.28726,2.196885,0.829653,1.59839,0.904558,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,between 14.66 and 33.66
-1.178896,-1.209803,-1.022325,-0.293415,-0.99194,1.638296,0.807539,1.814044,0.637867,0.835853,0.325071,0.380895,0.358668,-1.197199,-0.651468,-0.486319,-0.366094,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-1.061585,-1.055804,-0.952591,-0.570981,-1.201297,-1.634634,-1.192933,-1.312676,-1.124276,-1.110634,-1.191794,-1.337728,-1.081962,-0.604836,-1.008676,-1.00737,-0.480623,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.782449,-1.028997,-0.607605,-0.197556,-0.341016,-0.49431,-1.121146,-0.225525,-0.900499,-0.589432,-1.015833,-1.154485,-0.726116,-0.613985,-0.63122,-0.853457,-0.122117,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.448832,-0.414722,-0.195653,-0.001141,-1.19531,-1.03811,-0.612134,-0.93215,-1.308967,-1.375362,-1.070274,-0.836215,-1.143065,-1.060385,-1.069049,-0.4315,-0.20269,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,greater than 39.91
0.596076,0.727625,0.222471,-0.606039,1.272478,-1.204255,-0.352405,-0.560663,-0.148158,0.153792,0.327297,0.459464,0.474175,0.242096,0.25953,0.327849,-0.290622,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,-0.221642,0.070235,0.413361,0.028803,0.097138,0.106461,-0.438322,-0.164973,-0.886465,-0.105745,-0.112502,-0.75358,-0.864543,-1.100353,-0.418475,-0.590152,-0.604417,-0.622639,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.026698,0.353689,0.626015,0.107249,0.435494,0.406765,-0.243735,-0.557921,-1.122581,-0.624733,-0.648185,-0.843921,-0.809688,-0.861956,-0.892848,-0.614075,-0.772507,-0.943761,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.397237,-0.253296,0.214766,-0.052509,-0.078259,0.025864,-0.290667,0.240724,-0.923702,-0.105096,-0.372561,-0.822907,-0.970196,-1.166039,-0.626581,-0.892729,-0.711798,-0.803462,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,0.129991,between 33.66 and 39.91
-0.697795,-0.880586,-0.876666,0.280857,0.412676,0.699795,1.2247,-0.005889,-0.269078,-0.285861,0.365484,-0.247435,-1.525263,0.413875,1.324303,1.490413,0.544262,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,0.126199,-0.419851,-0.740284,-0.694721,0.105432,-0.629385,1.234277,0.530433,-0.304769,-0.423974,-0.831342,-0.768455,-0.982951,-0.757335,-1.203501,-0.508956,-0.598555,-0.939083,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.17299,-0.69738,-1.063194,-0.805042,0.171793,-1.080495,-0.675095,-0.649476,-0.985501,-0.883391,0.083587,-0.014995,-0.618175,-0.610201,-0.317479,-0.719998,0.329771,-0.721903,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.046437,-0.573967,-0.784187,-0.591711,-0.484635,-0.943167,-1.536451,-0.464196,-0.990489,0.411336,2.885039,1.051338,-0.4916,-0.059125,-0.742076,-0.367301,1.037912,-0.693103,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,-0.07626,greater than 39.91
-0.3379,-0.319231,-0.655084,0.661541,-0.660433,0.432831,-0.544158,0.968083,-0.376019,-0.45962,-1.506645,-0.839322,-1.657303,-1.078479,-1.859424,-0.87943,-2.927071,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.278312,-0.315908,-0.521884,0.123515,0.604223,-0.648701,-0.514809,-0.363111,0.228674,0.056136,-0.289182,-0.368842,0.080291,0.098373,0.345435,-0.119357,0.598957,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,1.139377,0.596998,-0.106324,0.473326,-0.307306,0.327148,-0.829438,-0.271016,0.11862,-0.233134,0.867749,0.942289,0.608334,0.208031,1.145992,0.110543,1.802215,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,-0.002927,0.849987,0.510157,-0.126445,-0.305588,-0.132364,-0.731655,-0.719433,-0.675623,-0.066065,-0.656609,-0.027631,-0.375268,-0.268467,0.251223,0.215068,-0.737597,0.747871,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,0.146328,greater than 39.91
0.473083,0.563806,-0.121052,0.459762,-1.325833,-0.672117,-0.561458,-0.184837,-0.338952,-0.824679,-0.135734,0.54485,0.714745,-0.08296,-0.626743,-0.635508,0.097204,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,-0.671064,0.246488,0.40026,-0.246966,0.886944,1.742963,0.222489,-0.076645,-0.571783,-0.411425,0.758919,-0.365703,0.305475,0.18641,0.362067,1.565825,1.602141,0.174372,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.069648,0.065776,-0.448449,0.140407,0.444825,0.213191,-0.82253,-0.657019,-0.184447,0.700751,-0.202235,-0.739083,-0.283491,-0.064972,0.705835,0.14303,0.444379,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.598471,-0.387232,0.09227,-0.818403,-0.071553,-0.323093,0.050997,-0.589019,-0.827315,-0.801514,-0.013278,-0.814981,0.30457,-0.013017,0.503524,2.06281,1.019977,-0.022956,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,-0.366237,greater than 39.91
1.981594,1.989539,0.147888,-0.377996,0.389043,-2.9362,-2.268517,-1.173457,-1.95944,-0.277336,-0.645148,-2.295307,0.588396,0.750838,1.362267,1.512287,1.041118,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,0.119323,0.091804,-0.808739,-1.101235,-1.237448,-0.602076,0.252093,-0.342159,0.002301,0.714802,0.299043,0.311733,0.337319,0.712154,0.841863,0.008202,1.024604,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,0.288496,-0.012725,-0.807744,-0.160565,-0.238551,0.055511,-0.235747,-0.349317,0.382972,-0.284147,0.433399,2.463616,1.104636,0.88171,3.669515,1.624928,1.358183,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,0.73588,0.384949,-0.686301,-0.020923,-0.49781,-0.812288,1.748266,-0.925389,-0.792803,-0.020966,-0.533283,-0.518187,0.221784,0.67738,0.875114,-0.172513,1.107338,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,greater than 39.91
-0.649185,-0.378696,-0.691492,2.126523,-1.938008,1.40987,1.948848,-0.092793,2.42589,0.304352,0.919626,-0.180401,-0.431269,0.092294,-1.275071,1.331103,-1.886618,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,-0.713133,0.238571,0.448137,-0.322771,2.294292,2.272532,2.421701,3.211471,1.545992,2.886857,4.228878,2.394232,2.531629,2.777876,1.680821,2.431524,2.369142,2.358114,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,0.10153,0.375762,-0.046071,0.443621,0.770357,0.121841,1.666288,0.687269,0.826727,1.672977,1.290968,0.765704,0.894073,0.367432,0.123734,0.444169,1.3887,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,0.690531,0.593102,0.105721,-0.421265,0.887883,1.149492,1.877496,0.922827,2.587538,4.025927,1.267157,1.176013,2.292146,0.665066,0.750152,1.610194,0.762137,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,between 14.66 and 33.66
-1.074589,-1.031011,-0.558132,3.528528,0.586518,-0.276795,1.12857,2.275821,0.245022,1.156916,1.515733,1.903782,-0.067311,0.404956,-0.859079,-1.977051,0.082584,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,-0.915052,-0.649601,0.394991,4.676083,-0.654872,-0.554013,-0.645778,0.077662,-0.671304,-0.682472,0.323195,0.087217,-0.730449,-0.805964,-0.180933,0.45583,-0.463262,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,-0.867797,-0.34315,-0.426969,1.73158,-0.645875,-0.92859,-0.803426,-0.391138,-0.012588,-0.674164,-0.674711,-0.059867,-0.691246,-0.921141,-0.220662,0.058714,-0.017701,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,-0.883199,0.31031,2.012167,-1.762442,-0.26171,0.283774,-1.205492,-0.296652,-0.723641,-0.88643,-0.387141,-0.173991,-1.210755,-1.085981,-0.241485,0.079809,-0.502146,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,less than 14.66
-0.484214,-0.312583,-0.513778,0.695288,0.503501,0.606231,-0.14056,-0.668408,-1.049519,-1.174683,0.244403,-1.518927,-1.102064,-0.706023,-0.129956,-0.230452,-1.290409,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,0.840349,-0.555969,-0.47397,-0.506767,-0.114555,0.643779,-0.272609,0.721941,-0.294179,0.434225,0.348167,-0.325562,1.11376,0.55792,0.311302,0.268026,0.339402,-0.077796,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,1.757323,-0.568997,0.178871,0.161943,0.228961,-0.013724,-0.495852,0.935199,-0.496861,0.156808,1.01012,0.170923,0.699809,0.130102,0.435075,-0.478593,-0.08762,-0.154072,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,0.118086,-0.284037,0.159676,0.791427,-0.404165,-0.167297,-0.648629,2.312161,-0.227132,-0.093996,-0.225833,0.352597,0.624273,0.196907,-0.35005,-0.326269,-0.191144,-0.657951,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,0.634387,less than 14.66
1.059672,1.04154,0.533103,-1.20827,-0.930784,-0.706502,-0.800296,-1.274232,-0.209426,0.19406,0.992089,0.087787,0.654412,0.243979,0.200414,0.04845,-0.242523,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,-0.67722,0.041245,0.27951,-0.430217,-0.806876,-0.177731,-1.14137,-0.987274,-0.759053,-0.987,-0.894877,-0.837416,-0.313664,-0.657119,-0.804705,-0.908298,-1.230198,-0.848627,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,-0.736449,1.789549,0.3423,1.441466,-1.161003,1.426307,0.631484,0.664442,0.535888,0.306438,-0.164267,0.651722,0.404862,-0.057547,0.392156,-0.602607,-0.280491,0.603503,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,-0.597111,0.18594,0.32873,-0.192325,0.248989,1.849058,-0.172233,-0.706356,-0.718153,-0.229489,0.180074,-0.668017,0.19426,0.209504,-0.39685,-0.733315,-0.61919,-0.550035,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,-0.656213,between 14.66 and 33.66
-0.633466,-0.364875,-0.599166,-0.652636,0.109184,0.14513,-0.579703,0.521243,1.120012,0.615632,0.022993,1.106322,0.514086,0.460902,0.2368,-0.348152,0.216213,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.632073,-0.576676,-0.163099,-0.606098,-0.475808,0.215575,-0.254011,-0.319228,0.132066,-0.005453,0.27389,0.197243,-0.227894,0.87023,0.04881,-0.265245,-0.184622,0.441678,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.693213,0.287918,0.061233,-1.051431,0.164264,-0.434492,-0.558281,0.24738,-0.599266,-0.439775,-0.408221,-0.071331,0.539533,-0.005886,-0.698198,-0.72045,-0.319739,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.866303,0.428117,-0.085107,0.090394,0.767353,0.632709,0.476106,-0.190513,-0.622561,-0.744788,0.031197,-0.545664,0.16211,-0.154499,-0.8087,-0.879198,0.372861,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,greater than 39.91
-0.202034,-0.076727,1.135487,-0.331117,1.012891,-1.388189,-0.963441,0.938717,-0.40986,0.147481,0.26091,0.706171,0.669634,0.846613,0.788907,0.72667,0.53505,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,0.174988,0.699599,1.910738,-0.212312,0.515619,0.323209,-0.266708,0.611039,0.567379,0.878555,0.076632,-0.742453,-0.655877,-0.050799,-0.256767,-0.111209,-0.135677,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.07392,-0.279934,0.225978,0.59559,-0.684884,-0.123857,-0.308557,-0.473174,-0.259136,0.161364,0.225972,-0.398957,-0.654893,-0.563405,-0.494934,-0.549764,-0.892498,-0.565858,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.262628,-0.337131,0.302287,0.529089,0.137671,0.537933,-0.295556,-0.813674,0.514039,0.703892,-0.211664,-0.320895,-0.963405,-0.616379,-0.32249,-0.49514,-0.590665,0.059849,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,-0.304974,between 14.66 and 33.66
-0.08425,0.419469,-0.632937,1.591928,-0.101671,-2.139121,-2.238819,-5.155232,-0.741785,2.126832,4.897839,0.550275,-2.826886,-2.287731,1.995288,1.830934,1.063963,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,-1.073217,-0.587173,-0.838931,2.312919,-0.93472,-0.678024,-1.040579,-1.303615,-1.087973,-0.444228,-0.447415,0.344527,0.7099,0.796624,0.663856,-0.266369,-0.840221,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,-0.619445,-0.021812,-0.362084,0.563842,-0.014333,-0.86488,-0.294272,0.630048,0.885212,3.839265,2.626126,2.500366,4.490857,3.228803,2.61591,2.011012,-0.425766,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,-0.687311,0.404838,-0.160256,-0.9517,0.738021,0.605315,-0.798283,0.10698,-0.578443,0.852985,1.033508,0.883926,1.727475,1.681212,0.76401,-0.019968,-0.555489,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,greater than 39.91
-0.472463,-0.499603,-0.751533,-0.402001,-2.056457,1.037447,0.65325,-0.480411,-0.092113,-1.015351,-0.386096,0.603589,3.430402,-0.640559,0.301394,-0.837187,0.718244,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.754176,-0.135678,-0.4852,-0.608051,-0.769622,0.159718,-0.462959,-0.133803,2.499592,1.596262,0.99511,1.767259,0.627386,-0.260414,-1.050654,-0.29579,0.922133,0.082817,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.341521,-0.062634,-0.228205,-1.387432,0.210544,0.176954,-0.777931,1.764272,0.888737,-0.859906,0.937625,-0.437784,0.013153,-1.065928,-0.450753,-0.151534,0.333258,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,0.073418,0.100293,0.329334,0.398195,0.212259,0.267295,-1.044715,2.402457,0.704549,-0.34247,0.685424,-0.544826,-0.793162,-1.172993,-1.026379,-0.00378,-0.001991,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,-0.797117,greater than 39.91
-0.671324,-0.407228,-0.60316,0.353012,0.595828,0.336644,0.443432,0.921124,0.060901,0.265709,0.307933,-0.058764,-1.299295,1.146054,0.960168,-0.252611,-1.171814,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.361188,-0.504018,-0.184532,-0.441334,0.930181,0.728733,0.311002,0.516565,0.977979,0.056693,0.222811,0.315183,-0.383633,-0.173732,-0.751074,-0.493232,-0.544793,-0.852824,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.121907,-0.687844,0.60617,0.261109,-0.043707,0.504492,-0.272015,1.445755,-0.257808,0.676728,-0.828254,-0.323746,-0.579618,-0.717965,-0.737773,-0.404794,-0.599308,-1.123903,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.790681,0.368677,-0.047719,-0.607018,-0.015257,-0.296303,0.5403,-0.295327,-0.139939,-0.817965,0.143061,-0.700663,-0.650999,-0.748509,-0.704674,-0.679704,-0.817633,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,between 33.66 and 39.91
-0.3369,-0.262035,-0.531623,0.915424,-0.392841,0.203849,-1.129891,-0.671781,0.20647,-1.374757,-0.641744,1.06241,0.571266,1.544214,0.329604,0.56876,0.009776,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.594216,-0.229874,-0.513916,1.617471,0.373945,-0.396893,-0.082561,-0.336982,-0.283811,-0.317089,-0.612603,-0.62555,0.009479,-0.214795,-0.682228,-0.292055,0.304222,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.741577,-0.164576,-0.648047,-0.461257,-0.312661,-0.99733,-0.837452,-1.300125,-0.128824,-0.083802,-0.559079,-1.147736,-0.133081,-0.727332,-1.068907,-0.980778,-0.327656,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.807343,0.172898,0.182737,-0.8035,0.722497,-0.247818,-1.106816,-0.883325,-0.534782,-1.000175,-1.037466,-0.588869,-0.232103,-0.810709,-0.550102,-0.338995,-0.007823,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,between 33.66 and 39.91
