V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.3369,-0.262035,-0.531623,0.915424,-0.392841,0.203849,-1.129891,-0.671781,0.20647,-1.374757,-0.641744,1.06241,0.571266,1.544214,0.329604,0.56876,0.009776,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.594216,-0.229874,-0.513916,1.617471,0.373945,-0.396893,-0.082561,-0.336982,-0.283811,-0.317089,-0.612603,-0.62555,0.009479,-0.214795,-0.682228,-0.292055,0.304222,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.741577,-0.164576,-0.648047,-0.461257,-0.312661,-0.99733,-0.837452,-1.300125,-0.128824,-0.083802,-0.559079,-1.147736,-0.133081,-0.727332,-1.068907,-0.980778,-0.327656,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.807343,0.172898,0.182737,-0.8035,0.722497,-0.247818,-1.106816,-0.883325,-0.534782,-1.000175,-1.037466,-0.588869,-0.232103,-0.810709,-0.550102,-0.338995,-0.007823,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,between 33.66 and 39.91
0.178788,0.588455,-0.275741,-1.318267,0.330852,-0.914889,-0.54002,-0.467122,-0.114647,1.020486,1.925682,-0.081254,-2.654624,-1.541329,0.361046,3.000643,1.859126,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.407362,-0.626677,-0.303592,-0.741238,-0.87377,-0.8639,-0.656739,-1.00767,-0.977256,-0.974569,-0.465745,-0.574412,-1.227432,-0.263725,-0.611185,-0.693966,-0.114749,0.139723,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.136804,0.161433,-0.228452,-0.952228,0.194655,1.641254,-1.0707,-0.60014,-0.98753,-0.385063,0.543559,-0.708545,1.478857,0.268997,-0.452883,1.801233,0.72574,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.451625,-0.727732,0.430433,-0.251549,0.377071,0.976041,0.596385,-1.401363,-0.811113,-1.069521,-0.774369,-0.419022,-0.921474,-0.393453,-0.318866,-0.346935,-0.151868,0.891743,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,-0.578614,greater than 39.91
-0.934726,-0.743324,-0.912759,-1.450857,0.579566,0.156158,0.269354,2.036512,1.115034,0.45802,1.273797,1.62702,-0.01962,0.518247,-0.593878,-0.712061,-1.382878,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.675338,-0.397897,-0.701608,0.505706,-0.627684,0.049015,-0.632318,-1.074026,-1.854843,-1.988341,-1.395532,-1.460107,-1.581902,-2.344099,-1.372794,-1.46505,-1.686032,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.677947,-0.032881,-0.477,0.768413,-0.508014,-0.473435,-0.955037,-0.259201,-0.677938,-0.256475,0.112556,0.204109,-0.860468,-0.488287,-0.546454,-0.602299,0.078831,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.549386,0.28528,-0.414693,0.034736,0.419148,0.018068,-0.375768,0.591449,-0.770953,-0.820414,-0.405252,0.332501,-0.484505,-0.747404,-0.198929,0.056646,-0.196873,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,between 33.66 and 39.91
-0.155272,-0.228633,-0.658907,0.819547,-0.036275,0.445504,-2.45615,-2.010901,-0.907662,1.160063,1.187617,0.471109,-0.553401,0.318644,0.623814,0.859319,0.083327,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.369397,-0.573326,-0.630462,-0.509665,0.290205,-0.336226,0.935357,1.441224,1.136359,0.274076,-0.05497,-0.639205,-0.55924,0.168981,-0.704287,-0.954149,-0.755073,-0.832215,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.282895,-0.77768,-1.30034,-1.407157,-0.039223,-1.100344,-1.341109,0.628291,-0.349498,-0.350974,-0.490583,-0.934536,-0.884416,-0.587296,-0.829915,-0.892874,-0.87775,-1.136841,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.370043,-0.723508,-1.65635,-0.240226,-0.641888,-1.830561,-0.727711,0.916172,-0.211426,-0.935638,-0.733579,-1.145882,-0.311079,-0.143359,-0.996542,-0.897315,-0.787019,-0.95985,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,between 14.66 and 33.66
1.56582,0.960092,0.420003,1.027539,0.081823,-1.664032,0.187801,-0.641819,-0.715181,-0.761022,-1.246866,1.276573,1.512898,2.453774,0.086132,-0.78391,0.354783,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,-0.616682,0.921475,0.861827,-0.106157,0.962132,0.072013,0.391584,0.196004,0.663435,0.090735,0.764584,0.700888,1.0704,1.842505,2.604758,1.291097,2.047239,1.424209,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.147784,-0.96615,-0.87737,0.253622,-0.768138,-0.562611,-0.494423,-0.796929,-0.704456,-0.28312,0.485225,-0.264218,-0.097308,0.449572,-0.083456,0.416391,-0.087177,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.681412,-0.510666,-1.458254,-0.961641,-0.685812,-0.545113,-1.002499,-0.510628,-0.043293,-0.365667,-0.030492,0.479911,-0.491268,-0.188162,0.577286,0.559589,1.012897,-0.043433,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,-0.648045,between 33.66 and 39.91
-0.697643,-0.538797,-0.838815,0.819123,0.28925,1.686046,-0.592359,-0.558365,-1.082511,-0.004084,0.633017,-0.496611,-0.893937,-0.590084,0.264773,0.244103,0.194816,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,-0.976016,-0.696754,-0.95509,0.447922,-0.516977,-0.514928,-1.197273,-1.242858,-0.452305,-0.805267,-0.697008,-0.082048,-0.437589,-0.170009,-1.04727,-0.868785,-0.697444,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,-0.88675,-0.339725,-0.881941,0.062502,-0.90285,-0.29266,-1.01883,-1.143804,-0.595901,-1.023493,-0.968399,-0.657302,-0.618479,-0.608377,-0.782888,-1.171064,-0.723474,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.671471,0.252396,-0.567387,-0.562424,-0.062807,0.371723,-1.149424,-0.749492,-0.302464,-1.194683,-1.00485,-0.532711,-0.217708,-0.676759,-0.985148,-0.836056,-0.768121,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,between 33.66 and 39.91
-0.558022,-0.529253,-0.836503,0.089245,0.334887,-0.472674,-0.776092,-1.324728,-4.0951,-6.433113,-2.48559,0.891063,0.696392,0.610118,-2.519555,-2.257742,0.876407,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,-1.026565,-1.065826,-0.857617,-0.272,-0.799189,-1.019898,-1.116044,-0.825313,-0.108052,-0.842309,0.661641,0.254401,-1.082169,-0.809032,3.46336,3.498936,0.667841,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,-0.904341,-1.264557,-0.982343,0.100894,-0.356809,-0.4668,-0.417822,1.316772,1.123739,4.118972,5.384159,3.297935,2.946136,1.219937,4.618542,2.800771,1.130616,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,-0.800068,-0.971208,-0.369622,-0.206006,-0.807503,-0.898037,-0.778475,0.237946,2.432986,2.183143,3.851849,1.508635,0.416609,0.536904,6.437855,5.254191,1.740125,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,greater than 39.91
-0.738893,-0.960224,0.266065,1.333244,0.056633,0.663307,0.162843,0.98065,0.667388,-0.132471,-0.36204,0.701441,0.273681,-0.025206,-0.343563,0.672878,1.034475,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.183027,-0.098679,1.308527,1.22046,1.251694,0.9002,2.527635,1.230728,2.589713,1.278961,1.601317,1.027557,0.135219,-0.242251,-0.072594,-0.036415,0.533532,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,0.054368,-0.509806,0.853944,0.361232,0.064093,-0.258375,-0.306679,-0.475181,1.059816,0.841103,0.537042,-0.79462,-0.930046,-0.375693,-0.505123,-0.405295,-0.37292,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.53967,0.92166,1.830328,-0.399471,-1.183361,-0.942962,-0.068019,0.260432,1.304411,0.866747,-0.020789,-0.361879,-0.528903,-0.742521,-0.471997,-0.826029,-0.168625,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,less than 14.66
0.4083,0.492164,-0.201755,-0.147129,2.126459,-0.722466,-0.570064,-0.664839,0.066591,-0.058363,-0.689139,-0.143103,0.305224,0.403647,-0.11065,-0.806111,-1.172788,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,3.719523,-0.408888,-0.12941,-0.673894,-0.39994,-0.969002,-0.766167,-1.021093,-0.363429,-0.332318,0.322137,-0.085618,-0.260532,1.102722,0.618086,0.966542,0.468853,0.809232,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,2.453907,-0.34677,0.250975,-0.195608,-0.759707,-0.497695,-0.42596,-1.376774,-0.846574,-0.906182,-0.37309,-0.507796,-0.625729,-0.138082,0.158788,0.202381,-0.188847,-0.380946,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,0.97877,-0.777657,0.153461,-0.58437,0.121912,-0.256937,-0.998979,-1.456609,-0.739305,-0.253595,-0.097119,-0.349766,-0.786568,0.325451,-0.114716,0.231873,-0.272793,-0.159215,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,0.95091,between 33.66 and 39.91
-0.238318,-0.01114,-0.533979,1.053379,1.768584,0.256915,-0.781359,-0.268101,-0.334507,-0.86645,0.279849,-2.176,-0.393338,-0.205658,0.157379,0.370472,0.009857,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,3.936026,-0.633133,-0.436839,-0.825021,1.236368,-0.932339,-0.809146,-1.239139,-0.381626,-0.668081,-0.461367,-0.410188,-0.373487,-0.584372,-0.396998,-0.362408,-0.083747,-0.673063,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,2.579293,-0.321927,0.351925,-0.114091,-0.602495,-0.511562,0.504302,-0.824778,0.533798,-0.225541,-0.863005,0.607046,0.408614,-0.744622,-0.182718,-0.51336,-0.01648,-0.613193,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,2.526099,-0.18143,0.120634,-0.473544,-0.859494,0.535026,0.993744,-1.483711,0.009797,-1.335931,-0.901637,-1.132777,-0.325481,-1.085259,-0.959569,-0.937607,-0.928471,-0.988933,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,1.396086,greater than 39.91
-0.225961,-0.188715,-0.904284,0.422061,-0.362657,-0.396464,-3.013253,-4.923558,-2.979746,0.987968,3.451889,1.888524,1.249173,-0.593704,0.006708,0.58257,0.543228,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,8.724732,-1.095873,-1.179512,-1.057035,0.44765,0.335441,-0.122789,-0.402697,-0.719469,0.216597,2.632716,0.016414,0.266351,1.980366,2.560118,4.043263,1.119275,-0.701241,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,9.766496,-0.784733,-1.247827,-1.58753,1.130476,-1.200952,-0.025977,0.738647,0.532379,2.172697,5.972345,1.816844,2.389132,3.937845,2.915281,3.181746,2.378383,0.07171,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,5.846464,-0.278229,-1.151675,-1.140151,-0.230818,-1.476806,-1.314477,-0.399534,-0.002637,1.711656,5.085882,1.847245,0.949913,2.321587,3.368185,3.658151,1.193893,-0.014381,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,4.937066,greater than 39.91
-0.719419,-1.052665,-0.973234,-0.729309,0.854473,0.633408,0.237902,0.041354,0.163071,0.292914,-0.294767,0.501138,-0.786594,0.78183,-0.679234,0.643443,-0.22681,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,0.028721,-0.822114,-1.074399,-0.852358,-0.63937,-2.046784,-1.578342,-1.303485,-0.681483,-0.603928,-0.506217,-0.292016,-0.838344,0.124605,-0.777114,-0.23208,0.341921,-0.690574,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.428404,-0.629302,-1.20641,-1.695174,-0.038102,-1.599287,-1.591539,-1.123131,-0.818614,-0.835562,-0.920799,-0.87848,-0.814489,-0.232389,-0.25622,-0.241953,-0.520478,-0.675902,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.273505,-0.678452,-1.341974,-1.292969,-0.08597,-1.595801,-1.362068,-1.406515,-0.892467,-0.806333,-1.013681,-0.883747,-1.198775,-0.29789,-0.905629,-0.430466,-0.586725,-0.675196,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,greater than 39.91
-0.501417,0.698468,-0.084542,-1.091354,1.235754,-0.100725,0.008335,0.066519,1.618517,-0.396573,-0.015999,-0.453214,-0.682529,0.733148,-1.555147,-0.384066,-1.515066,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.274998,-0.380873,-0.144987,-0.671626,0.141598,0.04807,-0.146433,-1.081115,-1.118262,-0.985048,0.106978,-0.302814,-1.1662,-0.293824,-0.850694,-1.16988,0.15533,0.140036,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.155962,-0.517828,1.997397,1.729097,2.456267,2.15495,1.383955,-0.757624,-0.443931,0.129862,-0.437107,-0.581006,-1.047027,0.720453,-0.311383,-0.733549,0.38804,0.539924,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.612511,0.306355,-0.40278,-0.065853,-0.109609,0.693185,-0.15965,-0.151254,0.347582,1.447243,1.395433,0.213934,2.009018,0.208446,0.560017,2.330845,2.250511,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,less than 14.66
0.611704,1.62116,0.183613,-1.364017,0.539343,-2.343884,-2.063948,-2.220285,-0.031481,-1.377739,-0.166438,-2.711357,-1.892257,-1.976471,-1.569029,0.127473,-0.844441,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.450457,-0.490437,-0.286204,-0.612271,-0.388112,-0.139589,-0.938125,-0.700794,-0.72158,-0.920595,-0.508384,0.424402,-0.263757,0.28283,1.197061,1.100394,2.108743,1.340673,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.519734,-0.154836,1.098325,0.875902,1.458071,1.525674,-0.386058,0.06836,0.194786,0.295989,1.182065,0.618124,1.217281,1.137032,1.566705,3.836975,7.124747,3.123954,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.486977,-0.67769,0.199623,-0.514664,0.342871,0.758032,-0.763356,0.691106,-0.046389,0.188158,0.799234,1.926947,1.612049,2.036062,3.894729,3.143604,4.232226,3.252381,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,less than 14.66
-0.890871,-1.025811,3.207783,1.226636,-0.596258,-0.618309,0.808908,0.675523,0.636953,1.648086,-0.38933,0.916352,0.896709,-0.212248,-0.593318,1.210452,0.283591,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,-0.609499,0.435835,0.38414,3.037424,1.027666,1.2063,0.721936,2.22724,1.355524,0.80808,0.88273,1.139473,-0.153617,0.074862,0.308694,0.868983,1.069296,2.187395,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600228,-0.600732,-0.698855,1.368783,-0.036421,-0.167151,-0.202279,0.119127,0.21831,0.075784,-0.045163,-0.025791,-0.004103,-0.268441,0.786326,0.561568,2.116173,2.674411,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,-0.567198,0.135546,-0.044352,-0.964191,-0.502741,0.757084,-0.358488,0.973311,1.136058,0.047806,0.976409,0.63594,-0.439055,0.215882,0.366027,0.88524,1.667658,2.824028,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,less than 14.66
-0.113719,1.201904,0.840482,0.46428,0.694003,-0.669771,0.334333,-1.318943,-0.339022,-1.191845,-0.47512,0.236585,0.201409,1.048291,0.825008,0.710545,-0.099119,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,-0.467901,0.612088,0.864302,1.012791,1.41951,2.080148,-0.098983,-0.063075,-0.142306,0.286198,0.762101,-0.035525,-0.047509,0.236141,-0.225483,-0.800146,-0.401414,-0.441679,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,-0.142031,0.108863,2.279583,2.034054,4.061171,2.876893,0.273384,-0.219146,-0.739094,-0.110754,-0.540879,-1.023634,-0.744951,-0.620839,-0.264603,-0.623622,-0.472695,-1.018944,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,-0.011085,0.666478,0.568637,1.064497,0.046136,0.969142,0.025294,0.167993,0.563123,1.971181,1.361803,0.707646,1.090649,1.964707,0.912378,0.327966,0.352095,0.19907,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,0.303568,between 33.66 and 39.91
-0.537003,-0.384949,-0.753436,-0.06156,0.149974,0.862047,0.269771,0.63703,-1.236987,0.97686,-1.040688,0.232406,1.435053,-1.059157,-0.013451,-0.192382,0.015832,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.118747,-0.016448,-0.701965,-0.421694,0.139366,0.372343,0.910177,2.104937,1.489831,2.015176,1.202734,0.514514,0.528844,-0.236092,-0.16261,-0.286541,1.291373,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,0.018958,-0.233773,-0.271783,-0.637593,-1.012198,-0.540441,0.659005,1.33756,0.901527,0.579938,0.730592,0.108218,-0.264788,0.673902,-0.805244,-0.345205,0.011065,1.166846,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,-0.128018,0.492238,0.397606,-0.339793,0.172206,0.251833,1.581913,1.395443,2.299869,0.414705,0.256329,0.32817,-0.723933,-0.021633,-0.656568,-0.187264,-0.276259,1.163692,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,-0.057881,less than 14.66
1.052343,0.684548,1.374932,0.446912,0.215459,-1.72455,1.651253,1.793598,-0.42295,1.500519,-0.392446,-0.142269,-0.153978,-0.994528,0.824304,0.623118,1.411128,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,1.654503,1.478558,1.468557,-0.160375,0.319389,1.161944,1.18126,2.901964,2.062663,1.93405,3.63162,2.0192,1.614784,1.740364,3.497373,2.741836,2.010269,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,-0.420664,0.732549,-0.30431,0.389892,0.581777,-0.921978,0.196031,0.305882,0.596227,2.334897,1.100414,2.879711,0.56566,2.346735,0.878058,0.917065,1.773546,1.328812,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,-0.404035,0.202367,-1.113819,1.282728,-0.1651,-1.674977,-0.528599,-0.510437,1.598236,0.913903,1.686964,5.336838,1.907191,2.372927,1.17036,2.524775,4.012131,2.373228,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,-0.429541,less than 14.66
-1.207517,-0.760732,4.591402,-0.04984,-0.60979,-0.088146,1.786652,0.806454,-0.187798,1.018129,0.810117,-0.073532,1.400957,0.465768,0.762915,0.445625,1.021701,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.730576,-0.6997,-0.624726,3.023734,0.316582,0.011169,0.639365,-1.161669,-0.95283,-1.194612,-1.780798,-1.199655,-1.238587,-1.021472,-0.771236,-0.55245,-0.243921,-0.214429,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.793724,-0.250963,1.068969,0.63126,0.114626,0.817288,0.622015,0.598434,0.498391,0.124083,0.235017,0.449746,-0.625585,-0.375062,0.066216,0.102921,0.023905,0.060798,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,0.463961,0.401222,-0.712709,-0.161412,1.577684,-0.681235,-0.866769,0.221671,0.790422,-0.647475,-0.113685,-0.104443,0.422159,0.610513,0.758825,0.579254,-0.199852,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,between 14.66 and 33.66
0.410662,0.343121,-0.393859,-0.96526,-0.95585,-0.406504,-1.315512,-0.961974,-1.255977,-2.781323,-3.16376,-0.805022,3.744948,4.403339,2.134053,-2.696682,-0.719987,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.535622,-0.116493,-0.200833,-0.488396,-0.922172,-0.465024,-0.994228,-0.024324,-0.717814,0.25112,0.612351,0.37849,-0.00865,1.052723,1.23271,0.862332,0.463119,-0.550332,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,-0.436144,0.339665,-0.484243,-0.624452,-1.220132,0.748062,-0.116378,0.879593,-0.959157,0.391848,0.362305,0.046475,0.076918,1.635009,1.111612,0.33038,1.034068,-0.975064,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.500573,-0.400784,-0.041188,-0.062151,0.350583,-0.139981,-0.383727,0.766724,-1.10227,-0.181842,-0.226276,0.723411,-0.173398,-0.150635,1.700128,0.026371,0.445118,-0.929742,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,-0.356026,between 33.66 and 39.91
