V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-1.144097,-0.674183,1.87311,1.895514,-2.228824,1.609584,0.124227,-0.833927,0.780862,0.94615,0.786438,-0.049233,0.1813,0.695989,0.69552,0.16035,-0.654319,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.513946,-0.027014,3.165487,2.44086,2.83612,2.136891,4.689987,1.702537,0.575933,1.46783,0.294944,-0.564138,-1.190212,-1.023479,-0.494168,-1.058521,-0.570916,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.805729,0.640368,0.536124,0.763089,1.143535,1.067053,1.332082,-0.002406,-0.305434,-0.481815,-0.510087,-0.961142,-1.152203,-0.866518,-1.001219,-1.143299,-1.202818,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.726676,0.273132,-0.987986,-0.49503,1.643746,1.411706,1.628845,0.509318,-0.22204,0.326342,-0.25918,-1.099114,-1.230699,-0.889538,-1.08792,-0.778192,-0.848892,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,between 33.66 and 39.91
-0.50384,-0.63308,-0.142764,-0.065937,0.259608,0.338967,-0.196791,1.638602,0.93385,0.415837,1.030814,0.066638,0.110161,-0.33842,0.25071,-0.393713,-0.464238,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.204039,-0.070484,0.724351,-0.287228,-0.060067,-0.014404,0.306607,-0.074772,0.058382,-0.234756,-0.36806,0.106773,0.030839,-0.355673,-0.19157,-0.707671,-0.602817,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.562453,0.416244,0.431276,-0.01092,0.670835,0.520563,0.455719,-0.256288,0.379334,-0.610514,-0.405134,0.210483,-0.30205,-0.584585,-0.474667,-0.446593,-0.8445,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,1.729984,1.262536,1.61191,-0.19997,-0.519394,0.322186,0.257511,0.398013,-0.297578,-0.435378,-0.315558,0.329131,-0.136452,-0.123053,-0.392567,-0.636443,-0.426214,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,between 14.66 and 33.66
-0.050026,0.017457,-0.643793,-0.547722,-0.120566,-1.982276,-2.876913,-5.287408,-3.873432,2.604426,5.874961,1.378739,0.150783,-2.291841,0.525568,0.973238,-0.160647,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,4.690193,-0.848364,-0.99235,-0.816612,-0.581994,-1.066193,-0.379359,-0.288675,-0.530191,-0.684543,-0.260222,-1.338147,-0.728842,-0.635771,-0.56405,2.280792,0.173796,-0.642087,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,3.345535,-0.74875,-1.272229,-0.525101,0.258106,-0.760416,-0.106464,0.470685,1.188642,3.210696,3.486075,1.514299,2.629202,2.646686,2.362928,4.756514,1.625269,0.713325,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,5.482067,-0.484618,-1.264736,-0.499205,-0.138947,-1.042969,-1.375077,0.019616,0.104413,0.617281,1.017352,0.794225,0.588033,0.495275,0.803869,2.487218,1.213635,0.176213,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,3.236007,greater than 39.91
0.068394,0.251635,1.142212,0.620027,0.966479,-1.267331,0.57038,-0.228579,0.408696,0.180113,0.396275,0.6431,0.43527,0.430219,-0.120833,0.325243,-0.052783,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,-0.466874,0.597898,0.823006,1.587151,0.505978,0.973923,1.092054,1.298775,0.380073,0.253173,0.846736,-0.39594,-0.249616,-0.380726,-0.45309,-0.456465,-0.682925,-0.363501,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,-0.310759,0.03237,0.751878,0.802569,0.118829,0.382643,0.059878,1.935277,-0.509707,-0.807005,0.014067,-0.705251,-0.805474,-1.173367,-0.908794,-0.946045,-0.964452,-1.227844,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.584874,-0.287323,0.024919,1.55222,-0.352529,0.121137,-0.247298,0.808471,-0.438902,-0.473122,-0.528933,-0.876748,-0.263998,-0.798272,-0.87228,-0.854831,-0.691064,-0.72846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,-0.492846,between 33.66 and 39.91
-0.714664,-0.984906,-0.96307,-0.419933,-0.534285,0.759489,0.351521,1.179702,0.500061,0.447423,0.575345,0.293013,0.295465,0.653732,-0.536982,-0.520655,0.222081,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.680299,-0.473019,-0.817323,-0.832391,-0.485053,-0.721429,0.131865,-0.313626,-0.482342,-0.164086,-0.727131,0.054361,0.165827,-0.767583,0.264526,-0.680587,-0.501,-0.919922,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.739545,-0.281857,-0.962555,-1.285446,0.082399,-1.600399,0.915231,-0.63527,-0.743747,0.203348,-0.428041,-0.316798,-0.031237,-0.658127,-0.53702,-0.380232,-0.60584,-0.449171,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.04327,-0.869675,-1.154055,-0.067865,-1.315299,-0.293593,-0.263163,-0.680872,-0.07389,-0.15383,0.417112,-0.07028,-0.829245,-0.276427,-0.736633,-0.099602,-0.584793,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,-0.707265,greater than 39.91
-0.563019,-0.709132,-0.774841,-0.496748,-1.255718,1.144642,0.86547,-0.206956,-0.144868,-0.155075,0.34602,1.547818,1.417956,0.305867,0.661994,0.253329,0.347166,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.702872,-0.301334,-0.326957,-0.330938,-0.686006,-0.137292,-0.324515,0.073631,0.23863,-0.08033,0.210659,0.117947,0.455341,0.490687,1.44211,-0.234271,-0.882435,-0.265976,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.761217,-0.401666,-0.38032,-0.904501,-1.192949,-0.078715,0.042779,1.422389,0.535283,0.009206,1.263178,1.086147,1.754586,1.344823,0.591646,0.625232,-0.227193,-0.061982,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,0.008298,0.113514,0.593569,0.209759,0.842455,0.27361,1.14141,0.581769,0.179608,-0.035067,-0.112198,0.335259,0.550456,0.763917,-0.232398,-0.362899,-0.560423,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,greater than 39.91
-0.869125,-0.523363,-0.778681,2.497745,-2.018576,1.486678,2.209546,0.235415,2.391507,0.475972,1.238381,0.840166,0.904703,1.143959,-1.800812,-0.428175,-3.285332,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.344087,-0.137862,-0.582373,3.359966,2.40404,1.363373,2.868425,1.55344,1.460683,2.612496,1.174378,1.866025,1.366968,1.79621,1.551698,1.935117,2.027981,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.288949,0.430823,0.003589,1.956048,1.381163,0.846708,1.357072,1.190599,1.050398,1.600401,0.465315,1.493472,0.666309,0.22618,-0.016127,0.801824,0.828865,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,0.062154,0.354551,-0.202185,-0.109776,0.396255,0.680872,2.726368,1.977818,1.127646,2.834146,2.513265,2.211079,2.133404,1.899058,1.326012,2.138193,2.143226,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,between 14.66 and 33.66
-1.064504,-1.143525,-0.651124,-0.47825,-1.530609,1.233204,1.387866,1.855466,-0.264972,1.230589,1.045388,-0.682108,-0.205256,-0.978639,0.817502,-1.726726,0.941795,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-1.092523,-1.265366,-0.611977,-0.25582,-1.191121,-0.914947,-1.247704,0.311611,-0.689338,-1.313912,-1.387404,-1.138051,-2.081415,-1.514601,-1.208683,-1.510676,-1.423247,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.71445,-1.226453,0.686834,-0.242674,-0.531397,1.613308,0.73584,4.098707,1.952537,0.138896,0.552105,0.682047,-0.847443,0.297198,0.26913,0.357298,-0.142083,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.661017,-0.565461,-1.564817,0.686511,-0.256635,-1.408051,0.863132,0.412313,2.575072,1.557305,0.713947,1.178932,0.677552,0.097028,0.364814,0.088282,-0.17623,0.266222,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,-0.793033,greater than 39.91
-0.215512,-0.146724,-0.547498,-0.381808,1.059333,-0.186237,-1.233023,0.937182,0.042826,1.054394,-0.720789,-1.270429,-1.270402,-1.784542,-1.467773,-0.609212,-0.315823,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,0.834192,-0.618029,-0.468114,-0.797979,-0.578867,-0.743548,-1.00959,-0.619764,-0.020043,0.248197,1.559664,0.801852,0.118459,0.575714,0.59254,1.509382,1.209448,3.208021,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,0.384278,-0.725269,-0.488801,-0.992766,-0.911594,-1.409152,-1.070285,-0.180804,-0.78525,0.040476,2.622514,2.290377,0.210637,0.238787,0.883609,1.28536,1.686641,1.763193,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,0.489282,-0.807636,0.114757,-0.575816,0.688895,0.734101,0.285143,-0.384945,-0.391848,0.006453,1.071665,0.577567,-0.131746,0.322121,0.920669,0.824383,1.308184,2.736116,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,greater than 39.91
-0.100787,0.324725,-0.370995,-0.375454,1.295792,0.591038,-0.890032,-0.474707,-3.167486,1.716467,2.03922,-2.653579,1.124305,-2.97519,1.61216,1.20952,-0.663863,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,1.127651,-0.733501,-0.389807,-0.673883,0.610125,-0.835386,-1.57053,-1.503767,-0.651506,-0.951015,-1.630337,-1.484687,-0.334881,-1.723597,-0.935738,-1.751259,-1.296345,-1.592367,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,0.316167,-0.640441,0.561357,0.218259,-0.095831,0.093443,0.359027,-0.432162,0.833394,1.885731,-0.296627,0.616463,0.042944,-0.522671,0.034791,-0.420377,0.097367,-1.219116,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,0.683717,-0.532725,0.355229,-0.398177,-0.587235,0.548523,0.111105,0.172678,2.520885,0.814461,-0.447268,0.082466,1.505528,-0.393065,0.033868,-0.826944,-0.631645,-0.608044,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,-0.047671,greater than 39.91
-0.182378,-0.341444,-0.747026,-1.014398,0.865434,0.128302,-0.967953,-0.464618,-0.727881,-1.151753,-0.461378,0.998279,-0.011589,1.779174,-0.683823,-0.153716,-0.683587,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,1.171772,-0.665411,-0.951838,-0.984358,-0.906129,-1.471954,-1.065911,-0.374569,-0.249957,-0.058836,0.64189,0.305859,0.015516,1.03516,1.405292,0.455965,1.31189,0.341505,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,-0.575488,-1.172921,-1.80955,0.104537,-0.882042,-0.6845,0.627202,0.397416,0.771649,1.516756,0.399433,0.351372,0.848212,1.750176,0.999768,2.038212,1.013539,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,0.532792,-0.847177,-1.686352,-2.554674,-0.089323,-1.883668,-1.555504,0.115663,0.057679,-0.577356,0.361586,-0.391498,-0.273949,0.642883,2.122923,0.33654,1.193375,0.22002,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,0.311737,less than 14.66
-0.306462,-0.409334,-0.039462,0.275351,-0.176615,0.770898,-0.588594,0.521531,0.506059,0.008787,-0.246275,1.032672,-0.298801,0.062718,1.053345,0.773927,0.452908,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,-0.165208,0.180713,0.08951,0.64294,0.417874,0.420544,-0.172702,0.646151,-0.200696,0.961029,0.752364,1.085827,0.654668,0.620747,0.522849,0.654155,0.757897,-0.379851,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,0.046821,1.196397,0.44996,0.246949,0.482854,0.038298,0.730606,2.473688,-0.458832,0.25157,0.234002,0.522862,0.117414,-0.105438,-0.072441,-0.041201,0.064204,-0.42459,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,0.088173,2.21985,1.657089,1.964141,-0.604,-0.051709,-0.621144,1.395137,-0.803503,0.909581,-0.075245,0.188118,0.330126,-0.25624,0.445055,0.477454,0.445903,-0.302487,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,0.342368,less than 14.66
0.478322,0.468898,-0.340168,0.284105,-0.372977,-0.745782,-2.374776,0.968003,-0.486294,-0.791509,0.959481,0.875699,1.081767,1.364176,-0.017589,0.832837,0.124229,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.507734,-0.471193,-0.76743,0.081503,0.099734,0.801548,1.99006,1.57401,1.37511,1.914248,0.890333,0.709112,-0.058009,0.051215,-0.079828,0.366457,-0.412526,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,-0.473951,-1.139855,-1.560631,0.399904,-0.785542,-0.781676,1.643168,-0.439174,0.417167,0.204762,-0.633557,-1.066213,-1.029807,-1.036569,-0.660708,-0.958179,-0.939026,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.7925,-1.333159,-0.762134,-0.400141,-1.296235,0.203684,1.234427,0.294162,0.178346,0.189497,0.121941,-0.046661,-0.814269,-0.369827,-0.438071,-0.474138,-0.744286,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,less than 14.66
0.13142,-0.045595,0.11241,0.248663,-1.019078,-0.415207,0.488903,0.027434,0.573765,0.710219,0.355803,0.810297,1.864914,0.993084,0.101426,1.275814,-0.995403,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.070999,-0.293811,0.379758,-0.43162,-0.272697,0.282674,0.870269,0.03389,0.000467,0.079029,-0.5628,-0.020082,-0.072688,-1.199714,-0.628812,-0.436455,-0.275407,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,1.651028,0.451687,0.533777,0.119109,0.341847,2.958218,0.372615,0.369382,-0.068704,1.39937,0.077889,0.017632,0.380911,-0.516116,-0.374978,-0.308377,0.085207,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,0.240852,-0.570836,1.625472,-0.164765,-0.463273,1.855235,2.652767,0.731059,0.448045,1.833606,-0.192758,0.490537,-0.172975,-0.659009,-0.79685,-0.609963,-0.40982,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,between 33.66 and 39.91
1.626666,1.392807,-0.100126,-1.850603,1.512022,-1.808477,-1.700714,-0.2029,0.704812,-0.040374,0.722336,1.849098,-1.853524,2.290716,-0.551585,1.438871,-0.299558,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,1.809992,-0.250541,-0.800538,-0.727517,-1.102187,-1.750094,-1.547328,-0.314024,-1.292908,-1.183979,-0.291544,-1.458247,2.525503,-0.413429,2.229339,1.972072,1.327942,1.340136,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,0.580869,-0.46165,-1.232908,-1.362515,0.199537,-1.135313,-1.491505,-0.709483,-0.8904,-1.122959,-0.848743,-0.618983,0.595515,0.448774,0.812347,-0.11988,-0.111011,0.353016,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,0.104489,-0.385589,-1.492777,-1.035079,0.063236,-0.581812,-1.320209,-0.199514,-0.923671,-1.094862,-0.625158,-1.018288,2.371053,0.477833,1.474098,0.537813,0.523464,1.656643,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,-0.245753,greater than 39.91
1.530627,1.290724,-0.048304,-2.478815,1.764015,-1.340019,-1.669536,0.400314,0.677895,-0.326317,-1.746461,1.148214,-3.014365,0.235513,-1.537267,-3.115535,-0.04705,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,4.590664,-0.678201,-0.965,-0.865312,-0.990697,-1.702765,-2.018068,-1.44607,-2.684484,-2.550523,-1.441355,-3.242499,-2.393274,-1.374105,-0.161456,-0.7073,0.172102,-0.803025,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,1.628842,-0.480363,-1.193048,-1.294263,0.260067,-1.119994,-1.580432,-0.272496,-1.460447,-1.118811,0.556145,-0.982281,-0.315294,0.783844,1.612965,0.033173,1.358689,0.470137,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,-0.62313,-1.621093,-1.334805,0.182936,-0.653019,-1.769861,0.499355,-1.113959,-0.578712,1.245387,-0.502907,-0.040412,1.529038,2.042575,1.118302,1.620887,0.940152,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,0.930489,greater than 39.91
-1.099576,-1.283288,2.6995,-0.137386,-0.765231,2.444008,-0.017515,-0.860953,0.712438,-0.206199,0.400059,0.51457,0.199525,0.780577,-1.006634,-0.350518,0.492256,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.506891,-0.803478,-1.069026,3.04621,-0.244535,-0.360115,-0.322631,0.959985,0.461277,2.712715,0.762214,0.561699,0.048502,-0.281434,0.049686,-0.525671,-0.964193,-0.294729,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,0.431184,-0.664148,1.422473,0.34638,-0.164588,1.701151,-0.076071,-0.415754,0.401576,0.21388,-0.480085,-0.574613,-1.02019,-0.492872,-0.708478,-0.886294,-1.014096,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,-0.533206,0.36411,-0.975898,-0.125139,-0.0625,-0.674161,0.021152,1.991066,0.4865,1.705576,0.197475,0.37118,-0.363572,-0.116032,-0.394286,-0.277019,-0.716019,-0.422841,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,-0.662339,less than 14.66
-0.839051,-0.739276,-0.697415,3.496051,0.777837,0.810178,-0.728202,2.077713,-0.769492,0.972758,-0.7104,-0.160629,-0.060683,-0.184745,0.532441,0.314285,-0.00925,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,1.052747,-0.746412,-0.405324,-0.397852,3.828765,0.985445,0.138704,1.065725,-0.161548,0.004172,0.314701,-0.23045,-0.561238,-0.901733,-0.465902,-0.262382,-0.517737,-0.571703,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,1.260426,-0.662279,-0.336809,-0.541006,1.344295,-0.241843,-0.434734,0.17812,-0.692602,-0.554564,-1.004278,-0.299138,-0.296872,-0.68015,-0.833146,-0.917984,-0.533615,-0.985679,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,1.139214,-0.834447,0.284263,0.134898,-1.69706,-0.093438,-0.316885,0.961007,0.519516,-0.734405,-0.502516,-0.179599,-0.892722,-0.735409,-0.607281,-0.682869,-0.725231,-0.82974,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,1.144909,less than 14.66
-0.491119,-0.775903,-0.718077,-0.093048,0.076923,0.557647,0.000241,-0.578959,-0.400303,-0.618616,0.69147,0.67689,-0.162738,-0.139269,-2.367993,-1.215958,0.632132,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.409414,-0.566688,-0.836401,-0.299885,-0.633932,-0.920524,-0.178986,-0.542891,-0.693333,-0.044045,-0.12215,-0.245592,-0.116431,0.829384,-0.205456,0.871064,1.189426,1.032385,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.45472,-0.486012,-1.111829,-1.402555,0.369639,-1.073073,0.142365,-0.039737,-0.623275,-0.398996,-0.040943,0.294025,-0.310769,1.028561,0.166767,0.929346,1.649875,2.025748,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.298293,-1.214223,0.13692,-0.117823,-2.046885,-0.322951,-0.229331,-0.723154,-0.10025,-0.704084,-0.196012,-0.440609,1.778392,-0.410193,0.836788,0.913491,1.123937,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,greater than 39.91
0.532202,2.371311,1.187061,-0.118324,1.259004,-1.583128,0.674073,-0.27687,0.239243,0.051162,0.327479,0.286018,0.164773,0.336181,0.137202,-0.097492,-0.120359,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,0.581028,0.732866,0.176729,0.6123,1.775532,-1.116928,-1.176804,-0.634582,-0.748069,-0.788861,-0.921113,-1.437915,-1.097858,-1.034212,-0.790754,-0.814384,-0.814166,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,0.255599,2.97831,2.497194,6.020852,4.009997,-0.401471,-0.731713,0.363164,-0.390772,-0.47459,-0.819968,-0.702962,-0.719697,-0.637921,-0.835349,-0.407708,-0.722313,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,0.044612,0.051814,-0.172107,0.295259,0.157621,-0.939335,-0.067025,1.205081,0.983307,1.213476,1.194243,0.812859,1.133944,0.791647,0.768482,1.024346,0.985361,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,between 14.66 and 33.66
