V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.180561,-0.008507,-0.344137,-0.888304,-0.474157,0.603499,0.327683,0.139374,-0.103198,-0.797998,0.335368,0.209074,0.516214,0.934508,0.387784,0.454417,0.440224,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,0.587727,0.682755,0.075529,-0.592191,1.183718,2.12893,1.632926,1.727012,1.106678,1.367782,-0.102954,0.021906,-0.294055,-0.450056,-0.404294,-0.176207,-0.40081,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,0.142001,0.433597,0.087962,-0.93093,0.807456,1.236721,1.848965,1.980451,0.004364,0.620213,-0.302079,0.085041,0.117365,-0.589124,-0.443581,0.2888,0.143424,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.775597,0.598865,0.611082,0.135659,0.554331,3.270619,2.318776,3.664994,1.188514,1.599873,-0.163571,0.703737,-0.115592,-0.305277,-0.584839,-0.289929,-0.309865,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,greater than 39.91
1.875379,1.360622,0.66928,1.663235,0.566966,-0.693724,0.235733,-0.442496,0.606096,-0.274385,0.348448,-0.620747,-0.620886,-0.544611,0.004089,0.411423,0.04,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,2.444109,2.119197,0.697246,1.325831,0.457493,0.460519,-0.143786,-0.394424,0.327649,0.049479,0.617958,0.377297,0.061839,-0.174774,-0.388229,0.236589,-0.215365,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,0.334095,0.198235,-0.43032,-0.650976,-0.312194,-0.642623,-1.269034,-1.013521,-1.077957,-1.032346,-0.192238,-1.091019,-1.027669,-1.030839,-0.765507,-0.802878,-0.390534,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.121766,-0.455233,-1.230697,-0.332412,0.182528,-1.713833,-1.296558,-1.031342,-1.016935,-0.417178,-0.116502,-0.433277,-0.645731,-1.071947,-0.95014,-0.691212,-0.832183,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,less than 14.66
-0.571136,-0.669806,-0.871144,-0.907366,-2.318125,1.141887,1.182059,0.969875,1.364522,-0.753175,0.889266,1.379034,0.2113,0.297274,0.233235,-0.146748,-0.626326,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.483799,-0.474091,-0.774337,-0.968943,-1.032357,-0.9342,-0.213482,0.089228,0.618692,0.55888,0.313,0.631453,-0.131596,-0.018117,-0.103392,-0.134318,0.458915,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.696202,-0.571481,-0.430172,-0.762547,-1.446282,0.328765,0.54371,0.874622,0.963365,0.412687,2.770304,1.354833,-0.344548,-0.431842,0.466249,0.654665,0.177116,1.536748,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.710074,0.208324,-0.400727,0.366006,0.819937,0.135484,-0.217573,-0.55529,0.10709,0.451178,0.463288,0.19412,0.122733,-0.39404,-0.296688,-0.569323,-0.250626,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,0.205548,greater than 39.91
-0.643188,-0.665199,-0.756005,0.851177,-2.004711,1.26027,0.603111,1.370213,1.32104,0.59126,0.628579,-0.831522,0.119108,1.256587,-0.113879,-1.0138,-0.215652,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.334526,-0.258552,-0.336586,1.129909,0.546952,0.893257,0.959001,0.385866,0.36299,0.469168,0.81171,0.989299,0.158916,0.314269,-0.150927,-0.322534,-0.486169,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.167618,-0.506381,-0.882821,1.271995,2.039201,1.804971,1.662207,1.563777,1.319978,1.277866,0.463952,0.427434,-0.044382,-0.081862,-0.314158,0.259811,-0.926983,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,-0.061574,-0.052488,0.067431,-0.415229,-0.006183,2.36723,1.408769,1.897893,1.071985,0.395776,0.661924,1.609029,0.464584,-0.359171,-0.223169,-0.387409,-0.567706,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,between 14.66 and 33.66
-0.083675,1.301189,-0.107679,0.845528,-1.353802,0.509772,0.74269,-0.099483,1.277475,0.345148,0.826969,-0.084443,0.371876,0.602848,0.835277,0.564328,0.131482,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,-0.613604,0.133635,0.328595,-0.704379,0.238675,1.132021,0.622687,-0.245846,-0.129978,-0.112547,-0.436431,-0.513148,-0.420771,-0.337628,-0.42487,-0.155299,-0.478007,-0.370871,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,-0.481035,1.695626,3.727626,2.328232,0.345539,2.982404,0.771236,-0.840567,-0.686877,0.332367,0.075156,-0.90774,0.322883,-0.827025,-1.111845,-0.263623,-0.74388,-0.597284,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,-0.639262,0.503971,1.36633,-0.422905,0.00523,0.339859,1.480568,-0.659685,-0.662889,0.72789,-0.653122,-0.82499,-0.748861,-1.038535,-0.833971,-0.761785,-0.810819,-0.776885,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,-0.509183,greater than 39.91
0.165281,0.3525,-0.456562,-0.499854,1.027915,-0.202823,0.032014,-1.863761,0.474087,0.282862,0.528471,-1.883599,-1.593751,-0.113736,1.899638,1.65711,0.388967,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,1.201528,-0.164363,-0.00866,-0.653937,-0.378594,-0.410165,-0.896058,-0.272347,-0.931926,-0.530196,0.026213,0.929488,1.554801,0.806052,1.529874,1.300049,0.675256,0.170025,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,-0.319923,0.626326,0.113673,-1.204159,-0.529454,0.223537,-0.483672,-0.296052,-0.799519,-0.36376,1.837819,2.358771,0.909582,3.945576,1.842655,0.968181,1.379774,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,-0.229125,0.625873,-0.503871,0.682189,1.202983,-1.649339,-0.497149,-0.636986,-0.945946,-0.550229,0.6316,1.369574,0.356741,1.658687,0.597346,0.041154,-0.148291,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,0.193296,greater than 39.91
1.240361,1.826279,-0.035656,0.136972,-1.206065,-2.012331,-2.570345,1.116825,1.400179,-0.875328,-1.010038,1.156379,0.487268,-1.589824,0.219056,0.899879,0.244296,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,-0.738785,0.270667,0.404728,-0.478706,-0.110068,0.975585,1.23111,0.75352,2.480765,1.53042,0.768725,0.46322,1.038484,0.739172,0.316168,-0.281729,0.132569,0.418921,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,0.015821,0.388671,0.165278,-0.205402,1.175985,0.112376,0.159335,1.535464,0.109944,-0.116409,-0.766829,-0.255661,-0.428037,-0.497054,-0.571252,0.203372,0.066328,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,-0.695009,0.530665,0.220472,-0.491211,0.035071,1.267959,0.516861,0.248095,1.379042,0.928707,0.43114,-0.115277,-0.074959,-0.146565,-0.187464,-0.387896,-0.299392,0.281055,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,greater than 39.91
-0.21318,-0.039145,-0.615526,-1.044474,-0.564456,0.095835,-0.872959,-0.043418,-1.206967,-1.115337,0.408431,1.28624,0.624737,1.185116,0.353684,-1.680932,-3.753734,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.504839,-0.538185,-0.335107,-0.754874,-0.890629,-0.722247,0.150882,0.076882,0.249463,-0.392311,-0.529179,-1.126489,-0.635623,0.803435,-0.479411,0.762714,0.076682,0.256871,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.504254,-0.785173,-0.45984,-0.966222,0.452028,0.367133,-0.760764,-0.228295,-0.965173,-0.940579,-0.618698,-0.243414,-0.382567,-0.6819,-0.829299,-0.437411,-0.435973,0.078545,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.417632,-0.815204,-0.122946,-1.104598,-0.092676,-0.666821,-1.304942,-1.068729,-0.726446,-1.040611,-1.091535,-1.136854,-0.950941,-0.601315,-0.396927,-0.074721,-0.772446,-0.051756,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,-0.368279,between 33.66 and 39.91
-1.466224,-1.291581,3.956945,-0.803723,-2.748428,0.806139,1.447967,1.609941,2.200275,1.551545,1.617385,1.286052,1.017943,0.874669,1.290083,0.754709,0.149941,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-0.750072,-1.292711,-0.893757,3.261564,0.242482,-0.453917,-0.965036,-1.798456,-1.504902,-1.826848,-2.087836,-2.201058,-2.264493,-2.51748,-2.294794,-1.928308,-1.695004,-1.496953,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.8123,-0.878816,-0.393767,0.912807,0.059139,0.5868,-0.921032,-0.789528,-0.711374,-0.770576,-0.726732,-0.693349,-0.794805,-0.989326,-0.794035,-0.991735,-1.059634,-0.988491,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.8805,0.236519,-0.661044,0.146389,1.023982,-0.009207,-0.731622,-0.257176,-0.379988,-0.274635,-0.821175,-0.915294,-1.257532,-1.167926,-0.924532,-1.030203,-0.941202,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,greater than 39.91
-0.148579,-0.520302,-0.669789,-0.299487,0.364613,-0.258427,-0.493101,0.331844,-0.336532,1.060542,-0.210966,0.41881,0.55817,1.161817,0.384865,0.169662,-0.030995,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,-0.53112,-0.774336,-0.869081,-0.74311,-1.389929,-1.204282,-0.432104,-0.53703,-0.344522,-0.373099,-0.391423,-0.590373,-0.580696,-0.472432,-0.570244,-0.549157,-0.198066,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.718778,-1.253205,-1.879887,-0.204842,-0.135028,-1.281971,-0.918419,0.525377,-0.671317,0.190577,0.023168,-0.112299,-0.947666,-0.240221,-0.779133,-1.089273,-0.872536,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,-0.826175,-1.706524,-2.55934,-0.099382,-1.610971,-1.535726,-1.189785,-0.923919,-0.863214,-0.523558,-1.115331,-1.15845,-0.920896,-0.442867,-0.896162,-0.893505,-0.60363,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,between 14.66 and 33.66
0.189904,0.366552,-0.193374,0.004099,1.590444,-0.686841,-0.547013,-0.03097,-0.038411,0.27072,0.085543,0.994137,-0.543573,-0.362997,0.555592,-0.355926,-0.527264,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,0.370405,-0.28154,-0.030093,-0.663763,0.030109,-0.254374,-0.790178,-1.174537,-0.025324,-0.759138,-0.435709,-0.225713,-0.215607,0.272874,0.249152,-0.313948,-0.507976,-0.346052,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,-0.516185,0.572964,0.164213,-0.353366,-0.088465,-0.897129,-1.294465,-0.514015,-0.592352,-0.480157,-0.323829,-0.403738,-0.317986,-0.011137,0.060429,-0.630296,-0.207001,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.190564,-0.489077,0.209624,-0.531057,-0.269376,0.829539,-0.791945,-1.060909,-0.593617,-1.06677,-0.871597,0.107033,-0.305022,-0.030037,-0.163803,-0.608752,-0.693996,-0.528928,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,-0.219206,greater than 39.91
-0.3369,-0.262035,-0.531623,0.915424,-0.392841,0.203849,-1.129891,-0.671781,0.20647,-1.374757,-0.641744,1.06241,0.571266,1.544214,0.329604,0.56876,0.009776,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.690559,-0.594216,-0.229874,-0.513916,1.617471,0.373945,-0.396893,-0.082561,-0.336982,-0.283811,-0.317089,-0.612603,-0.62555,0.009479,-0.214795,-0.682228,-0.292055,0.304222,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.607968,-0.741577,-0.164576,-0.648047,-0.461257,-0.312661,-0.99733,-0.837452,-1.300125,-0.128824,-0.083802,-0.559079,-1.147736,-0.133081,-0.727332,-1.068907,-0.980778,-0.327656,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.807343,0.172898,0.182737,-0.8035,0.722497,-0.247818,-1.106816,-0.883325,-0.534782,-1.000175,-1.037466,-0.588869,-0.232103,-0.810709,-0.550102,-0.338995,-0.007823,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,between 33.66 and 39.91
0.187965,0.463106,-0.150437,-0.523294,1.44765,-0.56345,-0.63149,0.10907,-0.182382,0.010597,0.028657,0.801466,-0.214228,-0.479991,-0.500996,-0.21002,-0.387757,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,-0.236776,-0.087449,-0.703372,-0.341069,-0.056824,-0.68819,-1.183091,-0.51976,-0.630661,-0.047805,-0.156972,-0.17901,0.184633,-0.121794,-0.30406,-0.443837,0.225407,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,-0.436526,0.79754,0.431971,0.097811,0.316703,-0.513042,-1.572034,-0.856513,-1.18163,-0.125918,-0.606737,-0.561616,0.228362,-0.382862,-0.58274,-0.693831,-0.267077,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.407061,0.095999,-0.687825,-0.028635,0.865106,-0.905789,-1.202194,-0.683854,-0.655163,0.082029,-0.387054,-0.314239,-0.294965,-0.324701,-0.558305,-0.571812,0.170901,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,greater than 39.91
-0.559355,-0.082848,-0.622072,0.903281,1.367475,0.645562,-0.567399,-1.143873,-0.423273,-1.486899,-0.472411,0.148164,0.536742,0.758358,0.457634,0.291692,-0.693523,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,3.8642,-0.744768,-0.403512,-0.78451,1.764718,0.030196,0.146735,-0.707919,-0.006587,-0.42747,0.224108,0.436978,0.330808,-0.192549,0.200645,0.398861,0.25747,-0.023563,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,4.116422,-0.810778,0.593658,0.250763,0.351424,0.022266,-0.2236,-1.15791,-0.477533,-0.619953,-0.589713,-0.047607,0.708005,-0.17578,-0.421614,0.559635,0.62461,0.912045,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,3.434372,-0.113494,0.523718,-0.170241,-1.114654,0.925487,1.343698,-1.118115,-0.498753,-0.538393,-0.481339,0.369675,0.452307,-0.56592,-0.557947,0.184589,-0.243884,-0.091952,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,4.0508,greater than 39.91
0.551797,0.162387,1.641568,-0.014539,0.649168,-1.160606,0.170423,-0.408445,0.370378,-0.28754,1.288034,0.256595,1.192329,-0.045565,1.194757,1.834707,-0.148527,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,1.308757,1.067525,2.374913,0.219505,0.0534,0.886973,0.076526,-0.496794,-0.175882,-0.376495,0.103304,0.111009,-0.305362,0.327935,-0.630849,0.128576,-0.197617,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.328766,0.679746,0.634457,-0.299842,2.34358,-0.533398,0.915213,-0.847949,0.227963,-0.424844,-0.920881,-0.412675,-0.70062,-0.158112,-0.721903,-0.385518,-0.005801,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.272239,0.072946,-0.339948,-0.3304,0.630354,1.780498,-0.179314,-0.804974,-0.69528,-0.374619,-1.098008,-1.087331,-1.081982,-0.535668,-1.003321,-0.566554,-0.876352,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,between 14.66 and 33.66
0.310959,0.194901,-0.457399,0.092916,-0.068557,0.087035,-0.614065,0.417376,-0.335046,0.212555,-0.924961,-0.17787,1.257181,-0.009106,0.625441,1.086576,-1.505008,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,-0.565378,0.439368,0.384321,-0.660068,0.096595,0.153152,0.54488,0.165032,-0.47531,1.569329,0.203415,0.546104,-0.102483,0.092498,0.222628,0.537558,0.197439,0.354283,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,0.835769,0.504002,-0.768198,0.205982,-0.452051,-0.103373,-0.313172,-0.645789,0.727324,-0.241126,0.047071,-0.217569,-0.745678,1.089867,-0.33135,-0.034033,0.343878,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,1.826608,2.017344,-0.676098,-0.341129,0.159703,-0.275818,-0.382336,-0.634553,0.536186,0.146768,1.148714,0.137683,-0.532515,0.086625,-0.081159,-0.218099,0.193632,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,between 33.66 and 39.91
-1.144097,-0.674183,1.87311,1.895514,-2.228824,1.609584,0.124227,-0.833927,0.780862,0.94615,0.786438,-0.049233,0.1813,0.695989,0.69552,0.16035,-0.654319,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.735707,-0.513946,-0.027014,3.165487,2.44086,2.83612,2.136891,4.689987,1.702537,0.575933,1.46783,0.294944,-0.564138,-1.190212,-1.023479,-0.494168,-1.058521,-0.570916,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.805729,0.640368,0.536124,0.763089,1.143535,1.067053,1.332082,-0.002406,-0.305434,-0.481815,-0.510087,-0.961142,-1.152203,-0.866518,-1.001219,-1.143299,-1.202818,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.726676,0.273132,-0.987986,-0.49503,1.643746,1.411706,1.628845,0.509318,-0.22204,0.326342,-0.25918,-1.099114,-1.230699,-0.889538,-1.08792,-0.778192,-0.848892,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,-0.739939,between 33.66 and 39.91
0.408663,0.310245,-0.348831,-0.036002,0.670316,-0.301304,-0.625013,0.498223,0.267789,-0.878057,-0.000644,0.099317,-0.152029,1.154452,-1.118209,1.038318,-0.074337,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,0.298926,0.467397,-0.634768,0.761995,0.584488,-0.322004,-0.603692,-0.842209,-0.760446,-0.283138,-0.670069,-0.03113,-1.05218,-0.166154,0.450834,-0.352735,-0.435296,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,-0.14977,1.004182,0.777809,-0.669449,0.71713,-0.019573,-1.104031,-0.891788,-1.137722,-1.20939,-0.796631,-0.926801,-0.989849,-0.912343,-1.041048,-0.555346,-0.724091,-1.148223,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,-0.361885,2.162298,2.302283,-0.272295,-0.405841,0.087564,0.624866,-1.32236,-1.163757,-1.179969,-0.767803,-0.831026,-0.802506,-1.015261,-0.627195,-0.618322,-0.703001,-0.746651,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,between 33.66 and 39.91
-0.189526,-0.419437,-0.562262,0.849623,-0.067636,0.73474,-1.443068,0.247066,2.308598,1.90792,-1.717955,0.914653,1.553174,0.890067,-0.150988,1.232119,-0.309873,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.169312,-0.459011,-0.542073,-0.83321,0.778174,-0.789023,0.01167,-0.447139,-0.0759,1.632029,2.257652,1.651862,1.058341,1.672974,3.155479,2.686224,1.317136,-0.003204,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,0.011218,-0.580136,-1.188349,-0.325441,-0.460976,-1.226399,-0.311734,-0.866282,0.061276,1.109904,0.936905,1.110295,0.640416,0.335983,0.666195,-0.069443,0.987862,-0.467911,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.856153,-1.722231,-0.247132,-0.804842,-1.721066,-1.052393,-0.644121,0.65307,-0.033356,0.010774,0.236744,0.346239,0.225396,0.369773,0.449924,-0.122025,-0.822173,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,-0.253922,greater than 39.91
-1.294348,0.079062,-0.093708,-1.042074,-0.211782,1.024331,0.978259,0.492609,1.202316,0.337471,0.527756,1.209495,0.897047,0.205499,-0.484314,-0.330651,-0.141854,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-1.046968,-0.585543,0.341346,-0.32788,0.263037,0.931836,-0.046862,-1.04679,-0.731734,-1.223962,-0.322961,-0.481726,-0.907806,-0.034357,-1.040465,-0.892393,-1.187591,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.873447,2.20428,1.877244,2.47224,2.93852,1.998703,-0.366351,0.214221,-0.037886,-0.091376,-0.450112,-0.277708,-0.065969,-0.30517,-0.356681,-0.520792,-0.516838,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.833625,0.518407,1.456013,0.391489,0.991981,1.273347,0.791531,-0.036129,0.644393,0.245953,0.549255,0.916623,0.541436,0.732272,0.044245,0.482928,-0.056217,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,less than 14.66
