V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.339868,-0.314327,-0.111408,0.540247,-0.879114,0.340125,1.394612,1.415602,0.998078,-0.138361,1.17768,0.687442,0.561426,0.776974,-0.369989,-0.83344,-1.302105,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,1.335249,1.399708,0.587973,0.406861,1.009807,1.845943,0.333527,0.82122,0.756804,0.672502,-0.855902,2.262598,1.532702,0.017004,-0.482221,0.145568,0.749653,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.225759,0.10054,0.826427,-1.137463,0.348404,0.586688,-0.02602,-0.134812,0.19752,0.756827,-0.69581,0.650976,0.572147,-0.262982,-0.540821,-0.282176,0.224592,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,0.487486,0.277483,1.076814,-0.040035,1.074954,-0.412163,0.262501,0.329435,0.642863,0.409163,-0.488506,1.117498,1.078376,-0.501996,-0.585124,-0.007246,0.035179,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,less than 14.66
-1.300587,-1.128387,2.313987,0.531493,-2.032327,1.294115,1.075498,0.811028,0.788693,-0.331262,0.106877,0.843124,1.417369,2.043827,0.263809,0.918276,1.309193,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.737759,-0.884723,-0.825413,2.366115,0.553564,1.348627,1.046675,0.214222,0.000632,-0.850305,-0.906702,0.049461,-0.030372,0.45819,-0.023388,0.529233,-0.823077,-1.152481,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.854975,-0.374686,2.421021,0.540022,-0.529006,0.556292,-0.833483,-0.535517,-1.122293,-0.808736,-0.537984,-0.58813,-0.562855,-0.387283,-0.904887,-0.974289,-1.075871,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.716764,-0.728495,-0.554677,1.670107,-0.630824,0.089102,0.204414,-0.458078,-0.329512,-0.423555,-1.041662,-0.215942,-0.227496,-0.374037,-0.23798,-0.309136,-0.391349,-0.877093,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,-0.77057,between 14.66 and 33.66
0.693962,1.010968,0.098865,0.052815,0.080073,-1.996472,-1.601669,0.126645,-1.013055,-0.315206,-1.226946,-0.02722,-1.125301,0.207136,-0.054664,0.949499,1.530782,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,-0.40531,0.057019,0.431715,-0.276349,0.906659,1.301266,2.313705,0.468464,0.806989,2.221742,1.662905,1.467167,0.877535,2.020251,0.511093,1.680804,2.959394,2.996697,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,-0.488775,0.109705,0.215334,-0.096426,-0.024091,0.789143,1.033575,0.839204,0.853978,0.842438,1.856055,1.982479,1.917858,1.436228,1.468094,3.404645,3.300827,3.385279,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.445077,0.228609,0.871864,-0.384718,1.012044,2.532202,1.391743,1.226315,3.312008,2.946904,2.003535,1.521378,2.137562,1.317684,2.585276,3.051362,3.403961,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,between 14.66 and 33.66
0.179636,0.633539,-0.063188,1.680039,-1.408475,-0.932015,-0.997496,-0.047705,0.020938,0.236975,-0.315266,0.355886,-1.02343,-0.141695,0.635526,0.234383,-0.678665,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.140854,0.456409,-0.067326,2.043577,2.805454,3.975837,1.693864,1.124219,2.372003,6.60086,6.321049,4.679823,5.539506,4.89282,4.641688,4.746273,3.811057,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,-0.411377,0.827595,0.573615,0.336325,0.569446,0.958974,7.096635,1.202315,-0.269443,2.205619,3.962674,3.204581,3.271683,1.604494,2.26571,2.001918,0.070145,0.435825,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.580795,-0.167408,0.351613,1.057529,-0.891347,0.495975,4.868598,0.500818,0.541692,1.454803,7.397255,3.713931,3.027639,5.854703,4.897824,3.435059,2.51344,1.231175,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,-0.294763,between 14.66 and 33.66
-1.097153,-1.305469,3.881448,2.52641,-0.928773,-0.355735,0.490014,2.111555,0.962169,0.877215,1.28628,1.15029,0.448628,1.183978,0.260423,-0.513977,-0.070248,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.169783,-0.390351,3.118068,1.871041,2.337118,0.310104,0.736081,0.792716,2.293531,0.760826,1.261895,0.394663,0.721804,-0.529693,0.117801,0.581636,-0.495862,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.72583,-1.285874,0.786387,0.643148,-1.366183,-1.365977,-1.039797,-0.873486,-0.478079,-1.301021,-1.042587,-1.356364,-0.973272,-0.961073,-1.118278,-0.882084,-1.10582,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.590277,-1.643919,-0.873987,-0.880618,-1.675147,-1.051952,-0.567413,-0.567103,0.675759,-0.580592,0.21062,-0.670096,-0.37668,-1.001087,-0.601232,-0.750734,-0.848151,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,between 14.66 and 33.66
-0.218238,-0.497365,-0.013475,1.378852,0.414014,-0.0266,0.034278,0.125616,0.40461,0.551226,0.695553,0.314952,0.219282,0.572016,0.529287,0.160253,-0.027905,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.696698,0.463607,0.260492,1.203055,1.17301,1.214901,0.68687,0.117664,0.25835,0.020989,0.575105,-0.118107,0.604207,0.117218,0.21847,0.528573,-0.123118,0.328615,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.410579,1.135531,0.332619,-0.166763,0.109581,-0.068707,-0.077726,-0.383317,-0.561942,-0.97005,-0.574083,-0.232962,-0.593415,-0.158028,-0.73641,-0.396841,-1.151266,-0.359696,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,0.788414,1.880229,1.499844,0.961353,-0.586565,-0.415284,-0.474246,-0.713755,-0.571793,-0.652841,0.279905,-0.988314,-0.837803,-0.708259,-0.378226,-0.266394,-0.605357,0.344314,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,1.534948,less than 14.66
0.557279,0.755071,0.015201,-0.503102,1.444439,-1.328961,-0.692408,0.716781,0.733564,1.652932,-0.60496,-0.084033,-0.317537,0.183452,-0.566544,0.029004,-2.26093,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,0.135433,-0.30176,0.034388,-0.612565,-0.328832,-0.212527,-0.873147,-1.1785,-0.612309,-1.119727,-0.564935,-1.108456,-0.86257,-0.856688,-0.669694,-0.367011,-0.831806,0.439268,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.111071,-0.19182,0.237839,-0.045237,-1.101313,-0.412265,-0.26844,-0.938379,-0.863586,-0.88307,0.027004,-0.869441,-1.112026,-0.761274,-0.477946,-0.078193,-0.947541,-0.277638,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.137536,-0.565871,0.050741,-0.546671,0.191989,0.910991,-1.361768,-1.12452,0.088024,-1.314564,-0.912404,-1.132007,-1.147487,-0.955745,-0.575113,-0.456188,-0.875199,-0.243438,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,-0.407078,between 33.66 and 39.91
-1.107692,-1.163435,-0.860015,2.160694,-0.723631,2.417821,0.654395,0.175775,0.913213,0.147773,-0.569101,-0.23859,0.401966,0.357176,-0.159465,-0.833794,-0.687946,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-0.364267,-1.11725,-1.238016,-0.862478,2.337256,-0.37602,1.186839,0.229294,-0.311407,-0.193561,-0.995896,-0.693803,-0.360406,0.507045,1.709727,0.439756,-0.661975,-0.304184,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.468651,-0.858381,-1.358204,0.115912,0.719092,-0.467377,0.208644,-0.616919,-0.095221,0.300134,-0.283281,0.628912,0.111479,1.112752,1.512607,0.318841,-0.216426,-0.278844,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.236793,-0.926201,-1.616516,-0.069305,-1.489177,-0.7796,1.084257,0.483811,-0.413444,1.141376,-0.214658,0.116954,0.501517,2.083491,2.021416,0.425669,-0.307257,0.679679,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,greater than 39.91
1.499039,1.375201,-0.087264,-1.833235,1.373616,-1.580439,-1.379658,0.484192,0.832419,-0.058559,0.075787,2.111833,-2.644851,1.549223,-1.340874,0.258266,-1.032815,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,0.990156,-0.5972,-0.872324,-0.788856,-1.177238,-1.918565,-1.60199,-1.272304,-1.645479,-0.728547,-1.20829,-0.046753,0.905623,-0.805435,0.33143,-0.216356,-0.950102,0.851138,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,0.006574,-0.602575,-1.169099,-1.392348,0.553193,-1.406452,-1.161966,-0.259232,-1.006266,-0.366874,-0.669403,0.191748,0.927176,-0.670572,0.439284,0.044716,-0.606125,-0.161495,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.016523,-0.384533,-1.421076,-1.105967,0.083353,-1.130298,-1.252942,-0.397431,-0.912955,-0.445393,-0.766391,1.182082,1.642494,-0.310152,0.283559,0.356494,-0.564925,0.702945,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,-0.374405,greater than 39.91
-0.558537,-0.733155,0.998166,0.563546,-1.089968,0.186317,-0.34224,-0.756275,-0.56495,0.039039,0.157519,1.054805,0.553331,0.694366,0.089003,0.07742,0.176805,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.67209,-0.449206,-0.535069,1.088848,0.327595,0.382647,-0.218183,0.817996,0.207954,0.443333,-0.13464,-0.084178,0.125054,0.272788,0.250006,0.289112,-0.171704,0.03704,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.539858,-0.445702,-1.106677,1.874496,0.142369,-1.149135,-1.286014,-0.609369,-0.308677,-0.398607,-0.825922,-0.791379,-0.707898,-0.841094,-0.45813,-0.26554,-0.259534,-0.30046,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.364604,-0.715002,-1.142013,2.802976,-0.257306,-0.694764,-1.12791,1.033461,0.724485,1.161361,0.42932,-0.684447,-0.5019,-0.75974,-0.915763,0.247668,-0.792499,-0.656674,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,0.168791,between 14.66 and 33.66
0.225763,-0.094169,-0.603646,0.497745,0.874036,0.29028,-0.077659,-0.887385,0.432062,-0.093963,0.029105,0.407297,-0.034418,-0.000607,-1.587712,-0.134767,0.67905,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,1.299006,0.867759,0.549205,-0.357172,-0.578459,0.293603,-0.369997,-0.360397,-0.088276,-0.68448,-0.420736,0.263,0.074617,0.277973,0.468588,0.978996,0.586847,0.760345,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.475593,1.400111,0.943587,-0.402494,0.058298,-0.221967,-0.302481,-0.539966,0.179847,-0.634147,-0.252916,-0.441251,-0.342925,0.628843,0.212837,-0.038171,-0.44029,-0.157062,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,0.859117,1.627259,1.989545,-0.357803,-0.176835,0.406589,-0.623764,-0.653021,-0.082645,-0.947933,-0.495712,-0.465077,-0.157861,-0.157189,0.380951,1.088478,-0.123595,1.391141,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,0.936616,between 14.66 and 33.66
-1.223205,-0.814966,-0.945045,-0.618606,-0.717852,1.303017,1.179853,0.323031,0.971101,0.177035,0.530404,1.044447,1.001973,1.282159,0.822591,1.001483,0.843683,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.658751,-0.986857,-0.596471,-0.881773,-0.20429,0.575981,0.609433,-0.827716,-1.265969,-1.151472,-1.189255,-1.186499,-1.429984,-1.328962,-1.172842,-1.019709,-1.068712,-1.167894,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.844477,0.45415,0.052647,-0.694692,0.463526,0.198243,-0.238283,-0.964828,-0.766593,-0.748743,-0.510004,-0.085712,-0.316607,-0.796128,-0.559405,-0.210067,-0.568764,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.684436,0.469759,-0.168157,0.263071,0.884665,0.087864,-0.727664,-0.70662,-0.954308,-0.614748,-0.894859,-0.973094,-0.911118,-0.819692,-0.639543,-0.594071,-0.639965,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,greater than 39.91
0.147078,-0.222183,2.612499,0.104495,-1.385022,-0.952149,0.158794,0.335211,0.078379,0.673576,-0.354088,1.209232,0.002492,1.417916,-0.349414,1.29925,0.916087,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,0.441986,0.217746,2.412778,-0.359967,-0.430852,0.467143,0.638738,1.336905,1.030158,0.342943,0.494514,0.822056,1.346716,0.567028,0.79316,0.52648,0.744882,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,0.825671,-0.008309,0.801319,0.831186,0.293419,0.631777,0.193591,0.351479,0.377879,0.290428,0.114383,0.201839,0.700673,0.52963,0.553488,0.185427,-0.366723,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,0.04209,-1.063928,0.792951,0.190312,-0.895091,0.772732,1.408396,1.14229,0.514577,-0.132177,-0.264062,0.123612,0.623696,-0.320647,-0.07371,-0.10172,-0.566854,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,between 33.66 and 39.91
-0.164479,-0.362242,-0.430293,-1.162944,-1.386171,-0.470459,1.006195,2.496148,-0.206621,-0.939347,0.735866,1.169757,-0.112235,1.531105,-1.488356,2.510478,0.211419,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.265888,-0.365295,-0.489393,-1.006605,-0.98509,-1.560336,-1.680486,-1.28647,-1.428204,-1.778542,-1.127395,-1.325091,-1.397096,-1.573705,-1.276952,-1.171282,-1.164322,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,1.028504,0.349151,0.607156,-0.397643,0.033077,-0.093502,-1.331725,-0.041036,-0.46432,-0.264122,0.256483,-0.932679,-0.324728,0.022319,0.806428,-0.526859,-0.385552,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,0.388926,-0.075484,-0.170427,0.340524,0.720879,-0.283678,-0.90584,-0.040684,-0.732056,-0.388601,0.575467,0.157217,0.007737,-0.797244,-0.618593,-0.229918,-0.576486,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,between 33.66 and 39.91
-0.408467,-0.304389,-0.738074,-0.950998,-1.766061,0.162409,0.786345,1.987775,-1.741901,-3.01314,-1.420605,-1.199406,2.360013,0.006779,-0.637226,0.661954,0.113529,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.72442,-0.519122,-0.388781,-0.713901,-0.549771,0.413931,0.35211,-0.357497,-0.068183,0.885644,-0.965736,-0.329858,2.397191,3.972882,1.368485,1.527044,2.025534,-0.506891,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.798368,-0.630985,-0.62426,-0.805335,-1.182581,-0.558365,-0.120553,-0.218491,3.120527,5.708049,1.643115,0.537258,4.82791,5.162005,2.053109,0.603333,2.940711,1.126065,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.518821,-0.142439,-0.603033,0.117889,0.506474,0.291498,-0.088372,0.783,2.658553,0.87173,1.905688,5.927964,5.686095,2.251423,2.449661,4.55109,1.061183,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,-0.81958,less than 14.66
-1.258519,-0.650719,0.52176,1.368403,-0.668985,1.154599,1.56418,0.730427,1.032407,0.671446,0.966046,0.341489,0.28095,-0.024065,-0.136824,-0.138854,-0.040683,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.522283,-0.973945,-0.47566,1.962146,1.543779,1.707397,0.536731,0.887996,0.351604,0.198627,1.180752,2.964726,4.430192,1.717836,3.008679,0.792026,-0.134434,0.773148,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.795632,0.968698,1.00487,1.161863,1.359083,0.358489,-0.396384,-0.395512,-0.401586,0.133495,0.087281,0.441783,0.377088,0.076253,-0.720668,-0.595332,-0.490897,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.450265,-0.566927,0.510779,1.333647,-1.092859,0.978359,0.686055,-0.150176,-0.627006,-0.600509,0.124724,2.447263,2.589316,0.575281,1.567775,0.168025,-0.249126,0.195366,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,between 14.66 and 33.66
0.423201,-0.021046,0.039721,-0.176358,0.461363,-0.910318,0.045498,-0.207033,0.20416,0.855065,-0.94873,0.057739,-1.239894,-2.553978,0.385915,-0.119612,1.392977,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,-0.106018,-0.337402,-0.457669,-0.445896,0.654793,-0.230594,-0.534771,-0.079596,-0.082245,0.080981,0.266623,0.590584,0.466102,0.754884,0.75722,2.552448,2.305454,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.111721,-0.950552,0.190495,0.399904,2.929461,0.582119,-0.973168,-0.470246,-0.503804,-0.329601,-0.00023,0.008369,1.056889,1.211418,0.804263,0.936865,2.041143,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.702212,-1.701551,-0.36505,0.023671,3.220879,0.325672,-0.671405,-0.589838,0.585605,0.021848,0.766841,0.013443,0.261531,0.199648,1.073681,0.952872,1.348816,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,greater than 39.91
0.70326,0.660228,-0.359277,-1.07328,-0.416781,-0.511504,-2.241612,0.720383,1.259697,1.004525,-1.193291,-0.028554,0.157806,-0.704186,-0.147085,-0.483893,0.650287,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,0.14003,0.047549,-0.616029,-0.928291,0.69825,-0.524612,0.21451,-0.045224,0.839907,0.115813,1.568363,0.706585,1.02204,1.127403,0.265989,1.41649,1.186954,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.98006,0.299355,-0.643646,0.59803,-0.010933,0.452689,0.339965,-0.928786,0.422177,0.25563,0.705872,-0.494618,1.691994,1.436133,0.36192,1.622115,2.688036,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,2.380127,1.776251,0.532542,-0.20567,-0.153627,-0.126029,0.550433,-0.245726,1.153684,0.26594,1.698303,0.443369,0.703701,0.754428,0.188577,2.363057,1.099488,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,less than 14.66
-0.121169,-0.175387,0.191977,-0.293274,1.467923,-0.508656,-0.203977,-0.74685,0.183752,-0.154332,0.489855,-0.353571,-0.607784,-0.147422,-0.183615,0.828551,-0.425291,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,1.634533,0.05641,0.13135,0.824889,-0.331823,0.244941,-0.346134,0.42565,1.678782,0.704855,1.019651,0.69845,0.421632,0.133515,0.454315,-0.103194,-0.187605,0.189947,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,2.356385,-0.262183,0.243869,0.311572,-1.202197,-0.185964,-0.243579,-0.42147,0.665349,0.197393,-0.249165,-0.531525,-0.161792,-0.590468,-0.287207,-0.55346,-0.024619,-0.73751,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,1.037237,-0.324517,0.246576,1.324968,0.491406,0.532236,0.457732,-0.094356,1.455934,0.205754,0.943886,0.105248,0.002305,0.015031,0.309108,-0.193958,-0.832886,-0.743924,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,1.355244,between 14.66 and 33.66
-0.048906,0.140799,-0.544587,-0.427841,-0.396586,0.028281,-1.662516,1.181475,0.331712,0.172253,-0.599522,0.813518,3.002732,1.988472,0.209534,-1.239187,0.838087,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.68149,-0.399286,-0.779271,-0.71347,-0.681382,-0.169729,-0.32518,-0.345613,-0.022106,-1.233914,-0.394291,-0.607799,-0.327185,-0.417711,0.228066,-0.846535,0.158222,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.293731,-0.252045,-0.240954,-0.799298,-0.010639,-0.228335,1.629662,1.230703,0.118487,0.309076,1.147531,-0.139315,0.783041,5.236475,4.351982,1.303547,2.161172,0.30532,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.577546,0.069725,-0.676907,0.032053,-0.004342,0.988849,1.070697,0.217633,0.647211,-0.549906,-0.55883,-0.159554,-0.227927,-0.251369,0.047677,0.084178,0.185545,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,-0.155901,less than 14.66
