number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,38.6155933333333,35.2242010869565,21.7699330327683,22.1146121206948,0.619043469103431,0.704676912173383,85.96538,23.963722826087,38.5670912420087,35.3952010731635,832.2,990.035869565217,768.023776912797,919.187690911373,1.01687898115232,0.772503162955504,793.2,617.572826086956,345.071036165019,355.698983503676,137.666666666667,110.75,116.647194936279,88.8241813350203,0.968727284789859,1.04734135456111,150.0,27.7173913043478,64.6546380565403,69.233477859499,3035.47633333333,2428.43967391304,187.120891354966,45.4102365197397,0.225035344928602,0.173070224666793,8568.571,2328.0277173913,3919.55683427607,3756.78380040873,97.0666666666667,112.540217391304,91.3664449476501,106.766569193257,1.03872073733322,0.816447737811791,81.4,66.1554347826087,33.8989019815621,33.8496389415675,10.0073333333333,7.95760869565217,2.61338267526811,1.32129827655896,0.367792808562397,0.330220811135275,26.578,7.16195652173913,11.9282455075711,11.5559597243686,46.3421933333333,30.3948804347826,4.95970547592119,0.935539469783481,0.669767923191609,0.696351994653616,84.97342,15.6920760869565,35.1103216431876,34.6928995544422,2.66666666666667,2.6304347826087,2.15443469003188,2.25704781549291,0.900256051268537,0.892983748427131,4,1.17391304347826,1.69967317119759,1.49431816139864,less than 5.365
5,85.09708,49.1890857142857,67.6396912718205,33.3614311748016,1.44207985371254,1.59175741225603,141.2506,5.29785714285714,46.2741430903437,43.5458253593492,782.32,1028.37857142857,743.156321084181,966.879686809983,1.55392425837505,0.941016958909198,764.1,707.9,275.003428342266,333.641146354607,164.6,108.785714285714,144.59918846021,85.8353994615359,1.51234844656143,1.55970884190651,185.0,18.5714285714286,66.0260554629761,74.0156147342559,6372.4858,3104.45942857143,1269.02316444246,51.5808345918868,1.27621271999941,1.2906267357815,12368.571,1279.18342857143,4463.1452292309,4267.0863304843,84.646,110.511428571429,56.7896921567208,81.3069046216467,1.38822417724274,0.847711323435564,135.97,80.4957142857143,49.2346713607393,48.9376644105456,11.4044,5.69114285714286,5.69284652997832,1.22249906205066,1.29952612959447,1.39833771473617,25.478,1.74457142857143,8.31682135433965,7.45777050998432,113.205316,71.5151885714286,13.7483756102323,0.82214390969424,0.82334803446056,0.670901006297818,399.97342,57.1276685714286,149.444827848405,137.676923811372,3.0,2.35714285714286,2.70192007704123,2.22683496772043,1.49436508345339,1.39050246673411,4,0.928571428571428,1.54919333848297,1.04246567995189,between 20.0 and 63.0
5,74.290174,56.2240074142857,60.4772292180675,35.5862640803155,1.45183089193389,1.04109885769207,122.90607,35.0765402714286,39.8634257121224,51.8964197741017,810.8,1011.74585714286,765.715174475879,940.581408768118,1.55085744014655,0.804973738680668,772.0,749.695857142857,285.28486114759,353.640264914151,149.8,104.643571428571,133.375254778514,84.221227335058,1.51912201942685,1.21635621251614,171.0,49.2057142857143,58.7857125499045,67.5278098381001,4975.4858,2919.99085714286,1081.22816694619,52.9026592425898,1.30957873721684,0.815128995651893,8958.571,1553.24342857143,3230.29792161753,3563.712515413,63.986,111.203557142857,24.1907168067826,95.8595037488777,1.12135037382873,0.773676929638721,141.0,81.4275,57.8037367650224,43.609096787625,6.9944,3.85003571428571,4.04080998930699,1.04162225187561,1.37397084412662,1.02115944717986,12.878,1.85682142857143,4.11736875200655,4.66646200472924,113.605316,61.3951885714286,14.2154797860363,0.636058806064818,0.834028206522204,0.31358098508629,399.97342,56.8419542857143,149.173162190253,138.08242805758,2.2,2.25285714285714,2.1689435423954,2.21592944465694,1.59416669911802,1.07978359471669,1,1.14142857142857,0.4,0.434649753437484,between 5.365 and 20.0
4,100.351275,71.2570090014065,65.0924719985217,37.3318368301816,1.0620647774604,1.05804047382042,192.981,38.8469117942536,77.5155739189027,79.0369670859255,734.25,1020.87576853526,663.751809830507,940.943565937886,1.28183912710486,0.755405759699429,894.6,751.798010849909,349.805756813692,364.625310407396,171.75,107.47357846092,143.326342175328,83.2020104012456,1.2481044493831,1.37263054848217,205.0,10.9704641350211,83.3947690206046,79.9912351733268,3536.85725,2457.83687623066,452.676543596251,36.1055157842547,0.771702225515271,0.584652582444317,9778.571,1964.18442174,3829.61490278496,3836.82892371447,75.1375,109.735282298573,56.4912138847514,91.9069132686719,1.16731834008189,0.687387546190127,127.05,83.3740204942737,47.5543816987457,45.3859013912151,5.363,3.47456178420735,2.59153062315392,0.903358403844511,1.00028587914423,0.928840528479674,10.678,2.05728470966446,4.27905094617954,4.46995753459822,31.506645,11.8302448583484,4.42312657073535,0.355767355119689,0.638308445612293,0.85381731746051,99.97342,8.0210711954993,40.0541071235906,26.7518515623578,2.5,2.52240305404862,2.11474252688113,2.27400860336098,1.22060726455302,1.05467118607538,4,1.11593329314848,1.5,1.2711345380242,between 20.0 and 63.0
4,96.4516525,55.0511606666667,69.6893418703815,36.0214171119471,1.15834642908412,1.34241482405801,152.93481,9.77725333333333,60.1661492738256,50.9881984201553,787.4,1005.25333333333,733.544320233598,941.513016547027,1.31212344038995,0.879410630565957,810.6,661.053333333333,315.709051184789,337.428749746603,167.0,112.8,140.611449046856,89.0976798609889,1.25460859180271,1.33105130749344,205.0,23.8666666666667,79.1612278833521,77.0179199926874,5447.85725,3479.4288,804.481046872304,74.8114377013852,1.02342186079968,0.837421356964168,9318.571,2388.5712,3897.03437168992,4090.90572467179,82.3375,113.466666666667,60.7214928257155,94.5577920831499,1.1640132003214,0.803975849377208,127.05,73.94,51.12571973821,44.6940923264909,9.5305,5.7984,4.446372922798,1.41718500644162,1.0857894304149,1.01379079025189,16.578,3.37493333333333,6.21646127229954,6.28624229886186,108.756645,110.214176,7.55238461047956,1.26778297099816,0.336261915781173,0.163219040229069,399.97342,106.652490666667,168.301046773239,174.877011407367,2.25,2.06666666666667,2.21336383940064,2.05479931812743,1.36892236074022,1.18114958513808,1,0.866666666666667,0.433012701892219,0.249443825784929,greater than 63.0
3,126.697156666667,114.044982333333,125.297704574185,112.663993515631,1.08797366289734,0.808875446008428,39.046,62.7498176666667,18.1278738380729,18.3505938483487,597.166666666667,653.6,592.10379135438,648.354775618172,1.08988559276119,0.678313755855453,170.2,455.496666666667,79.9983888726655,80.1860960516223,186.0,180.666666666667,185.869778199812,180.620070354097,1.09791055107054,0.75828234594067,17.0,112.166666666667,6.97614984548545,4.14996653266291,8401.66666666667,10458.2333333333,7981.92820587622,10049.4257030859,1.04548857834439,0.581149830349416,6224.0,8041.8,2814.77818348484,2705.28169430755,67.9333333333333,85.6333333333333,63.9933993843756,81.5375676363539,1.03652359316596,0.563332469343243,53.3,66.8833333333333,24.6679729383849,24.2798041361311,12.5,18.9933333333333,9.62082069637568,15.442190558013,0.840170381254347,0.355032932982895,20.2,16.9233333333333,9.3395217579203,9.48567106511477,48.0,83.7333333333333,25.7932318043458,54.4089169858095,0.565506363592476,0.198261738568657,109.0,79.5666666666667,50.9182351095034,51.2899816945008,4.33333333333333,5.3,4.16016764610381,5.19146032678942,1.05790542470367,0.623611574646208,3,3.9,1.24721912892465,1.00498756211209,between 5.365 and 20.0
2,34.08175,32.083,33.5501217434453,31.6196302361461,0.677589368569034,0.679103100559317,11.9925,5.36433333333333,5.99625,5.65331871558645,687.7,720.466666666667,680.638229898968,714.08801024188,0.682896149034714,0.585919612286348,196.6,327.533333333333,98.3,92.6781287875168,152.5,138.666666666667,146.744676223705,133.705486686579,0.655648382496085,0.690880304410466,83.0,9.33333333333334,41.5,39.1265752256556,1940.0,2070.0,1900.3946958461,2033.98547268641,0.672802110748811,0.561892436804599,780.0,1036.66666666667,390.0,367.695526217005,69.485,91.3566666666667,22.8656292281669,41.337152243547,0.127179183907582,0.0741753812501177,131.23,88.7766666666667,65.615,61.8624152634071,29.37,36.3133333333333,20.7052650309046,27.8156001671517,0.414622230727236,0.274823849748056,41.66,30.62,20.83,19.6387123361544,175.0,166.666666666667,173.205080756888,165.096362444731,0.682908104700472,0.673011667009256,50.0,33.3333333333333,25.0,23.5702260395516,3.0,3.33333333333333,2.82842712474619,3.1748021039364,0.636514168294813,0.500402423538188,2,2.0,1.0,0.942809041582063,less than 5.365
4,104.3656,72.8369433962264,72.7468648584653,43.5794084199135,1.12946266492502,1.21245028353553,184.5906,26.4976603773585,70.3924962121674,66.5479738071116,891.65,997.735849056604,838.584884977272,926.667033996565,1.32808458174503,1.00936901318874,810.6,557.59748427673,301.512839693437,347.254512227005,154.25,126.14465408805,131.729022092529,97.3355264513446,1.26017526380072,1.23400318662384,205.0,45.3647798742138,73.1552287946665,85.9370719367168,6501.35725,3570.51773584906,883.11727808008,90.8845031014276,0.97786159649685,1.08056144017472,13532.571,1446.31245283019,5164.79122698901,4587.272595048,69.8375,92.3352201257862,25.0849620053422,48.8927726443928,0.894571101965202,0.649239363570332,141.0,71.5377358490566,62.0767808343023,61.1605528502771,5.903,4.18169811320755,2.70170194138684,1.23417690704332,0.96371978217008,0.977241782522311,12.878,1.90088050314465,5.03790005855614,4.79002052326155,106.581645,60.7750088050314,6.31308143280819,0.958108631964468,0.270717616788772,0.342273824645045,399.97342,55.3325383647799,169.524557588917,136.138306407635,2.0,2.0,2.0,2.0,1.38629436111989,1.20547734837554,0,0.792452830188679,0.0,0.0,greater than 63.0
4,105.313925,76.633,73.0883762545777,42.6054174665645,1.12584817902596,1.15864641056541,188.3839,31.3836909090909,71.6959238182819,75.2194799690394,787.375,982.4,733.513183093207,905.220525559067,1.31211186553251,0.877226855858847,810.6,648.509090909091,315.724764430983,367.154441123029,150.5,113.727272727273,128.740025194666,88.9630381515022,1.25878050352551,1.30036073254033,205.0,32.8181818181818,72.5827114401219,79.3531701939797,6080.35725,3608.05218181818,854.262665195479,67.4747244434402,0.998141383301719,0.952104272052556,11848.571,2153.766,4613.60013686521,4695.92053361497,74.6375,95.2,48.3485238699581,65.951977310881,1.05768348464572,0.645370390180314,127.05,74.9181818181818,57.1542362275099,58.6627146568337,6.3805,3.53018181818182,3.14406044539472,1.05329884711804,1.04418073353965,1.17877374986123,12.878,1.33345454545455,4.75542224728783,4.24372995923894,116.006645,48.0144981818182,9.6863760659405,0.808664223122662,0.483727931942032,0.700428338207067,399.97342,36.3491381818182,164.780030624066,112.621930629877,2.25,2.18181818181818,2.21336383940064,2.15301268319815,1.36892236074022,1.19884931291362,1,0.909090909090909,0.433012701892219,0.385694607919935,greater than 63.0
5,74.23165,51.4161812982998,60.5152205498845,35.0658536780134,1.45374713602643,1.31601906938047,121.3276,20.9725656877898,39.4458745649529,44.2311800983084,816.36,1002.80942812983,771.891022146416,936.803055874416,1.55250636371223,0.911400558738629,810.6,700.743740340031,282.395259167005,342.216876227326,160.0,114.835394126739,139.595298984601,89.9382524443819,1.50121758487734,1.36385857863377,205.0,38.5548686244204,69.9228145886591,79.2847466426703,4816.6858,2959.11261669243,1074.9034884109,67.474089852907,1.32221306724433,0.863384713049843,8958.571,2041.89202009274,3084.72934185263,3632.15463326968,62.09,108.557187017002,26.1868243919949,84.890152923843,1.13042757181707,0.763184236099878,141.0,76.4200154559505,57.6447430387195,49.9503576450889,8.0144,5.25140494590417,4.54968458544814,1.34508922600552,1.38465705322041,1.07507185143315,12.878,2.95807573415765,4.43821466808445,5.63168195202964,111.005316,95.7638690262751,13.1311731511324,1.11019005927717,0.785623847019654,0.235366179219997,399.97342,91.1758527666152,150.600199073704,165.630243599776,2.2,2.07727975270479,2.1689435423954,2.06366065722851,1.59416669911802,1.22316800047433,1,1.06491499227202,0.4,0.267034815195842,greater than 63.0
6,73.4802083333333,51.2831966923077,61.9607302995486,34.955209763211,1.66042523793653,1.36044215201765,121.3276,20.8644286923077,36.0481738749738,44.2044767665853,776.75,1004.24554615385,735.708157994253,938.090251195655,1.73488404085257,0.931900640901538,810.6,704.872592307692,272.58147864446,342.370838963354,156.0,114.481230769231,138.989549012589,89.6489691408162,1.69755951633595,1.40513324406648,205.0,38.4104615384615,64.4541180479055,79.2157421322437,4997.90483333333,2926.803,1427.79421633072,66.1211964804544,1.55794261329652,0.945532133182564,8958.571,1963.53823076923,2844.96589621331,3604.89214676784,56.8083333333333,107.912007692308,26.8461055783613,83.2117732655978,1.33026305866396,0.763232981050414,141.0,76.7191153846154,53.931224850627,50.5511822395414,7.61033333333333,5.17732769230769,4.70854121113936,1.32666511891917,1.58686718183086,1.12829160564907,12.878,2.85085307692308,4.15104090025087,5.58789578508095,97.3377633333333,92.8251584615385,14.9848571225026,1.07539888247821,0.94411244521546,0.274067653670175,399.97342,87.6779953846154,140.834512627457,163.240733835539,2.33333333333333,2.08069230769231,2.28942848510666,2.06651806305013,1.77213938843753,1.2604756046503,1,1.06561538461538,0.471404520791032,0.272362000234243,greater than 63.0
3,125.599526666667,96.768502,73.6524633520598,46.6927615899293,0.812225088076737,0.705239134588147,171.8293,66.373802,80.3281073562512,84.7617493243194,871.833333333333,923.86,859.60846912035,909.568393282076,1.08407054772024,0.885242694710456,325.6,465.88,151.277346471822,161.862776449683,153.333333333333,132.8,137.263173597807,115.346688416566,1.00714586933652,0.933054091516513,133.0,60.7,61.1137373173077,65.829780494849,12720.0,9715.0,8980.85746181807,6223.90547315746,0.874454447716138,0.829821964970863,16990.0,5530.0,7472.11259729581,7491.1831508781,89.3333333333333,98.71,73.9586480676064,77.7753731128298,0.932817287713708,0.659175133506468,122.9,69.69,50.5967280452886,58.2667735506266,58.6666666666667,70.4,50.9549775672543,61.3087489721313,0.953951604679689,0.69261019543123,70.0,49.0,32.7651576458218,34.6011560500513,122.333333333333,109.8,110.70076045074,99.6457665079794,1.01334660083273,0.902217596358601,113.0,53.0,47.7935374524864,43.9722639853806,5.0,4.6,4.93242414866094,4.55442046661625,1.08518861296765,0.989949053934139,2,1.4,0.816496580927726,0.66332495807108,between 5.365 and 20.0
6,65.5959538666667,62.78039662,50.0430345625726,51.4030065784741,1.57298012882806,1.5476811456619,122.90607,18.01795988,42.2903359215515,33.7620939263342,975.816666666667,916.63625,898.919235998016,872.481527652687,1.70978588345457,1.61130864143929,1138.9,238.45125,403.393155687545,296.873219676241,127.833333333333,131.0,106.777990056956,114.684399594433,1.64335363723456,1.54653222160431,170.0,37.425,66.2329642667121,58.6926315647884,4037.02083333333,4644.1672625,379.850326040903,755.197810390452,1.36738938126888,1.25673421388371,7872.571,1968.4364,3021.73478501596,2909.31231216633,108.216666666667,75.9675,67.9968155986846,53.0160770519438,1.3721560969596,1.51174634445537,312.3,26.56875,106.961806527169,67.9886346660234,9.947,12.899425,3.41445790662436,5.3661166801144,1.29290445088338,1.12242104157581,27.478,6.91525,9.43256796070579,9.93831437012208,26.5090466666667,36.206687,2.93767683846799,6.38020319799821,1.15799751554007,1.00211656181106,78.97342,19.74896125,28.8173100257852,30.6198627591289,2.83333333333333,3.2125,2.54230290683381,3.00104150967895,1.69668425456778,1.50869241701537,4,1.2125,1.21335164821342,1.14775596273772,between 20.0 and 63.0
3,56.2862933333333,56.15962,49.9867194941422,52.1561390307506,0.984442328510363,0.902391048548917,64.82088,24.507375,27.1244047082836,22.2949557651322,702.466666666667,678.48,700.069135266892,677.0898410065,1.09513525199068,0.963656842681487,128.2,276.78,59.1144276429668,45.2331029225279,161.666666666667,171.75,156.976127924081,169.150133572168,1.07107691660779,0.883832063540389,87.0,88.95,36.9353790047188,27.141987768032,5135.66666666667,5196.2,4481.34211722068,4793.81343793867,0.971505939344486,0.886742457240063,6240.0,2354.7,2585.96420874089,2088.75440394509,77.2666666666667,47.625,47.5773537026503,24.0242127013454,0.809491962062967,0.969134417509633,126.0,16.44,51.9556434748805,49.3739493559103,31.9,25.45,29.3017374439034,23.7270759263979,1.01391929300576,1.072748335108,31.5,4.52,13.3558975737312,10.9397212030289,75.3333333333333,49.2,56.2733236610071,36.725332572476,0.840874085100639,1.06562396168218,128.0,9.3,54.389541478323,44.4270188061274,4.33333333333333,4.25,4.30886938006377,4.22948505376226,1.09283055352849,0.959022739516907,1,1.8,0.471404520791032,0.433012701892219,less than 5.365
3,90.0353333333333,90.0353333333333,86.1883720054353,86.1883720054353,1.05423087253514,1.05423087253514,64.054,21.3513333333333,27.2974478090698,27.2974478090698,851.466666666667,851.466666666667,847.545241477045,847.545241477045,1.09406233043086,1.09406233043086,195.4,65.1333333333333,80.7293970964453,80.7293970964453,123.666666666667,123.666666666667,122.471991375248,122.471991375248,1.08897253659815,1.08897253659815,42.0,14.0,17.1529071070248,17.1529071070248,6673.0,6673.0,6458.77033469291,6458.77033469291,1.06597922830732,1.06597922830732,4141.0,1380.33333333333,1718.05840024915,1718.05840024915,169.366666666667,169.366666666667,165.298133713666,165.298133713666,1.07592022564754,1.07592022564754,76.6,25.5333333333333,35.0330637477734,35.0330637477734,12.0,12.0,10.7374470383986,10.7374470383986,1.00306643897672,1.00306643897672,12.1,4.03333333333333,5.00066662222815,5.00066662222815,134.506666666667,134.506666666667,8.54531736339584,8.54531736339584,0.0537014345515704,0.0537014345515705,399.48,133.16,187.734866471012,187.734866471012,4.66666666666667,4.66666666666667,4.16016764610381,4.16016764610381,1.00424247305408,1.00424247305408,4,1.33333333333333,1.88561808316413,1.88561808316413,less than 5.365
5,99.894904,58.1711985714286,77.4580774085013,36.196517915959,1.44201568292147,1.48731839019437,124.90825,15.8403242857143,51.3445314925695,54.0898721239844,733.18,1009.68571428571,684.758336175101,937.039266207782,1.53485919979375,0.886491918795011,786.5,734.911428571428,301.096937214579,356.304766932433,164.0,109.514285714286,144.046432385079,86.0699108352671,1.51142177698867,1.5056928462075,199.0,22.9428571428571,66.495112602356,75.5593887249612,5687.2858,3108.788,1284.37668684093,55.0234764540123,1.37554416575511,1.24029772819651,8958.571,1279.18342857143,3005.36653962983,3676.62905711888,82.98,112.985714285714,74.1601741333456,103.360801159349,1.49741060535708,0.905942541777705,93.0,79.9571428571429,40.0215142142323,40.2547398654202,6.4044,3.844,3.70199067066067,1.04066462828803,1.3533081874926,1.25859391990402,12.878,1.74457142857143,4.10189193421767,4.66293567861033,87.405316,60.8151885714286,7.23067549904544,0.613289048904477,0.383418470929468,0.285028099099174,399.97342,57.1276685714286,156.371707403352,138.584163545446,3.0,2.42857142857143,2.86193816221051,2.33986162551737,1.56413150262199,1.37078797282741,2,1.02857142857143,0.894427190999916,0.728431359084684,between 5.365 and 20.0
6,95.8581916666667,98.531866875,70.0917101239948,74.9555960764732,1.53855776482738,1.26387228195043,192.981,50.258533125,67.5461600185657,68.3149241057184,744.733333333333,736.7825,708.60964609309,708.847494147341,1.73673002314828,1.59856921036981,764.1,179.1375,263.980098155566,231.155260471723,162.333333333333,157.3875,145.566779328813,144.951318259893,1.70900411115196,1.51259861910366,177.0,51.9375,60.3977556610251,52.3716272780405,5190.0715,5619.791125,1269.98206189809,1853.0077475345,1.43227435075487,1.16099471994104,9778.571,2444.821375,3898.29685015066,3904.40184011922,69.5,73.674125,35.6744697077684,37.3202854280309,1.4264183815575,1.2291108238645,138.63,29.539625,53.2351979427146,53.8351911553621,8.59366666666667,9.1235,5.34774138633625,6.31608366735915,1.61441335787222,1.37839478275267,12.878,3.24725,4.10150873324547,3.87759116591731,109.00443,133.3908225,13.6783153906664,21.7398809153618,0.942696665715124,0.765226866209429,399.97342,99.9966775,147.262920287009,164.410009005187,2.66666666666667,2.7625,2.49288287167843,2.52764534924787,1.71707598019888,1.45759913180219,3,1.2125,1.10554159678513,1.29656999425407,greater than 63.0
3,64.1726395333333,86.1254676975,56.6773363139966,84.1756182749312,0.994772553844013,0.531734402122386,65.9248414,68.6679773025,27.5701092725575,14.295554102974,666.933333333333,680.845,662.748516101976,679.44202972559,1.09234158634155,0.679982922805427,182.8,476.055,74.6649999813984,44.2413830593032,147.0,179.4875,142.939547695054,176.11155255881,1.0696415309406,0.530840895170911,80.0,144.075,36.1754981536767,32.0889364695996,5531.0,7659.8875,4975.46509797068,7416.85872385918,1.001430296222,0.486833762898534,5870.0,6326.25,2400.92662667285,1644.45078973004,84.0333333333333,92.95625,77.4428409613901,91.3518406664583,1.0248129244743,0.671988727329372,76.5,64.05,31.332659567224,16.5108664502351,23.1,27.25875,20.8920904420025,26.8515122766694,1.01331061132781,0.632497192776112,21.1,19.69875,9.00259221928144,3.84999005680534,116.333333333333,62.0625,91.3140539814553,58.3535800248838,0.857741240048633,0.880838625249789,181.0,31.6875,83.9457496773296,34.2225597194307,4.0,4.7125,3.91486764116886,4.67796855798879,1.0775563270668,0.57989429210355,2,3.6375,0.816496580927726,0.529002599237471,between 5.365 and 20.0
5,63.083019,54.449146097561,37.9374222255667,31.249136680135,1.19329738407508,1.15593370076973,164.1558,26.4969268292683,59.8251050704071,57.2733561347302,778.64,778.617886178862,757.093664506591,760.877169179152,1.58190604555284,1.44438346343082,572.7,223.247154471545,183.050993988014,165.887031318785,134.4,126.707317073171,123.428863205025,116.876432130394,1.52974647103665,1.43545188553456,150.0,37.4065040650406,53.1699163061218,50.9780331629186,6473.8,5881.43089430894,5338.88539819433,4766.501336434,1.45377330129683,1.3493026946433,7581.0,2312.16260162602,3376.87763473893,3418.8639488153,82.76,80.1357723577236,69.9117481463209,65.0086628113832,1.45617275783712,1.33958862399022,127.2,30.9617886178862,45.7905055661105,47.7215008897215,42.08,42.8747967479675,31.7340198556034,33.8924613054529,1.32657918553188,1.27039060133097,88.8,16.2829268292683,33.804283752211,30.7885777402535,74.8,66.3983739837398,55.9926000854056,49.7858625960963,1.3890039583902,1.31859674739599,124.0,24.7723577235772,46.6707617250887,45.1196674145541,3.2,2.91056910569106,3.10369114783072,2.82202286099885,1.5808185358593,1.507639348226,2,0.780487804878049,0.748331477354788,0.71006847352514,less than 5.365
5,79.171174,49.2350656370656,59.994943314639,33.6122076766788,1.38995323673403,1.49761190210039,122.90607,12.2452200772201,50.4249572386324,44.5583509024311,738.22,1002.05907335907,690.328114777212,936.263858503594,1.53656957994422,0.946053921887868,810.6,668.303088803089,299.031967521869,342.465553018908,167.0,109.837837837838,146.121196729093,87.8702361584646,1.50875989419117,1.54621103569598,205.0,21.6061776061776,68.6352679021507,72.3563999028978,4033.4858,2972.04104633205,843.945344498653,65.6083957841637,1.2247501848213,0.898578130101686,8958.571,2074.90876061776,3207.25675766792,3737.90495113499,66.244,109.746023166023,34.7356747059872,82.1907776240168,1.20974090816925,0.786331779541277,138.63,76.2377606177606,55.5785061332166,48.9526496379779,7.2324,4.90925868725869,4.16392151950927,1.29115772065751,1.37811041573788,1.14183095467067,12.878,2.91560617760618,4.16516110612783,5.40200287240455,126.205316,107.705384633205,13.7839016024086,1.26406895608423,0.835026704071475,0.48710730893254,399.97342,92.6498277220077,155.469670208177,167.27015094131,2.2,2.07722007722008,2.1689435423954,2.06361072482482,1.59416669911802,1.30391887635818,1,0.94980694980695,0.4,0.266940324593724,greater than 63.0
5,83.24476,53.894147368421,59.5060814160275,34.3455178537384,1.31151037344354,1.47028083188581,192.981,17.7792,67.2338347072841,58.6693335106561,779.88,1002.55789473684,740.399332713733,942.711679933752,1.55321870407659,1.03688614161994,764.1,633.315789473684,276.063147848459,332.121595227743,149.8,106.684210526316,133.425311183972,87.135211933126,1.51953736136792,1.59522558216502,171.0,10.2105263157895,58.6085318021191,65.6778843107376,4584.2858,2884.96263157895,874.164786339504,66.2979260880666,1.16177435651007,1.10666464909749,9778.571,1413.98473684211,4004.27323147741,3924.57333982661,73.1,104.784210526316,33.1487827641917,65.5431108328169,1.20088590631532,0.824113546845071,138.63,74.5926315789474,57.6456725175446,53.7427894126311,8.1524,5.07368421052632,4.6464334920886,1.36363957602153,1.3929374917507,1.39352572110588,12.878,1.95157894736842,4.36102637460495,5.31978868844907,128.605316,88.7508315789474,14.2876432915522,1.20636645471296,0.87197627698413,0.761049214536198,399.97342,63.1439052631579,154.008028485009,147.420007756539,2.6,2.31578947368421,2.40224886796286,2.20251268141151,1.5193826646423,1.40279399516036,3,0.842105263157895,1.2,0.920676614975574,greater than 63.0
5,88.936744,51.5250103488372,70.3589754653339,35.1489571709703,1.44582439252613,1.33938807349123,122.90607,20.2203392635659,46.4823352229548,44.2655366727704,743.42,1001.37364341085,696.313849401554,935.382356900525,1.53852655655114,0.905875673207391,810.6,700.258527131783,296.615154029594,342.420994796498,170.6,114.829457364341,148.737352419316,90.0299297025939,1.50699778198989,1.37222861595573,205.0,37.4883720930233,70.4062497225921,79.0145334517946,4617.8858,2985.55504651163,1043.15379207048,68.4941109829309,1.32454830505054,0.848693856601025,8958.571,2082.95658139535,2958.0214919041,3649.06069063606,71.69,109.042829457364,52.6969674774445,86.5953705309952,1.35405196166708,0.776786291494648,127.05,76.0290697674419,50.2814916246525,49.3453097067613,7.8044,5.2826976744186,4.41155737208488,1.35440270095082,1.37461505205449,1.06422928556057,12.878,3.02209302325581,4.4892312749512,5.65079138122977,89.605316,97.1266203100775,8.41891159935983,1.12694332744284,0.457810241617619,0.205054438287981,399.97342,93.0090386046512,155.329609173008,166.876472920354,2.4,2.08139534883721,2.35215804504935,2.06710722587627,1.58902691517397,1.23104567895412,1,1.05813953488372,0.489897948556636,0.273441302704764,greater than 63.0
4,80.33454875,84.503704875,75.8840539215793,78.6566320897634,1.32681091411445,1.04675232401915,71.755,43.186670125,28.6952444075822,32.5750756115255,831.65,824.735,828.112749910335,821.843260654298,1.38200799048326,1.1183391324203,182.3,341.62,77.2895368080311,69.6407120512132,133.5,136.4,131.652051383932,134.794647279329,1.37274951349573,1.04191104058576,53.0,70.3,21.7313138121007,20.4631375893337,6958.25,6869.5,6775.34997545143,6763.72147647128,1.36064587283497,1.04335969081463,4081.0,3517.65,1557.34266861857,1162.64138925122,117.65,106.37,80.6195143336202,59.5873847412643,1.12528968359613,0.907442068350422,179.3,65.465,78.3293208192181,87.0986343176516,13.225,13.895,12.0560898886788,13.0798517739014,1.31183096718831,0.984248420494793,12.1,6.15,4.70870205045934,3.93833403865137,45.63,41.153,10.5362950172735,11.9059981041265,0.776336010460601,0.359792473502412,99.48,37.447,44.5024797061917,39.0396740637009,4.75,4.525,4.55901411390956,4.27326396887171,1.34748487699694,1.1255998345901,3,2.0,1.29903810567666,1.48302899499639,between 5.365 and 20.0
