number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,63.22488064,74.35647508,45.3219816369091,56.5681756959266,1.32088033921455,1.18506476349477,134.3606,37.11503992,48.9285851754545,48.7108172765771,1047.7,898.7975,969.332198662326,850.038831160564,1.5348178329633,1.47333763885924,1139.9,253.4475,405.337000531656,302.463189898788,119.6,138.85,96.8767112178107,118.990451481422,1.42217879228978,1.28040833543674,196.0,58.45,72.8329595718861,69.117128846618,4191.425,5238.863925,240.441288836698,833.229596068005,1.09120506335897,1.09048571746792,7872.571,1968.4576,3493.55982531664,3125.78930939102,124.04,77.35,80.1446649370792,57.4751920484999,1.24332122095006,1.41181763013491,312.3,27.7625,110.648300484011,60.1433703744644,10.0964,12.55645,2.84853015101062,5.20293257921427,1.03483936462622,1.00969589477458,27.478,6.9185,10.2020627247631,9.99216404476528,28.410856,35.506673,2.0678309853957,6.08445909780361,0.915950052563456,0.914336281426775,78.97342,19.7493075,31.2221645006323,31.0930273633014,2.8,3.225,2.45950948584936,3.02715652425049,1.49440321137961,1.35826446007278,4,1.225,1.32664991614216,1.12888219048756,less than 5.365
6,110.083966666667,64.2328744925946,84.9662982510268,37.8264852510982,1.60862066981841,1.62661064817024,192.981,20.1601228743829,62.411960149362,65.9832936678438,730.266666666667,1014.42177729018,690.477558564664,948.446841740096,1.73012537726215,0.99055955961036,781.6,726.197312122874,273.614647918483,343.306080146608,157.666666666667,104.743828853538,142.310864467077,84.4756736624073,1.7141391329613,1.68106856161517,171.0,23.2825013713659,56.6382281580991,68.0218551245728,5845.0715,3108.01199506308,1578.04364014859,56.8970957783348,1.53725778982067,1.41190459679101,9778.571,1072.15476302798,3457.85477816732,3962.89655693156,77.4383333333333,109.656335710368,54.9170125023031,85.0586148193413,1.58119391659611,0.91514497000028,135.97,79.2493143170598,45.9030102196166,46.7568412911678,7.47033333333333,4.38261437191443,4.63404555571612,1.1477999350266,1.58653454761778,1.51559443609622,12.878,1.32857926494789,4.08847981800354,4.98355681911405,78.50443,50.3626940976412,9.06989865340283,0.632590888362744,0.609359990871501,0.518813887552175,399.97342,43.8687924629731,144.176585898882,123.235085626737,3.0,2.45858475041141,2.79816641433953,2.3252721819825,1.72108914922872,1.47694491699265,3,1.04333516182117,1.15470053837925,0.97264368453079,between 5.365 and 20.0
4,104.3656,59.4308306622759,72.7468648584653,33.8972374224952,1.12946266492502,1.25598378003636,184.5906,19.3110135382364,70.3924962121674,64.2686832772295,891.65,1084.74288327845,838.584884977272,1020.65540253817,1.32808458174503,0.795345876033444,810.6,764.490413465057,301.512839693437,325.903572919346,154.25,105.628979143798,131.729022092529,80.8535998545555,1.26017526380072,1.26347058124843,205.0,33.022319795097,73.1552287946665,81.313844931554,6501.35725,2700.68659238932,883.11727808008,30.6459578703163,0.97786159649685,1.06366897590084,13532.571,1237.11069996341,5164.79122698901,4365.69462578036,69.8375,104.291072081961,25.0849620053422,61.5911221147864,0.894571101965202,0.467607774130578,141.0,90.2222832052689,62.0767808343023,57.9527039841126,5.903,3.01215733626052,2.70170194138684,0.768879958957185,0.96371978217008,1.0459425845359,12.878,1.32282253933407,5.03790005855614,4.34103178774325,106.581645,40.6590059055982,6.31308143280819,0.357069881280432,0.270717616788772,0.376024059671161,399.97342,36.5729736040981,169.524557588917,114.229392462796,2.0,2.0,2.0,2.0,1.38629436111989,1.03716857516357,0,1.08525429930479,0.0,0.0,between 20.0 and 63.0
5,74.290174,57.1803818571429,60.4772292180675,35.8942859064614,1.45183089193389,0.959564607110692,122.90607,37.5161132857143,39.8634257121224,52.9248611713801,810.8,1011.94371428571,765.715174475879,940.722137112866,1.55085744014655,0.789043246080555,772.0,747.754857142857,285.28486114759,353.652259717575,149.8,104.191428571429,133.375254778514,84.0361084950942,1.51912201942685,1.14094601328703,171.0,52.5228571428571,58.7857125499045,66.843531031928,4975.4858,2981.388,1081.22816694619,53.7170690767815,1.30957873721684,0.780616783742816,8958.571,1667.38342857143,3230.29792161753,3584.40745695567,63.986,111.747857142857,24.1907168067826,98.6041150448907,1.12135037382873,0.776399443921024,141.0,81.4242857142857,57.8037367650224,42.3593282994383,6.9944,3.80614285714286,4.04080998930699,1.03572784217442,1.37397084412662,0.958600372773826,12.878,1.813,4.11736875200655,4.6269292788004,113.605316,60.3866171428571,14.2154797860363,0.62285762471917,0.834028206522204,0.307018546554489,399.97342,55.9848114285714,149.173162190253,137.324328359794,2.2,2.27142857142857,2.1689435423954,2.23267852196607,1.59416669911802,1.04150665123228,1,1.13714285714286,0.4,0.444696640464954,less than 5.365
3,72.522475,86.9189391,70.8649690165772,85.9821068532516,1.07557566966885,0.539200125395944,37.968335,69.1706937,15.6263967029036,11.6893659599332,653.033333333333,653.208,650.507965356027,652.233965636792,1.09478266775826,0.640432586798481,138.1,474.6,56.8720396054941,34.8583180317123,165.0,185.86,163.058455704685,184.151230985634,1.08677182458865,0.558692162288964,62.0,144.78,25.4689353265241,23.44782292666,7314.66666666667,8077.44,7230.18246470518,8007.69813082871,1.08724693685238,0.56805352962194,2666.0,6236.4,1093.91813628301,983.460017692636,39.8333333333333,73.282,15.8668110368271,57.9399947788104,0.63082374896452,0.253530511981404,86.1,68.238,35.7774913722146,27.6275564608961,15.1966666666667,22.5904,12.5518240974374,19.9878215979704,0.928521319179665,0.317113789287057,21.21,20.112,8.77329407286048,8.08425159430358,30.2333333333333,47.222,22.9312376021926,43.4950922047152,0.882704941285393,0.375228817807568,46.3,41.658,18.9220036524207,13.5159208343346,4.0,4.62,3.91486764116886,4.54631584033138,1.0775563270668,0.531910846254532,2,3.66,0.816496580927726,0.745385806143369,between 5.365 and 20.0
4,105.313925,76.633,73.0883762545777,42.6054174665645,1.12584817902596,1.15864641056541,188.3839,31.3836909090909,71.6959238182819,75.2194799690394,787.375,982.4,733.513183093207,905.220525559067,1.31211186553251,0.877226855858847,810.6,648.509090909091,315.724764430983,367.154441123029,150.5,113.727272727273,128.740025194666,88.9630381515022,1.25878050352551,1.30036073254033,205.0,32.8181818181818,72.5827114401219,79.3531701939797,6080.35725,3608.05218181818,854.262665195479,67.4747244434402,0.998141383301719,0.952104272052556,11848.571,2153.766,4613.60013686521,4695.92053361497,74.6375,95.2,48.3485238699581,65.951977310881,1.05768348464572,0.645370390180314,127.05,74.9181818181818,57.1542362275099,58.6627146568337,6.3805,3.53018181818182,3.14406044539472,1.05329884711804,1.04418073353965,1.17877374986123,12.878,1.33345454545455,4.75542224728783,4.24372995923894,116.006645,48.0144981818182,9.6863760659405,0.808664223122662,0.483727931942032,0.700428338207067,399.97342,36.3491381818182,164.780030624066,112.621930629877,2.25,2.18181818181818,2.21336383940064,2.15301268319815,1.36892236074022,1.19884931291362,1,0.909090909090909,0.433012701892219,0.385694607919935,between 20.0 and 63.0
3,65.9983333333333,36.1498161403509,45.5709839703641,20.7208418680337,0.866846981352306,0.641672969026077,85.149,26.3865768421053,39.0712063147388,38.8712740446633,714.9,765.48301754386,712.365580805888,763.542642789038,1.09500867222805,0.623207468220801,140.5,553.673754385965,61.180443498447,53.3211217753871,161.0,117.910175438596,150.445784970427,109.929261006632,1.03920698325072,0.778373940143387,119.0,58.5950877192982,52.7320269538984,47.4449524237883,6417.0,4747.31719298246,5480.98532196391,3747.97519416522,0.964566858135507,0.731531448506101,7820.0,2865.65122807018,3193.19349032699,3531.69270092608,48.0666666666667,41.3132631578947,44.5093845460368,37.267948225493,1.02308272386545,0.750502010329747,45.2,20.5073684210526,18.8533521923527,20.3830985941581,35.6666666666667,45.6456140350877,33.5606682624419,45.0430173638458,1.04158768261126,0.566799805439055,29.0,34.8371929824561,11.8415464455544,6.86951235980818,63.0,59.019649122807,44.1945585460904,43.0814138901117,0.760287549167296,0.655450677422481,116.0,39.5235087719298,53.7649204097492,50.6604205509903,4.33333333333333,3.87087719298246,4.16016764610381,3.67114377030093,1.05790542470367,0.745966895455183,3,2.05754385964912,1.24721912892465,1.35290237806264,between 5.365 and 20.0
3,67.1121666666667,67.7041176470588,46.0223970024301,45.1581453331972,0.862136923487382,0.739035739911992,92.0945,44.6104705882353,40.2970441726878,42.3736784834814,689.566666666667,717.894117647059,681.188378349046,712.192400839071,1.08677418825532,0.9917577021239,251.2,241.705882352941,104.713460877238,86.1741906945955,159.666666666667,150.764705882353,148.822920723426,141.499179859581,1.03545809010219,1.00577588731259,132.0,50.7058823529412,54.7073019704764,49.8934504858512,5846.66666666667,7191.17647058824,4318.70363622638,5339.01015658205,0.803310315816319,0.599065622111787,9990.0,5394.70588235294,4669.77753455368,4958.40923536256,48.6433333333333,63.4347058823529,27.3582948391845,41.5464265846625,0.663783838235549,0.522175764183201,104.67,51.1770588235294,45.1102326405982,45.6428141522521,26.5666666666667,29.2705882352941,20.5513288390315,24.4302280513718,0.877462074394624,0.818678184528491,42.0,16.2352941176471,17.488345325451,16.0771582470609,70.6666666666667,86.2941176470588,52.1403996732967,63.3450600784609,0.804604804631047,0.596394924015172,123.0,64.4117647058824,56.1921307262463,60.1251290382691,3.66666666666667,4.23529411764706,3.30192724889463,3.86996913295852,0.994923632571775,0.823959216501082,4,2.47058823529412,1.69967317119759,1.69876812684631,less than 5.365
5,89.90228,57.2869384615385,68.6683246797136,36.6835494533634,1.4058265441697,1.37535860110621,151.2596,20.6243076923077,54.7554519301375,53.320123766426,809.48,1002.21384615385,763.06180897189,934.824198585182,1.54941454583241,0.914951395247885,810.6,700.086153846154,287.578910214223,344.873546447177,162.8,115.592307692308,141.392153411854,90.1129578098399,1.49783268315544,1.38680871131343,205.0,37.8307692307692,72.1925203881953,80.627509731132,5735.4858,3291.84638461538,1238.09011531595,69.9261942310545,1.33129352928075,0.99847899285144,9064.571,1997.99976923077,3501.27608828646,3960.14652249827,66.17,109.827692307692,28.9662452791622,86.9815523380345,1.1877244734213,0.798289609117881,141.0,76.7192307692308,56.0055675803754,48.1635618977101,9.7144,5.85992307692308,5.0859365115863,1.38926823166753,1.32645093862616,1.14956544471378,19.678,2.86576923076923,6.53978512185225,6.68536379496329,110.605316,94.0912353846154,12.8065454645111,1.07578155240312,0.775643670812862,0.254740500030903,399.97342,89.2164569230769,150.851795527396,164.368703144634,2.2,2.07692307692308,2.1689435423954,2.06336223306145,1.59416669911802,1.23429963398898,1,1.06153846153846,0.4,0.266469355010596,between 20.0 and 63.0
2,61.78575,56.363625,60.8266483130544,55.6650761702475,0.677664568340131,0.628478906316793,21.6885,20.048625,10.84425,9.3913959849894,705.05,677.575,702.905399040298,675.987277924738,0.690106953052686,0.593341790973169,109.9,297.575,54.95,47.5880959379549,148.0,159.5,146.201915172135,158.115551083488,0.681022679578309,0.494700782192137,46.0,97.0,23.0,19.9185842870421,5716.5,5913.25,5702.9404696174,5902.96249940335,0.690776120512786,0.53322004416764,787.0,3251.75,393.5,340.780996389177,86.3,69.2,79.23414667932,64.2502843728538,0.612427015853782,0.684759900629143,68.4,8.95,34.2,29.6180688094278,27.3,25.05,26.9265668067803,24.777524557441,0.67949966599086,0.62486749783451,9.0,9.15,4.5,3.89711431702997,45.5,38.25,43.1277173056956,36.5644531816977,0.641471846380965,0.669703107035711,29.0,8.25,14.5,12.5573683548744,4.5,4.75,4.47213595499958,4.72870804501588,0.686961576597323,0.514653165428929,1,2.75,0.5,0.433012701892219,between 5.365 and 20.0
5,67.56865,52.4814807692308,52.4785571535063,36.854392128874,1.39944619939749,1.40775491706912,121.3276,18.6606923076923,43.0292503315361,43.4068549078437,835.0,979.461538461538,787.159287702356,918.048111216102,1.55059842649565,1.14897675903748,810.6,558.707692307692,290.639302228725,330.583580816297,149.0,117.538461538462,126.565976691233,93.883284707172,1.47040183129763,1.47538905806704,205.0,32.2307692307692,75.9552499831315,77.3758214914665,3780.6858,3103.12107692308,830.005641443333,115.641729174706,1.24322962706058,0.967372597051878,8958.571,2067.03276923077,2999.13855800071,3553.37013181388,102.09,113.707692307692,69.7781730002019,88.8766397315835,1.33973716170034,1.09431333505854,186.05,63.3923076923077,69.8263302773388,54.7228571501393,6.8904,5.36630769230769,3.40669334652399,1.56565881623307,1.25540161657536,1.12428091002543,12.878,2.92061538461538,5.12297029466305,5.55887541732367,87.046316,96.4126523076923,3.67128458764513,1.28284345728997,0.340182692508798,0.204520275433384,399.97342,92.2954246153846,156.670186752705,166.43244239005,3.0,2.38461538461538,2.70192007704123,2.24531414385029,1.49436508345339,1.49330953549558,4,0.692307692307692,1.54919333848297,1.07692307692308,greater than 63.0
3,108.81146,99.211335,108.188460375077,98.6536323809897,1.09302587955613,0.732506312340353,25.80362,65.37411,11.3582743218266,10.9425867346837,643.266666666667,669.1175,640.076917968837,668.477353586405,1.09373658309894,0.664080108088955,150.2,476.775,62.9819727294159,28.4680468903295,166.333333333333,185.1625,164.836201083595,183.667267821934,1.08939807599314,0.584531737635425,53.0,142.65,22.8375908439475,22.3217627832123,7730.0,8255.0,7707.94354803953,8235.97388147936,1.09570945955287,0.622230027032614,1260.0,6153.375,593.9696961967,545.596004384196,75.6,89.96,66.1711773226516,88.1595732565802,0.989176579346648,0.634054873682645,78.4,64.56,33.112334056461,14.581851734262,12.3533333333333,21.70975,8.48822359954417,18.617874095163,0.763024667544423,0.284167870789888,23.54,19.97775,10.3288119140371,8.84182051036437,67.6666666666667,57.8125,66.6951322883403,57.4254272287181,1.08428715003029,0.750481132611702,28.0,37.425,11.4406682011537,7.1258223209676,4.0,4.7125,3.91486764116886,4.67796855798879,1.0775563270668,0.57989429210355,2,3.6375,0.816496580927726,0.529002599237471,between 5.365 and 20.0
3,80.5297933333333,83.3811573770492,79.9729128413346,83.1154030309401,1.09165377028383,0.722551288075137,23.18338,50.6340491803279,9.52944438352812,6.75448592330686,727.566666666667,843.716393442623,712.127067577307,832.174726770768,1.07673066896958,0.629090845422084,361.7,607.168852459017,154.435581680158,133.857079618681,145.666666666667,134.688524590164,140.501331868514,128.19594561329,1.06259904789817,0.765783117268109,95.0,65.3114754098361,39.3813266522205,44.4151580179289,6431.0,6066.62295081967,6247.33362376247,5839.52742320785,1.0693068324285,0.762239371091156,3751.0,3063.2131147541,1576.0281300366,1753.81037317238,104.833333333333,158.072131147541,80.5836153934356,146.231283995126,0.875738166863038,0.494630379592719,166.1,128.354098360656,68.8962666300254,53.5149194185719,12.5966666666667,12.4195081967213,9.31780149166066,9.13590914256927,0.804418183675413,0.638806236122063,21.4,8.69524590163934,10.0435728481231,10.0437998860776,27.84,18.5213114754098,9.33824005037572,2.54533163989803,0.68087305156456,0.210648952403247,53.48,17.3639344262295,21.8485209262931,25.0397841788354,4.66666666666667,5.62295081967213,4.48140474655716,5.58798546951452,1.06094424079075,0.650656986329522,3,3.88524590163934,1.24721912892465,0.57727268398882,between 5.365 and 20.0
5,63.22488064,74.371470096,45.3219816369091,56.6167896859232,1.32088033921455,1.18789134109612,134.3606,37.020047904,48.9285851754545,48.693308928984,1047.7,900.632,969.332198662326,851.086737304756,1.5348178329633,1.48984208731749,1139.9,238.482,405.337000531656,306.061709098018,119.6,138.82,96.8767112178107,118.911033192982,1.42217879228978,1.28349756608611,196.0,58.24,72.8329595718861,69.1578455419195,4191.425,5238.86526,240.441288836698,833.943553082585,1.09120506335897,1.0904910230269,7872.571,1968.44912,3493.55982531664,3125.78707257974,124.04,78.285,80.1446649370792,57.7165859592697,1.24332122095006,1.4320667429349,312.3,27.05,110.648300484011,62.5541867104033,10.0964,12.55664,2.84853015101062,5.20704463058198,1.03483936462622,1.00996465580929,27.478,6.9172,10.2020627247631,9.99192986316457,28.410856,35.5066786,2.0678309853957,6.08571485772369,0.915950052563456,0.914345508993921,78.97342,19.749169,31.2221645006323,31.09302097327,2.8,3.22,2.45950948584936,3.01668335829767,1.49440321137961,1.36162416991819,4,1.22,1.32664991614216,1.13648581161403,between 20.0 and 63.0
4,94.03645,94.03645,65.6863575421637,65.6863575421637,1.10063731296133,1.10063731296133,192.981,48.24525,71.191170776491,71.191170776491,827.5,827.5,783.844635520963,783.844635520963,1.32946860154243,1.32946860154243,764.1,191.025,289.698558850402,289.698558850402,138.75,138.75,121.505894784823,121.505894784823,1.27872030810402,1.27872030810402,171.0,42.75,60.6892700565759,60.6892700565759,5342.85725,5342.85725,757.545478556243,757.545478556243,0.980642980506267,0.980642980506267,9778.571,2444.64275,4143.1391379765,4143.1391379765,90.4075,90.4075,56.7096204624861,56.7096204624861,1.15442179612317,1.15442179612317,135.97,33.9925,51.5367021524467,51.5367021524467,8.0555,8.0555,3.99057234710043,3.99057234710043,1.11276677081617,1.11276677081617,12.878,3.2195,4.87095891483392,4.87095891483392,110.756645,110.756645,7.3865773471464,7.3865773471464,0.365842257570155,0.365842257570155,399.97342,99.993355,167.496912702796,167.496912702796,2.75,2.75,2.51486685936587,2.51486685936587,1.2882523050229,1.2882523050229,3,0.75,1.29903810567666,1.29903810567666,between 5.365 and 20.0
5,70.40625,44.2217807692308,59.7259612643313,32.8611617522885,1.49751944868956,1.46400028411858,79.9606,11.6346153846154,29.3213604229749,31.6654715599933,781.46,1009.61923076923,742.932799711609,948.873390003714,1.55451159350102,0.947015480677526,764.1,693.884615384615,273.834677132024,333.212112531747,162.8,110.173076923077,143.756855071663,88.1730020501819,1.5174620687724,1.4541964482376,171.0,30.0384615384615,62.9520452408021,71.2753925477807,5268.6858,2842.46176923077,1091.3352404657,63.6286385273643,1.26564063772179,0.99092307862379,10278.571,1894.61515384615,3849.16707214516,3679.38061750664,74.686,106.902692307692,47.9955237795755,75.0886728523919,1.32990874600447,0.765370412134957,135.97,75.7261538461538,51.3608370648299,52.264671260635,13.7444,5.69069230769231,6.25150124263461,1.36316446545339,1.22153500625091,1.30717460023498,35.778,2.65161538461538,11.9756137813475,6.97931428067273,118.205316,93.9950815384615,15.4464736105108,1.18995321399921,0.874523092536186,0.42051157342963,399.97342,84.6010723076923,148.97819776947,159.979151370274,3.0,2.15384615384615,2.70192007704123,2.1074189740081,1.49436508345339,1.34034275679766,4,0.961538461538461,1.54919333848297,0.600788436608204,greater than 63.0
6,102.8023,91.38852,72.8650621773034,70.0246561958813,1.51573228556122,1.44382190906176,192.981,40.19614,75.3623068613437,66.7323074056158,817.566666666667,736.78,779.210289914219,712.43071497481,1.74204924832065,1.67111801960909,764.1,193.32,265.726317017257,214.423171788872,153.333333333333,158.06,139.058606184168,147.920191610755,1.71727966661723,1.5671384796376,171.0,38.7,54.0822418996189,46.9311879244496,6075.90483333333,5807.2629,1380.06259613015,2201.2278494752,1.39008458708247,1.26318409865435,13532.571,2687.8571,4948.38089310872,4079.37562556915,61.1666666666667,70.6891,19.7881349960414,31.1747773034228,1.22253562476357,1.13699542979247,141.0,35.925,59.0017671110131,55.456730648227,7.17533333333333,9.2689,4.12957810594128,6.72843284432962,1.52665233862619,1.34827751454999,12.878,3.9078,4.54115501705116,3.8679534886035,108.55443,167.801658,13.0510919028955,35.8064612550201,0.929121739136428,0.754199957058036,399.97342,119.997342,147.565525033654,167.528267295704,2.5,2.6,2.32998610150143,2.40224886796286,1.70947277658421,1.54416497478441,3,0.94,1.11803398874989,1.2,greater than 63.0
3,91.13699,65.916394,74.6004741167628,50.4705243255885,0.945079860185342,1.07785528106809,110.81997,10.929794,46.5148308513554,47.4583542421242,710.2,740.52,699.136517673595,732.666290902045,1.0837165980136,0.899966095379618,262.4,363.38,119.785001843581,99.9400900539919,158.333333333333,139.4,154.080648711535,135.138175265649,1.07290291121864,1.05281231763941,84.0,32.8,35.1125175527032,35.7412926459019,6833.0,5031.8,5563.14578959551,3927.66675945262,0.921256950488211,1.05299542379397,9693.0,1175.4,3986.85665656542,3795.19403456529,79.9333333333333,102.0,71.73534784799,92.4064028861267,0.987080214402853,0.649649271704379,85.6,71.16,39.0780700080692,40.579107925138,24.4,34.72,17.4148703635939,26.5970600856231,0.80690112253848,0.468875564905674,43.9,28.86,18.7309013842545,19.2421828283592,78.0,106.8,51.7326016801143,79.1945135734447,0.807500999839019,0.502950098958514,137.0,87.4,56.1486123307306,55.997857101857,3.66666666666667,3.8,3.63424118566428,3.77635004517961,1.09005965871078,0.909707710327499,1,1.8,0.471404520791032,0.4,less than 5.365
5,87.23588,80.6650857142857,68.2359761912771,67.1750745072073,1.42419142985498,1.3402385989012,157.0546,22.7486571428571,51.1406961929303,44.2001207763518,778.98,747.291428571429,739.914428878979,715.731487042227,1.55354894525672,1.41833256732276,764.1,258.008571428571,275.379174230732,245.177506392443,164.8,165.214285714286,145.088164319577,149.761542311128,1.51516603659574,1.33164274963357,174.0,55.7142857142857,64.6201207055511,58.5993400394682,5688.2858,5586.77557142857,1178.6120968724,1742.00091746233,1.2908615191207,1.06730309672169,10278.571,3455.79585714286,3853.79878378809,3524.97442834623,78.766,78.9728571428572,53.089679500277,46.4357777631498,1.37700165397177,1.1007978143389,135.97,44.3814285714286,48.465033003187,53.2088763310048,13.0044,10.0131428571429,5.77964942897606,6.15085196181733,1.17994385305248,1.2313700864449,35.778,5.02114285714286,12.2096452626602,6.94514295705118,122.605316,175.818082857143,18.2369616111088,34.5850867895575,0.95421233782927,0.502004265481613,399.97342,154.281917142857,146.223584383093,179.436941924123,3.0,2.31428571428571,2.70192007704123,2.22143670556554,1.49436508345339,1.52625327818236,4,0.514285714285714,1.54919333848297,0.854280936441489,between 20.0 and 63.0
2,144.0885,120.98682,135.812898209264,114.956264698609,0.636275779709629,0.677957598880403,96.257,21.03398,48.1285,42.221616423671,776.45,732.458,771.021971152574,728.358701271291,0.686164520116265,0.617611404792141,183.3,281.046,91.65,80.4016569232252,185.0,187.4,184.932420089069,187.347764813647,0.692781905987648,0.56204183513426,10.0,93.8,5.0,4.38634243989226,16420.0,13472.8,15228.8147930166,12610.8125309338,0.621505872347706,0.684768664863968,12280.0,1741.6,6140.0,5386.4285161877,112.95,93.966,105.799338372222,88.7698004675687,0.630524394382408,0.680917111524859,79.1,14.666,39.55,34.6959686995478,31.0,33.4,30.5941170815567,33.0793464841817,0.680082904835761,0.503705014189899,10.0,19.88,5.0,4.38634243989226,144.5,141.86,144.395290781936,141.779904518981,0.692422636833524,0.588090175602469,11.0,63.86,5.5,4.82497668388149,6.0,6.0,6.0,6.0,0.693147180559945,0.57305691713142,0,2.88,0.0,0.0,between 5.365 and 20.0
3,136.207216666667,105.459038235294,125.918852114612,95.2823744129787,1.02716377236738,0.912590182265988,122.454,42.97955,50.102003181116,52.1987650173933,718.233333333333,771.705882352941,702.999043992908,767.41584856259,1.07817236241616,0.733649038353272,341.5,505.494117647059,142.510592198927,76.2690783892076,183.0,144.411764705882,176.140845848162,141.206126456589,1.06121931769265,0.890664150974969,122.0,73.7058823529412,49.9866648884147,33.6889907371208,11137.6666666667,9195.05882352941,9118.37146783304,7485.50102368186,0.898275237046666,0.829135732967433,16127.0,4656.47058823529,7311.71600165713,6804.74200116523,126.266666666667,136.747058823529,108.671318610156,130.155341457074,0.966069603603614,0.747405945639636,155.3,82.0294117647059,63.5319517163521,42.0534130621167,19.5666666666667,27.5588235294118,16.3720125467026,26.0618691276448,0.950579910371683,0.531046577120395,24.9,22.0411764705882,10.169999453731,7.15862777053629,48.0,59.8235294117647,38.1169068192315,57.0534442965477,0.930540475615866,0.656457137511632,58.0,41.5882352941177,25.152865973218,12.5849363461787,4.66666666666667,4.47058823529412,4.57885697021333,4.40041086937866,1.07899220787758,0.809205473228318,2,2.58823529411765,0.942809041582063,0.848365005991527,between 5.365 and 20.0
5,65.812127856,54.3249091988571,49.0692957464704,34.4207983678203,1.3669149357238,1.05370383076418,122.90607,33.2415476582857,45.0298068820111,51.3191086633279,728.76,1010.56571428571,678.714378901721,938.526207877322,1.53208062821577,0.823092864909195,817.5,739.722857142857,304.503035124447,355.174948998262,159.4,104.264285714286,141.373598745666,84.0640301595884,1.52047796908532,1.29702344916937,171.0,43.2857142857143,60.6188089622355,66.97052770908,3741.0858,2850.51657142857,725.02466285789,51.3522938673159,1.14807618728792,0.814028703979912,8958.571,1491.78342857143,3344.55459597337,3561.62524900083,74.546,111.882071428571,49.589582444435,98.6073310898324,1.35205171436656,0.814085077017221,135.97,81.2886428571429,49.6751654652503,42.4128000978214,6.0444,3.75542857142857,3.28250677326713,1.01968815724867,1.28818042970248,1.03072949236898,12.878,1.81571428571429,4.459493854688,4.64714089851085,117.605316,64.0651885714286,14.6605708148625,0.662328261800965,0.856441998025795,0.447734134545002,399.97342,57.1276685714286,149.558650000057,138.708643318667,2.0,2.22142857142857,1.8881750225898,2.17442470123618,1.55711309805765,1.09227969919422,2,1.12142857142857,0.632455532033676,0.463955926830142,between 20.0 and 63.0
3,160.443166666667,146.96025,154.433718407015,140.195996471719,1.06379773987643,0.96813439402772,89.3115,58.2661,40.7591898765038,44.0875334483854,782.233333333333,782.9,779.769986882012,779.781990630731,1.09542466958712,0.944149880187666,148.6,283.84,62.832334209563,70.4985106225656,180.333333333333,177.3,180.229337307752,177.234326205362,1.09803523444651,0.95404760378691,15.0,67.7,6.12825877028341,4.85901224530254,18676.6666666667,17351.0,18073.6993147019,16641.1595698326,1.06832384516202,0.963487644541042,10110.0,6922.0,4447.5786171304,4920.3179775295,93.2333333333333,118.2,64.738833710977,103.937515029162,0.861089931594872,0.754389124335546,136.5,59.4,57.1557132363472,39.2374820802763,26.9,24.55,26.5042594316238,24.3259942695784,1.08376291764505,0.994483110951551,11.3,7.55,4.65689453033528,3.47023053989213,116.0,139.8,102.598556800602,133.84626507642,0.99873053508351,0.812876358737222,102.0,70.2,48.0832611206852,30.6,6.33333333333333,6.1,6.31635959765638,6.09320695801411,1.09588715421255,0.964470840868351,1,2.3,0.471404520791032,0.3,less than 5.365
