frequency,angle_of_attack,chord_length,free_stream_velocity,displacement_thickness,sound_pressure
2816.5998927190135,8.85664832088848,0.17597192644915713,32.00394702825863,0.0016711185581721236,between 125.721 and 129.9955
2786.318498096486,5.953057415028532,0.042567645574719634,60.229861879330066,0.004777122629561551,greater than 129.9955
529.0043047190006,5.925430986432208,0.14089730668797754,54.58332549033289,0.001311889698770864,between 125.721 and 129.9955
586.1211184875757,17.14263622914477,0.08296659057912942,35.737612820524596,0.020454008058921763,between 125.721 and 129.9955
750.9165208713159,0.8323125413082981,0.24135389314520356,48.604431524084845,0.004623304236274733,between 125.721 and 129.9955
2580.90968979933,8.86190777592026,0.08546138055984254,47.300355987399485,0.0046439655131840975,greater than 129.9955
706.0977213311537,17.217320866438985,0.1479232311277495,69.70492967652274,0.001152128420159888,between 125.721 and 129.9955
573.6801175931644,6.506899409941808,0.09818210210888038,39.572222890508776,0.0005792180656163093,between 125.721 and 129.9955
1522.0216186207638,16.611633807892932,0.12190612989132342,35.9769619911331,0.002097227737395708,greater than 129.9955
10837.159857625733,12.658736510446268,0.2588898365271441,52.94878878059314,0.0009887147180218335,less than 120.191
1312.428386219957,3.2406352818746593,0.18978647902988402,32.864826717109686,0.0032309320099257717,greater than 129.9955
972.0772650458426,9.588104085503751,0.14557412989123883,66.20319275936554,0.0005204390971477961,between 125.721 and 129.9955
1363.803068521256,4.9240449480135355,0.17210346883633432,61.67811189313881,0.002062066546414595,greater than 129.9955
823.7238638243316,13.191104179174975,0.17558725550871365,36.29811301151832,0.0015667748582284392,between 125.721 and 129.9955
352.9400410556967,4.059126441946602,0.29411851773863273,69.78812430751655,0.0018146190420680376,between 120.191 and 125.721
586.6951802232427,4.881833918918773,0.23028299031753405,60.82676447280112,0.03355087432960308,between 120.191 and 125.721
5790.663349071765,4.367221628479118,0.1841165570137594,58.66044913186248,0.026726888763118486,less than 120.191
2205.062825142539,5.084303655432891,0.2872485692629689,38.81383676401945,0.0018910296890997775,between 125.721 and 129.9955
1146.9545704480583,10.971849590006267,0.13406257873145275,40.643428499515935,0.04445080216890715,between 120.191 and 125.721
309.9548052405069,3.624170938541964,0.20941788468213068,69.70920130864182,0.0027423022650133254,between 120.191 and 125.721
3028.3188739228267,8.824801853596847,0.23911139146355956,41.33847766252626,0.0029176663564418944,between 120.191 and 125.721
533.8622434713521,16.47541500498125,0.11082998863213753,58.4844402135476,0.0005692511470328762,between 125.721 and 129.9955
9810.866901609557,3.842846882628023,0.15561497714634492,45.62395320379598,0.005051266295677977,less than 120.191
487.1006689985058,5.634893867422219,0.2257992752126651,35.50388931635161,0.005070613419944052,between 125.721 and 129.9955
2127.38904055094,2.02489435867516,0.17034261983186488,33.38750642917726,0.002652346851857211,greater than 129.9955
543.0304504404079,6.942822314427525,0.2705788297979067,31.73172916881336,0.005092738991255544,between 125.721 and 129.9955
532.4451315555083,2.729268213264678,0.2592637138166775,55.10102216847859,0.005759661357817041,between 125.721 and 129.9955
587.1329324303224,6.822598045528948,0.04325519180486207,62.807741160040344,0.000747180729375486,between 120.191 and 125.721
255.9978227446427,1.9251056297346507,0.16182457298667613,63.55919507350306,0.0077637200918108705,between 125.721 and 129.9955
6130.507068929499,7.739232442137198,0.03481001843384714,66.94374083768938,0.0004954122418466852,greater than 129.9955
602.2519212244014,1.461549876065531,0.12591830165999132,69.8093019535497,0.0012976421239666307,between 125.721 and 129.9955
1551.0312820284817,9.078995577847117,0.15992699397358626,37.15865367875376,0.00424762435849904,greater than 129.9955
1453.4457628561297,0.6615690177090012,0.19277823695976,32.48927224765255,0.0011564115987765476,between 125.721 and 129.9955
7950.461006999679,4.932033245962155,0.15691521212160964,36.99654610551909,0.02013505736321924,less than 120.191
2698.0356917252348,8.966572485517586,0.21806606884484853,33.037713247808064,0.03996552436588187,less than 120.191
1276.6456051125276,9.813213024440417,0.05739803611746021,39.22507632359397,0.044679201207228944,between 120.191 and 125.721
4976.513541659913,4.18018002315664,0.18384876631158614,40.38880803168958,0.005193672077982962,less than 120.191
3889.359268534373,9.444638105110593,0.03332818561004593,35.236345901319616,0.03118204216475218,less than 120.191
516.9763210808093,2.411690165909496,0.19177049995313597,47.011002797695106,0.022841590795317928,between 125.721 and 129.9955
387.98024606432364,8.38132246084383,0.12096686663913192,68.83003593067203,0.002004386344539865,between 125.721 and 129.9955
2054.727448332312,9.39301538513125,0.06191010470436576,56.43995088900099,0.0008417338723614422,between 125.721 and 129.9955
655.5807980988062,3.0285589469347225,0.14742114723956115,39.097006469790735,0.0033793169296676066,between 125.721 and 129.9955
1375.5071674347173,1.0599052419680528,0.09127171024936191,40.17398713973304,0.002083263896803589,greater than 129.9955
1048.4800437472798,2.1570265149122045,0.17436795760869675,42.085320780023025,0.0013696613099502511,between 125.721 and 129.9955
530.8769732559224,9.448801344367386,0.13282597595094914,70.08768002581411,0.0006952569367088688,between 125.721 and 129.9955
10833.31068687455,8.94685677573934,0.03859346821642867,35.579977459847655,0.0016786268012580442,between 120.191 and 125.721
3937.874037925863,19.228484962873463,0.16716428589216217,38.55891303752896,0.0028565867088078756,between 120.191 and 125.721
5325.877562581551,2.9809144841772834,0.21665117505155618,53.55117422719696,0.005590695016297116,less than 120.191
1188.2907747990564,11.26477283998222,0.07237187015712884,49.79982459108418,0.0012790634544043295,between 125.721 and 129.9955
4214.513849293482,3.0187814194908946,0.06597186855736446,57.690921229233865,0.01408837983317313,between 120.191 and 125.721
499.8010016491551,8.543915273544666,0.08403444164517364,33.522294043986214,0.013830208197280123,between 120.191 and 125.721
6478.980933183088,2.863672149143713,0.2995699450532496,51.096563964171374,0.0035184279367647983,less than 120.191
2929.082796175673,8.037150258797121,0.1787302955358239,32.61615056461963,0.0023155891562815964,between 125.721 and 129.9955
5727.015963857022,3.0764786972546294,0.1568863502410673,36.045975822179685,0.003932414384066166,less than 120.191
12049.743556151087,6.28923982212453,0.16559207152177124,32.25500536371723,0.012620132910737863,less than 120.191
471.73180405059185,2.805126900205698,0.033733623254753854,41.00336603255364,0.004461575792306933,between 120.191 and 125.721
1622.7342056301327,11.492669078379627,0.08311117065323312,37.509613478491154,0.0034827186125012057,greater than 129.9955
1998.1175885493353,16.64882428404655,0.24491603033707346,57.34438327081595,0.0010214294039989605,greater than 129.9955
12397.140308621094,8.281896635471231,0.10182748437267948,38.02491460835937,0.004980008675895401,less than 120.191
408.6535734332515,12.355662727646665,0.06238542300680005,56.734559183205,0.0004018368880424025,between 125.721 and 129.9955
1135.1936238499434,18.651848126590366,0.22076253288478465,56.66826054366131,0.01870475613745995,between 120.191 and 125.721
4688.747149483011,3.3140472920316486,0.027435987103580136,56.746884912614,0.005759987229687804,greater than 129.9955
9737.513349880617,4.216838303756598,0.17563869204924795,67.25396024743941,0.0017009725940764697,less than 120.191
6116.485094906012,0.7214810925658999,0.0349727273535336,63.17562515548245,0.0007299320156322058,greater than 129.9955
6009.3280773152,6.4092870906189585,0.11412989678409337,38.80431134123984,0.00694687978476325,less than 120.191
2840.9331016559263,6.625740171547848,0.10412271869222092,43.52525504189762,0.005259198797400441,between 125.721 and 129.9955
4241.49947988824,6.652514053032192,0.08813092785685876,43.83985276408221,0.004608780773300056,between 125.721 and 129.9955
620.6924767850727,2.602654981618315,0.14260850345843482,66.11355370494482,0.02567869258502455,greater than 129.9955
831.6909636565236,7.316612671672834,0.05587587844154095,48.366489660137574,0.01867973524664569,greater than 129.9955
1049.5235896742697,5.172257549230988,0.2738241984973245,66.15802891733658,0.0016897878350861971,between 125.721 and 129.9955
1679.4868477044229,17.752187400678807,0.0641334044537214,45.2637753601304,0.006768893702738859,greater than 129.9955
1520.9224411813193,2.302798361690225,0.10933987363601012,46.68908629481151,0.03879118071716178,between 120.191 and 125.721
604.1817995234331,7.9160014630806055,0.16512337319965859,51.80326421195919,0.004464931693395887,between 125.721 and 129.9955
12306.24071110312,11.01120711040126,0.2836867388445995,49.92159439634355,0.011462347376754127,less than 120.191
12260.188379434936,8.044023454345089,0.12348708539633697,59.19897663777946,0.03985133216634034,less than 120.191
1515.575250160139,6.0548035538245655,0.17203518034631263,45.222025597183745,0.0013359848658785775,greater than 129.9955
5100.070835395375,4.385081773516197,0.22634108811751322,56.87084812538612,0.015651859207104747,less than 120.191
2046.3815147155121,3.064441195876112,0.27194979529896435,59.47473641090322,0.001864527856781823,between 125.721 and 129.9955
204.48559175025576,18.12229205544999,0.15034776397839142,55.38933508860753,0.0007459756944303535,between 125.721 and 129.9955
6433.3445006980955,10.81379576122745,0.05185728056689864,57.65415055559523,0.007052756789498151,between 120.191 and 125.721
2303.8932174748434,12.757167307937518,0.15183349514668215,37.11100775976329,0.04247393074951234,less than 120.191
590.0434198148505,4.944189519600241,0.28258628710825207,57.492436671025054,0.015112719785737106,greater than 129.9955
4155.520098522319,7.517733872425221,0.05774126243491688,64.45024071504565,0.0023178675077985262,greater than 129.9955
2022.430561017337,6.0947458671603725,0.17198471719479733,37.1604784702112,0.005431475056396073,between 125.721 and 129.9955
3175.5892293443844,13.576281478147543,0.0834811584288476,38.183776565457855,0.0034447141749290107,greater than 129.9955
6283.309695849108,2.3097822452309216,0.168573491058565,35.65733812783012,0.008939277973711298,less than 120.191
1074.447195354429,7.775506535166457,0.1992019196103617,65.80420750496936,0.007318411358603831,greater than 129.9955
2146.1094338853504,9.746446285037546,0.2046459623888451,68.38325484685281,0.012958608397690528,between 120.191 and 125.721
3063.892055839351,15.540351369546626,0.029075435611762575,39.012678872925626,0.004979230823033321,greater than 129.9955
7300.380646107229,7.84978387642288,0.10995371994845343,37.94923367519355,0.00498862289176592,between 120.191 and 125.721
487.7245708410367,13.579740198958083,0.13569654280756516,47.67650055446096,0.0021891368541362708,between 125.721 and 129.9955
10093.42531170712,4.275570375222405,0.16148993862418892,53.82842483696497,0.01359110607977053,less than 120.191
4097.357242723392,8.309967367122267,0.040245014809981286,35.55899006296304,0.04796055691515503,less than 120.191
219.15371900460988,18.99548816925738,0.03291857895348066,58.62738648046837,0.02762023848311825,between 120.191 and 125.721
1941.1370864640724,17.37882748621621,0.18820026886766994,33.00796815038816,0.0007409570898360069,greater than 129.9955
526.8391138974857,12.437784700314598,0.10857117523890318,60.73370729007031,0.002879148485604219,between 125.721 and 129.9955
4413.04485664622,7.533271804719618,0.02600141149842804,64.06726663763507,0.0005994673413624551,greater than 129.9955
643.8610213699236,10.882440861735896,0.16785330778296373,36.92247440235353,0.013764573823276397,greater than 129.9955
1044.9131999312222,4.316756824917009,0.1766504760323355,62.16181049451959,0.014484732175466612,between 125.721 and 129.9955
842.7997107474528,3.2883995547072202,0.07255466096046323,58.55508950738892,0.026463076422034004,greater than 129.9955
3114.1424154824067,10.57400989108581,0.20922247284290352,59.20589351155335,0.015581328464413258,less than 120.191
521.2530932208632,5.023757538009315,0.046457441424433546,41.01170965215776,0.002614806934029607,between 120.191 and 125.721
4665.309455367967,9.085927499317965,0.09425327024796981,51.16611461423872,0.014344225114440626,between 120.191 and 125.721
2232.7524165887307,2.3836570818424954,0.12469341296210998,55.89577305385319,0.004393061529127076,greater than 129.9955
5306.51617675515,12.835808211938282,0.03657871745068942,33.292214525308594,0.0267384330861695,less than 120.191
5129.712348006065,6.894656494942362,0.28345380863545405,37.69162384107571,0.0009684466603674113,between 120.191 and 125.721
381.64083932220126,2.199522873306896,0.15306382746284655,41.8530390616861,0.00201064893342515,between 125.721 and 129.9955
629.5378558873208,1.442114545360875,0.08716014901468955,66.16435870941274,0.0017852375596593647,between 125.721 and 129.9955
3140.1741475544413,10.04720097685898,0.029939541013003498,70.52973915256013,0.005472355910222964,greater than 129.9955
6808.232988601597,5.797491080123429,0.18009531310992738,38.65339767629499,0.010068115677557032,less than 120.191
1722.9758441147967,4.8551154897583055,0.11925781329612416,37.51642769968691,0.002674614064731279,greater than 129.9955
11737.54352215047,3.169218149746006,0.03553024321561026,32.59249993525037,0.0018121620304522976,between 120.191 and 125.721
235.05799252744615,3.034968023540042,0.22148434655128385,69.0414670600769,0.0018975384084350662,between 120.191 and 125.721
1983.7153838741417,9.181030682542987,0.25711512229540956,44.8913495408486,0.0036116310339341083,between 125.721 and 129.9955
5425.478471640521,10.712298197624554,0.08244081399657036,34.29265719595565,0.013503243385065882,less than 120.191
928.2140024725861,2.837728506279882,0.18382562190162408,69.19380386924571,0.0016593641017080905,between 125.721 and 129.9955
263.81632085714404,8.657373600565547,0.1463419744493966,34.5726640879804,0.04031952602085925,between 125.721 and 129.9955
565.8792815798737,16.157417854703098,0.23783982704703202,34.45566101097486,0.004619932901265444,between 125.721 and 129.9955
11639.622208425486,4.370783400162737,0.167922214765212,44.4066168356396,0.003694086617271697,less than 120.191
503.805404977953,5.208817086873865,0.1786166517987337,59.938341600953926,0.0025057808529292233,between 125.721 and 129.9955
598.4872370833798,4.9542287649505745,0.06740571666651965,53.37407437340596,0.00400327310814358,between 125.721 and 129.9955
2098.82599870665,2.374743588656365,0.06825399685884968,34.2832280188256,0.021178778167653185,between 125.721 and 129.9955
1103.8294632004624,6.472990754233121,0.08274983239608384,38.50318933133777,0.0240352891500118,greater than 129.9955
6331.130469274594,2.809045722651592,0.0761664296231626,47.04411613934015,0.0015425690637984588,between 125.721 and 129.9955
2514.7173052634757,9.181334161552996,0.2619642513106107,60.44003381956639,0.002361463765970961,between 125.721 and 129.9955
5713.733734308222,1.8003337937429964,0.20801790446543722,46.51703305064212,0.0017075592809489674,between 120.191 and 125.721
2449.357783084315,4.591261059143731,0.15794710659836345,43.83933739763254,0.005032581765544822,between 125.721 and 129.9955
743.0246754142439,13.537050672551617,0.3011626354446542,58.55136837422006,0.004485190567018644,greater than 129.9955
4825.273140191234,7.180170915750072,0.2419642864213334,64.20510233829815,0.001673719406071124,between 125.721 and 129.9955
237.70182267787123,4.414066275710863,0.04711447243376798,40.795860128453036,0.0052631425674253595,between 120.191 and 125.721
1918.3330360059279,11.625071810716824,0.18958373865067646,67.89984128764566,0.01909074384128887,less than 120.191
3543.187457261293,14.093831457801627,0.2810389090525175,59.03665584303199,0.010175587956506277,less than 120.191
1507.4636294435227,14.664754979637198,0.1638216481005718,65.76784324911985,0.01526664176359489,between 125.721 and 129.9955
3285.835724303887,4.412178328497565,0.2766745967352219,46.67907174086966,0.0356832577507762,less than 120.191
1066.4622869813973,3.296309007123323,0.2871590922831926,66.26534983617522,0.010298444513283753,between 125.721 and 129.9955
1315.6159360910838,2.2925192486074457,0.2688370657197267,67.5335621683347,0.004707269864941068,between 125.721 and 129.9955
4317.751273870279,3.268407811648703,0.277632801758404,57.980654213292226,0.010788440512612088,less than 120.191
1134.1337985530492,19.669940450608735,0.23113422286802757,68.9014491443003,0.017134358105494914,between 120.191 and 125.721
600.9799935322343,3.9837547745507953,0.17919257607629785,38.88426870348906,0.03624591218229183,between 120.191 and 125.721
346.6367683663509,7.754429888520518,0.28038829388035336,63.61489239805493,0.0046679537746035045,between 120.191 and 125.721
5090.833683878966,18.352622236127033,0.026212013965420736,44.76892823696098,0.0013273185503741617,greater than 129.9955
1094.2086610121949,3.869449375186122,0.049194404080261794,70.3360948566506,0.024848033936967436,greater than 129.9955
1329.9964326109443,7.6044472265290715,0.24240971112337012,34.68992468066274,0.0016120754037937393,between 125.721 and 129.9955
515.1882711537619,3.1255687604022944,0.11215793700013457,43.312344706216535,0.0018282261136902394,between 125.721 and 129.9955
2293.003962027433,9.495173872033078,0.15219483955973748,53.61217321016163,0.026985013503573022,between 120.191 and 125.721
2324.845178678794,10.083220318825886,0.06872264428153481,50.09815056158383,0.0421452816336124,between 125.721 and 129.9955
